sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
70,2.9822261552284433,0.0,1435.291,1417.9127707031776,1030.0460304609621,405.2449695390378,-387.8667402422154,dropout,0.4,1
71,2.840698677526389,0.0,1435.291,1401.2431086584163,1030.0460304609621,405.2449695390378,-371.1970781974542,dropout,0.4,1
72,2.9876118708575286,0.0,1435.291,1418.5248505397153,1030.0460304609621,405.2449695390378,-388.4788200787532,dropout,0.4,1
73,2.9010542214513415,0.0,1435.291,1408.6343798106154,1030.0460304609621,405.2449695390378,-378.5883493496533,dropout,0.4,1
74,2.78732640011592,0.0,1435.291,1394.8747468227905,1030.0460304609621,405.2449695390378,-364.82871636182836,dropout,0.4,1
75,2.7761777360818325,0.0,1435.291,1393.5496585567714,1030.0460304609621,405.2449695390378,-363.5036280958093,dropout,0.4,1
76,2.8286291829177075,0.0,1435.291,1399.747287678837,1030.0460304609621,405.2449695390378,-369.70125721787485,dropout,0.4,1
77,2.8353873594676133,0.0,1435.291,1400.584855662817,1030.0460304609621,405.2449695390378,-370.53882520185493,dropout,0.4,1
78,2.9731498428346406,0.0,1435.291,1416.881259166185,1030.0460304609621,405.2449695390378,-386.8352287052228,dropout,0.4,1
79,2.8786283071398513,0.0,1435.291,1405.9438801126485,1030.0460304609621,405.2449695390378,-375.89784965168633,dropout,0.4,1
80,2.8077887636042616,0.0,1435.291,1397.2643646066606,1030.0460304609621,405.2449695390378,-367.21833414569846,dropout,0.4,1
81,2.7295292977017,0.0,1435.291,1387.681818864875,1030.0460304609621,405.2449695390378,-357.6357884039128,dropout,0.4,1
82,2.903131843131979,0.0,1435.291,1408.8789854023948,1030.0460304609621,405.2449695390378,-378.8329549414327,dropout,0.4,1
83,2.8683489146668744,0.0,1435.291,1404.669913685972,1030.0460304609621,405.2449695390378,-374.6238832250099,dropout,0.4,1
84,2.8883608917235706,0.0,1435.291,1407.1399501660617,1030.0460304609621,405.2449695390378,-377.09391970509955,dropout,0.4,1
85,2.9043980758906605,0.0,1435.291,1409.028063367914,1030.0460304609621,405.2449695390378,-378.9820329069519,dropout,0.4,1
86,2.8086185819889526,0.0,1435.291,1397.3612717293677,1030.0460304609621,405.2449695390378,-367.31524126840554,dropout,0.4,1
87,2.820829317810137,0.0,1435.291,1398.787255169114,1030.0460304609621,405.2449695390378,-368.7412247081518,dropout,0.4,1
88,2.8195568525916768,0.0,1435.291,1398.6386552521435,1030.0460304609621,405.2449695390378,-368.5926247911814,dropout,0.4,1
89,2.868809815861743,0.0,1435.291,1404.7270350236213,1030.0460304609621,405.2449695390378,-374.68100456265915,dropout,0.4,1
90,2.7380951377317437,0.0,1435.291,1388.7623104687282,1030.0460304609621,405.2449695390378,-358.71628000776604,dropout,0.4,1
91,2.8173546127014273,0.0,1435.291,1398.3814752050248,1030.0460304609621,405.2449695390378,-368.33544474406267,dropout,0.4,1
92,2.9226074538937654,0.0,1435.291,1411.14463133579,1030.0460304609621,405.2449695390378,-381.098600874828,dropout,0.4,1
93,2.8441984272203853,0.0,1435.291,1401.676846705061,1030.0460304609621,405.2449695390378,-371.6308162440989,dropout,0.4,1
94,2.8615467428442507,0.0,1435.291,1403.8268931910075,1030.0460304609621,405.2449695390378,-373.7808627300453,dropout,0.4,1
95,2.8656625678820107,0.0,1435.291,1404.3369839312884,1030.0460304609621,405.2449695390378,-374.29095347032626,dropout,0.4,1
96,2.760291917748458,0.0,1435.291,1391.562203340474,1030.0460304609621,405.2449695390378,-361.51617287951194,dropout,0.4,1
97,2.8226301298324548,0.0,1435.291,1399.0038009170898,1030.0460304609621,405.2449695390378,-368.9577704561277,dropout,0.4,1
98,2.8140339103246133,0.0,1435.291,1397.993679852885,1030.0460304609621,405.2449695390378,-367.9476493919228,dropout,0.4,1
99,2.806721116626,0.0,1435.291,1397.139683593756,1030.0460304609621,405.2449695390378,-367.09365313279386,dropout,0.4,1
100,2.825678064469598,0.0,1435.291,1399.381543707691,1030.0460304609621,405.2449695390378,-369.33551324672885,dropout,0.4,1
101,2.853414529346434,0.0,1435.291,1402.8190352852007,1030.0460304609621,405.2449695390378,-372.77300482423857,dropout,0.4,1
102,2.762180491742901,0.0,1435.291,1391.8004273018246,1030.0460304609621,405.2449695390378,-361.75439684086246,dropout,0.4,1
103,2.82922827782753,0.0,1435.291,1399.821535919043,1030.0460304609621,405.2449695390378,-369.77550545808094,dropout,0.4,1
104,2.826840610195054,0.0,1435.291,1399.5256226722404,1030.0460304609621,405.2449695390378,-369.47959221127826,dropout,0.4,1
105,2.882666355301219,0.0,1435.291,1406.4443316520178,1030.0460304609621,405.2449695390378,-376.3983011910557,dropout,0.4,1
106,2.924168629324755,0.0,1435.291,1411.3216582483547,1030.0460304609621,405.2449695390378,-381.2756277873925,dropout,0.4,1
107,2.8581190312102738,0.0,1435.291,1403.4020831106945,1030.0460304609621,405.2449695390378,-373.3560526497324,dropout,0.4,1
108,2.939787558512547,0.0,1435.291,1413.0927409574433,1030.0460304609621,405.2449695390378,-383.0467104964812,dropout,0.4,1
109,2.902010796739037,0.0,1435.291,1408.747000730251,1030.0460304609621,405.2449695390378,-378.700970269289,dropout,0.4,1
110,2.8148502130068467,0.0,1435.291,1398.089008596683,1030.0460304609621,405.2449695390378,-368.0429781357209,dropout,0.4,1
111,2.8614756094364937,0.0,1435.291,1403.8180773418671,1030.0460304609621,405.2449695390378,-373.772046880905,dropout,0.4,1
112,2.8307429024599053,0.0,1435.291,1400.0092494376909,1030.0460304609621,405.2449695390378,-369.96321897672874,dropout,0.4,1
113,2.8573388613153656,0.0,1435.291,1403.305393519765,1030.0460304609621,405.2449695390378,-373.2593630588028,dropout,0.4,1
114,2.8333054583810418,0.0,1435.291,1400.3268372930615,1030.0460304609621,405.2449695390378,-370.2808068320994,dropout,0.4,1
115,2.9184103694831744,0.0,1435.291,1410.6687098728776,1030.0460304609621,405.2449695390378,-380.62267941191544,dropout,0.4,1
116,2.822000948467692,0.0,1435.291,1398.925823941592,1030.0460304609621,405.2449695390378,-368.8797934806298,dropout,0.4,1
117,2.770439390717107,0.0,1435.291,1392.8392623716704,1030.0460304609621,405.2449695390378,-362.7932319107083,dropout,0.4,1
118,2.9042243726490264,0.0,1435.291,1409.0076126840333,1030.0460304609621,405.2449695390378,-378.9615822230712,dropout,0.4,1
119,2.8945099943869343,0.0,1435.291,1407.8639053066445,1030.0460304609621,405.2449695390378,-377.81787484568235,dropout,0.4,1
120,2.9221825660853176,0.0,1435.291,1411.0964518836781,1030.0460304609621,405.2449695390378,-381.050421422716,dropout,0.4,1
121,2.8671953100968266,0.0,1435.291,1404.5269428347508,1030.0460304609621,405.2449695390378,-374.48091237378867,dropout,0.4,1
122,2.916168961598221,0.0,1435.291,1410.4138904850925,1030.0460304609621,405.2449695390378,-380.3678600241303,dropout,0.4,1
123,2.8795813634833287,0.0,1435.291,1406.0619962160574,1030.0460304609621,405.2449695390378,-376.0159657550953,dropout,0.4,1
124,2.9065894113006023,0.0,1435.291,1409.2860568706442,1030.0460304609621,405.2449695390378,-379.24002640968206,dropout,0.4,1
125,2.849457792758415,0.0,1435.291,1402.3286610159441,1030.0460304609621,405.2449695390378,-372.282630554982,dropout,0.4,1
126,2.765414608295773,0.0,1435.291,1392.2083774583773,1030.0460304609621,405.2449695390378,-362.16234699741517,dropout,0.4,1
127,2.8184927512245395,0.0,1435.291,1398.5143882996867,1030.0460304609621,405.2449695390378,-368.4683578387246,dropout,0.4,1
128,2.8350090597196713,0.0,1435.291,1400.537971454498,1030.0460304609621,405.2449695390378,-370.49194099353576,dropout,0.4,1
129,2.7880156174587136,0.0,1435.291,1394.9552343979542,1030.0460304609621,405.2449695390378,-364.90920393699207,dropout,0.4,1
130,2.8281262150262716,0.0,1435.291,1399.6849528463972,1030.0460304609621,405.2449695390378,-369.6389223854351,dropout,0.4,1
131,2.909471401707755,0.0,1435.291,1409.6253635767753,1030.0460304609621,405.2449695390378,-379.57933311581314,dropout,0.4,1
132,2.7976305451650902,0.0,1435.291,1396.0780764514088,1030.0460304609621,405.2449695390378,-366.0320459904467,dropout,0.4,1
133,2.828501865716801,0.0,1435.291,1399.7315087463835,1030.0460304609621,405.2449695390378,-369.68547828542137,dropout,0.4,1
134,2.7731849281121446,0.0,1435.291,1393.1791546520262,1030.0460304609621,405.2449695390378,-363.1331241910641,dropout,0.4,1
135,2.942758044420394,0.0,1435.291,1413.4295743066261,1030.0460304609621,405.2449695390378,-383.383543845664,dropout,0.4,1
136,2.875363732640465,0.0,1435.291,1405.5392882731467,1030.0460304609621,405.2449695390378,-375.49325781218454,dropout,0.4,1
137,2.8407127237215413,0.0,1435.291,1401.2448494598398,1030.0460304609621,405.2449695390378,-371.19881899887764,dropout,0.4,1
138,2.908810986568021,0.0,1435.291,1409.547610616465,1030.0460304609621,405.2449695390378,-379.5015801555028,dropout,0.4,1
139,2.8373585006192314,0.0,1435.291,1400.8291471086395,1030.0460304609621,405.2449695390378,-370.7831166476774,dropout,0.4,1
140,2.867270771025249,0.0,1435.291,1404.5362950109215,1030.0460304609621,405.2449695390378,-374.4902645499594,dropout,0.4,1
141,2.8877089203473596,0.0,1435.291,1407.0631913192574,1030.0460304609621,405.2449695390378,-377.01716085829526,dropout,0.4,1
142,2.946313458508234,0.0,1435.291,1413.832734621838,1030.0460304609621,405.2449695390378,-383.78670416087584,dropout,0.4,1
143,2.8576205039825764,0.0,1435.291,1403.340298627561,1030.0460304609621,405.2449695390378,-373.29426816659884,dropout,0.4,1
144,2.8955103998721725,0.0,1435.291,1407.9816865071475,1030.0460304609621,405.2449695390378,-377.9356560461854,dropout,0.4,1
145,2.8825649403780393,0.0,1435.291,1406.4317628929562,1030.0460304609621,405.2449695390378,-376.38573243199403,dropout,0.4,1
146,2.785090312368162,0.0,1435.291,1394.6136139848668,1030.0460304609621,405.2449695390378,-364.56758352390466,dropout,0.4,1
147,2.8237110416305415,0.0,1435.291,1399.1377626608974,1030.0460304609621,405.2449695390378,-369.0917321999352,dropout,0.4,1
148,2.831941482059094,0.0,1435.291,1400.1577942250485,1030.0460304609621,405.2449695390378,-370.1117637640864,dropout,0.4,1
149,2.7615625915253017,0.0,1435.291,1391.7224856177872,1030.0460304609621,405.2449695390378,-361.6764551568251,dropout,0.4,1
150,2.882335468973114,0.0,1435.291,1406.403323579395,1030.0460304609621,405.2449695390378,-376.35729311843284,dropout,0.4,1
151,2.8191370193966963,0.0,1435.291,1398.5896266602333,1030.0460304609621,405.2449695390378,-368.5435961992712,dropout,0.4,1
152,2.820570867830507,0.0,1435.291,1398.7570730902983,1030.0460304609621,405.2449695390378,-368.71104262933613,dropout,0.4,1
153,2.8049511145008554,0.0,1435.291,1396.9329807581748,1030.0460304609621,405.2449695390378,-366.8869502972127,dropout,0.4,1
154,2.7851954451575924,0.0,1435.291,1394.6258915100625,1030.0460304609621,405.2449695390378,-364.5798610491004,dropout,0.4,1
155,2.785262518827526,0.0,1435.291,1394.6337244485494,1030.0460304609621,405.2449695390378,-364.5876939875873,dropout,0.4,1
156,2.938370102501135,0.0,1435.291,1412.932010871371,1030.0460304609621,405.2449695390378,-382.8859804104088,dropout,0.4,1
157,2.842549237166673,0.0,1435.291,1401.4724559528681,1030.0460304609621,405.2449695390378,-371.426425491906,dropout,0.4,1
158,2.8655278163646667,0.0,1435.291,1404.3202836341172,1030.0460304609621,405.2449695390378,-374.2742531731551,dropout,0.4,1
159,2.8768817279629926,0.0,1435.291,1405.7274195349733,1030.0460304609621,405.2449695390378,-375.6813890740111,dropout,0.4,1
160,2.854060896092256,0.0,1435.291,1402.8991421140488,1030.0460304609621,405.2449695390378,-372.85311165308667,dropout,0.4,1
161,2.988541468313093,0.0,1435.291,1418.6304981263752,1030.0460304609621,405.2449695390378,-388.58446766541306,dropout,0.4,1
162,2.7471425554718722,0.0,1435.291,1389.9035480905463,1030.0460304609621,405.2449695390378,-359.8575176295842,dropout,0.4,1
163,2.821564318978243,0.0,1435.291,1398.8730894308048,1030.0460304609621,405.2449695390378,-368.8270589698427,dropout,0.4,1
164,2.8917965745011074,0.0,1435.291,1407.544444991466,1030.0460304609621,405.2449695390378,-377.49841453050385,dropout,0.4,1
165,2.984832673310014,0.0,1435.291,1418.2089982189204,1030.0460304609621,405.2449695390378,-388.1629677579583,dropout,0.4,1
166,2.827579244221315,0.0,1435.291,1399.6171645560173,1030.0460304609621,405.2449695390378,-369.5711340950552,dropout,0.4,1
167,2.8764938846210413,0.0,1435.291,1405.6793525506887,1030.0460304609621,405.2449695390378,-375.63332208972656,dropout,0.4,1
168,2.8869788640569594,0.0,1435.291,1406.9772392652285,1030.0460304609621,405.2449695390378,-376.93120880426636,dropout,0.4,1
169,2.9066197534079787,0.0,1435.291,1409.2896291519694,1030.0460304609621,405.2449695390378,-379.24359869100726,dropout,0.4,1
170,2.855522014616066,0.0,1435.291,1403.0802244055967,1030.0460304609621,405.2449695390378,-373.0341939446346,dropout,0.4,1
171,2.928845564712125,0.0,1435.291,1411.8519916211808,1030.0460304609621,405.2449695390378,-381.80596116021866,dropout,0.4,1
172,2.783606704601018,0.0,1435.291,1394.4403566039844,1030.0460304609621,405.2449695390378,-364.3943261430222,dropout,0.4,1
173,2.956591567050607,0.0,1435.291,1414.9994318597996,1030.0460304609621,405.2449695390378,-384.9534013988375,dropout,0.4,1
174,2.7881490296356826,0.0,1435.291,1394.9708144217793,1030.0460304609621,405.2449695390378,-364.9247839608172,dropout,0.4,1
175,2.9966982221066174,0.0,1435.291,1419.5575029800393,1030.0460304609621,405.2449695390378,-389.5114725190772,dropout,0.4,1
176,2.803722886515217,0.0,1435.291,1396.7895469149241,1030.0460304609621,405.2449695390378,-366.743516453962,dropout,0.4,1
177,2.9178222421491777,0.0,1435.291,1410.602020144058,1030.0460304609621,405.2449695390378,-380.55598968309596,dropout,0.4,1
178,2.8667254453207143,0.0,1435.291,1404.4687106044494,1030.0460304609621,405.2449695390378,-374.42268014348724,dropout,0.4,1
179,2.837800080623124,0.0,1435.291,1400.8838738934305,1030.0460304609621,405.2449695390378,-370.8378434324684,dropout,0.4,1
180,2.791513478037228,0.0,1435.291,1395.3637184838067,1030.0460304609621,405.2449695390378,-365.31768802284455,dropout,0.4,1
181,2.8145598988893425,0.0,1435.291,1398.0551053880686,1030.0460304609621,405.2449695390378,-368.00907492710644,dropout,0.4,1
182,2.9169059195019518,0.0,1435.291,1410.4981152491107,1030.0460304609621,405.2449695390378,-380.45208478814857,dropout,0.4,1
183,2.8770943650328644,0.0,1435.291,1405.7537725017269,1030.0460304609621,405.2449695390378,-375.70774204076474,dropout,0.4,1
184,2.8291859143749667,0.0,1435.291,1399.816285646089,1030.0460304609621,405.2449695390378,-369.77025518512687,dropout,0.4,1
185,2.7625104338063076,0.0,1435.291,1391.8420460605244,1030.0460304609621,405.2449695390378,-361.7960155995622,dropout,0.4,1
186,2.8597274321561126,0.0,1435.291,1403.6014187047988,1030.0460304609621,405.2449695390378,-373.55538824383666,dropout,0.4,1
187,2.744880357997849,0.0,1435.291,1389.6181954142917,1030.0460304609621,405.2449695390378,-359.57216495332955,dropout,0.4,1
188,2.865914499921503,0.0,1435.291,1404.368206881571,1030.0460304609621,405.2449695390378,-374.3221764206089,dropout,0.4,1
189,2.8422248983694383,0.0,1435.291,1401.4322593420634,1030.0460304609621,405.2449695390378,-371.38622888110126,dropout,0.4,1
190,2.8288588981785905,0.0,1435.291,1399.775757214447,1030.0460304609621,405.2449695390378,-369.7297267534848,dropout,0.4,1
191,2.790813611578021,0.0,1435.291,1395.2819872928712,1030.0460304609621,405.2449695390378,-365.2359568319091,dropout,0.4,1
192,2.85343515956362,0.0,1435.291,1402.8215920709383,1030.0460304609621,405.2449695390378,-372.7755616099762,dropout,0.4,1
193,2.8932548514890835,0.0,1435.291,1407.7161329888268,1030.0460304609621,405.2449695390378,-377.67010252786463,dropout,0.4,1
194,2.879214402023599,0.0,1435.291,1406.0165172073703,1030.0460304609621,405.2449695390378,-375.97048674640814,dropout,0.4,1
195,2.7752996215271737,0.0,1435.291,1393.4409496537578,1030.0460304609621,405.2449695390378,-363.39491919279567,dropout,0.4,1
196,2.8491550084261883,0.0,1435.291,1402.2911357366247,1030.0460304609621,405.2449695390378,-372.2451052756626,dropout,0.4,1
197,2.806859353034453,0.0,1435.291,1397.1558269967509,1030.0460304609621,405.2449695390378,-367.10979653578875,dropout,0.4,1
198,2.8662336515273092,0.0,1435.291,1404.407760622892,1030.0460304609621,405.2449695390378,-374.3617301619299,dropout,0.4,1
199,2.8625573078598876,0.0,1435.291,1403.9521365753103,1030.0460304609621,405.2449695390378,-373.9061061143482,dropout,0.4,1
200,2.8020990577416307,0.0,1435.291,1396.5999143674653,1030.0460304609621,405.2449695390378,-366.5538839065032,dropout,0.4,1
201,2.8042461085820585,0.0,1435.291,1396.850649375378,1030.0460304609621,405.2449695390378,-366.80461891441587,dropout,0.4,1
202,2.821880577456873,0.0,1435.291,1398.910905878396,1030.0460304609621,405.2449695390378,-368.86487541743395,dropout,0.4,1
203,2.8382230973646982,0.0,1435.291,1400.9363000585086,1030.0460304609621,405.2449695390378,-370.8902695975464,dropout,0.4,1
204,2.8194593703814848,0.0,1435.291,1398.6272711701813,1030.0460304609621,405.2449695390378,-368.5812407092192,dropout,0.4,1
205,2.8228211110773116,0.0,1435.291,1399.0274699904044,1030.0460304609621,405.2449695390378,-368.98143952944224,dropout,0.4,1
206,2.84157358647378,0.0,1435.291,1401.351539640919,1030.0460304609621,405.2449695390378,-371.30550917995697,dropout,0.4,1
207,2.827811286664789,0.0,1435.291,1399.6459225087199,1030.0460304609621,405.2449695390378,-369.59989204775775,dropout,0.4,1
208,2.7714167750366827,0.0,1435.291,1392.9602606817884,1030.0460304609621,405.2449695390378,-362.9142302208263,dropout,0.4,1
209,2.8808125585023303,0.0,1435.291,1406.214583163489,1030.0460304609621,405.2449695390378,-376.16855270252677,dropout,0.4,1
210,2.7957636034755073,0.0,1435.291,1395.8600529046462,1030.0460304609621,405.2449695390378,-365.81402244368405,dropout,0.4,1
211,2.851558834876582,0.0,1435.291,1402.5890516106813,1030.0460304609621,405.2449695390378,-372.54302114971915,dropout,0.4,1
212,2.859010113691358,0.0,1435.291,1403.5125185442364,1030.0460304609621,405.2449695390378,-373.46648808327427,dropout,0.4,1
213,2.8130281533958628,0.0,1435.291,1397.8762264294542,1030.0460304609621,405.2449695390378,-367.83019596849203,dropout,0.4,1
214,2.907265588598539,0.0,1435.291,1409.3656655643974,1030.0460304609621,405.2449695390378,-379.3196351034353,dropout,0.4,1
