window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
100,130,0.46954101651717034,2.7564544562671554,2.7961598551704867,9.79894618988601,-0.024872802549748257,2.2486981646324495,7.9963747532265295,0.07299386322992667,586.2874026764428,94.61228324544837,0.0,2
110,140,0.2816363201792986,2.2753257062477923,2.2926897056418585,9.79894618988601,-0.025561963858953693,2.292312046209411,10.544558972655086,0.09484285153841385,478.8527207871279,65.77894056982277,0.0,1
120,150,0.0037406692183064175,1.4287824703744836,1.4287873670548787,2.6098077648809976,-0.009430313972286513,0.16442962582420625,1.9241028941007423,-0.07273557871634534,348.0235464605468,34.3446631057225,0.0,0
130,160,-0.09646496125685644,1.242408793640061,1.24614810486733,2.2449199721527293,-0.0032426651906496116,0.019260865711874412,1.8953298880843572,-0.0793572303986237,193.332744611404,30.126853020595405,0.0,0
140,170,-0.26795902721549586,1.1710917834636418,1.20135673534647,3.143229570389167,0.003041746010487149,-0.16120294981446903,2.783303993776232,0.03117752814117898,158.2512634874041,24.34167929603588,0.0,2
150,180,0.15814136029614473,1.3441461663333742,1.3534170112367518,3.938712292175751,0.05511603635326111,0.179663872723559,3.910490253315016,0.12979563504184488,155.8800628965306,28.81806260296638,0.0,2
160,190,0.054015794824264655,1.5305150264962581,1.5314679077347129,3.938712292175751,0.002153676627199182,0.24258746134151402,3.1990754225946696,0.07688947649128802,174.19274230805885,44.0295669078182,0.0,2
170,200,0.515908065003138,2.1386676370038766,2.2000137256624175,9.138901954594758,-0.018863222561163382,2.1006342597934693,9.435555567182924,0.0212414626379121,408.53325944262974,77.58346435574411,0.0,1
180,210,0.1692841118289986,2.0623153401238614,2.069251476410717,9.138901954594758,-0.008270655866896758,2.5788173031487442,12.344000490496523,0.02182994627921824,314.7954731694932,71.52148920981169,0.0,1
190,220,-0.8597237914385384,5.982317373339749,6.043777473809574,31.216860212705797,-0.21614788435043178,-4.190222001341975,22.36725656041339,0.009285915656008694,1953.8923877307639,467.2698932169361,0.0,1
200,230,-1.188857221820346,5.72628240126346,5.84839222632118,31.216860212705797,-0.008385631296256914,-4.7761709674742425,25.22032483637722,-0.0005716176944724051,1479.7500985365864,431.73090493448854,0.0,1
210,240,-1.299947337109764,5.721258889761454,5.867083292653448,31.216860212705797,0.1300613949993935,-4.7317130432344054,24.93936231550391,-0.002581860932719368,1437.4999541770674,431.4179417574517,0.0,1
220,250,-0.3910207597708374,1.2396609106359513,1.2998678424865042,2.8133056893198045,-0.040189268420124206,-0.003926701476329268,2.5184126098156154,0.041595281780803614,187.18301553316442,17.989777623989823,0.0,0
230,260,-0.42889212294999957,1.2508364600329371,1.322323826782338,2.8133056893198045,0.014267148614569704,-0.30075935573411905,2.221581170709404,-0.10788148652460988,180.24873223446713,29.093140323109406,0.0,0
240,270,-0.1415815573891526,1.4293288390964367,1.4363238728314396,3.2741581159634734,0.05014213606862889,0.032222778138470846,2.9065342757776023,0.1740942077657326,144.61160943499763,35.17455523636589,0.0,1
250,280,0.19482000967459498,1.4400382048849796,1.4531568627295415,3.2741581159634734,0.011853136911155311,-0.46327824351459584,2.9576469273077786,-0.002602486814228522,140.03320303445315,37.22844480827675,0.0,2
260,290,0.491663013796771,1.305710580815883,1.395210607754354,3.2741581159634734,0.0015899946044332504,-0.4473696472883315,3.6609123492127638,-0.012657635750222473,96.99247693229576,28.17206577213388,0.0,3
270,300,0.34910288487596214,1.1457362796196089,1.1977413939015809,2.613156706844393,-0.008605119269596243,-0.27796908528355607,2.837680839753172,0.009817585805448373,145.00909768553805,19.957186354709435,0.0,1
