window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
170,200,-63.843986854334254,1.0791514315002235,63.85310662190614,66.19540544664818,0.004488134521399501,-0.08018418981388696,3.099255743848138,-0.4675874729136841,226.2399508115635,28.275439514834915,0.0,2
180,210,-63.65507339863701,1.1816879448916198,63.666040836422106,66.19540544664818,0.008206792551574936,-0.0015968893788434171,2.4385188769150528,-0.512236010868416,330.13624372064265,34.698949706884235,0.0,1
190,220,-63.926693953609266,1.0121130125047664,63.93470554079769,65.66387020159368,-0.026480823326778175,0.3657281628919413,2.5444085432376893,-0.3769575527686589,194.2255351255974,20.607836104775107,0.0,0
200,230,-64.07192267843011,1.1467736986279025,64.08218446359793,66.2212102728887,-0.03483277930808684,0.24875317100949357,2.304111608671441,-0.3227377548766321,152.38598354767132,26.262007569133416,0.0,0
210,240,-64.4554629270247,0.9541883988861919,64.46252536658507,66.32908033886929,-0.0028813062373364336,-0.040926080386202365,2.197810774383021,-0.18546547063869037,67.12731398909393,16.620515240303362,0.0,0
220,250,-64.41407016785256,1.1373094643665906,64.42410968268611,66.32908033886929,0.003940334494998714,0.15186852828114505,2.375159664540525,-0.03573575713785742,142.82334832678305,25.07804124341094,0.0,0
230,260,-64.45264811663127,1.3324219991431496,64.46641914694885,67.05028207965728,0.009651136529894007,0.15315105423750924,2.8363946867223797,-0.047724868860650214,187.8244662694622,35.68162326055881,0.0,0
240,270,-64.4195766106358,1.4743595429342333,64.43644610587565,67.05028207965728,-0.012772839799026993,0.0637384419686642,2.4489035632797616,-0.2501367409598431,496.33811425905094,47.85515996765662,0.0,0
250,280,-64.48970895635829,1.4361870423712761,64.50569893037725,67.05028207965728,-0.01612554258118106,-0.14429175351211104,2.6083732769630914,-0.28303344039238,676.8777148651234,42.12909079111826,0.0,0
260,290,-64.5410076700979,1.2726824293919814,64.55355444619389,67.00167351989592,-0.010244296338176404,-0.22728530526224935,2.8182993450694047,-0.4003395626606958,157.94377522281854,30.430550403380103,0.0,0
270,300,-64.32359539818876,1.371087404087865,64.33820642215277,67.00167351989592,0.01401944802828818,-0.07632108422761998,2.812957842415858,-0.2013967713686715,121.72513998497739,25.475113941840004,0.0,0
