sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
60,1.185746464329353,1.38019025,221.6221,227.93078839457257,238.0322079727643,-16.410107972764308,10.101419578191724,bias,0.175,1
61,1.1676397429418,1.38019025,221.6221,226.98942186463233,238.0322079727643,-16.410107972764308,11.042786108131963,bias,0.175,1
62,1.194993190053964,1.38019025,221.6221,228.4115246870452,238.0322079727643,-16.410107972764308,9.62068328571911,bias,0.175,1
63,1.1742127367198458,1.38019025,221.6221,227.33115111598175,238.0322079727643,-16.410107972764308,10.701056856782543,bias,0.175,1
64,1.1716041326974238,1.38019025,221.6221,227.19553006874645,238.0322079727643,-16.410107972764308,10.836677904017847,bias,0.175,1
65,1.1923665371419772,1.38019025,221.6221,228.27496527995055,238.0322079727643,-16.410107972764308,9.757242692813747,bias,0.175,1
66,1.1714278744022524,1.38019025,221.6221,227.18636641862196,238.0322079727643,-16.410107972764308,10.84584155414234,bias,0.175,1
67,1.1773376739409318,1.38019025,221.6221,227.49361627160715,238.0322079727643,-16.410107972764308,10.538591701157145,bias,0.175,1
68,1.1863606574328829,1.38019025,221.6221,227.96272022906714,238.0322079727643,-16.410107972764308,10.069487743697152,bias,0.175,1
69,1.2138339153537405,1.38019025,221.6221,229.3910520027526,238.0322079727643,-16.410107972764308,8.64115597001171,bias,0.175,1
70,1.1871702197043685,1.38019025,221.6221,228.00480928594084,238.0322079727643,-16.410107972764308,10.02739868682346,bias,0.175,1
71,1.2236517382493044,1.38019025,221.6221,229.90147957674264,238.0322079727643,-16.410107972764308,8.130728396021652,bias,0.175,1
72,1.170371639669111,1.38019025,221.6221,227.13145288655505,238.0322079727643,-16.410107972764308,10.900755086209244,bias,0.175,1
73,1.2026908508495981,1.38019025,221.6221,228.8117252576921,238.0322079727643,-16.410107972764308,9.220482715072194,bias,0.175,1
74,1.1673082923004277,1.38019025,221.6221,226.9721897808421,238.0322079727643,-16.410107972764308,11.060018191922211,bias,0.175,1
75,1.141803001524451,1.38019025,221.6221,225.6461724108833,238.0322079727643,-16.410107972764308,12.386035561880988,bias,0.175,1
76,1.1721832612652672,1.38019025,221.6221,227.22563890173888,238.0322079727643,-16.410107972764308,10.806569071025422,bias,0.175,1
77,1.1921628241809457,1.38019025,221.6221,228.2643742646515,238.0322079727643,-16.410107972764308,9.76783370811279,bias,0.175,1
78,1.1952185358751308,1.38019025,221.6221,228.42324039245477,238.0322079727643,-16.410107972764308,9.608967580309525,bias,0.175,1
79,1.1986633218685574,1.38019025,221.6221,228.60233445192642,238.0322079727643,-16.410107972764308,9.429873520837873,bias,0.175,1
80,1.1757607655308449,1.38019025,221.6221,227.41163297014327,238.0322079727643,-16.410107972764308,10.620575002621024,bias,0.175,1
81,1.1899463996863127,1.38019025,221.6221,228.14914258958845,238.0322079727643,-16.410107972764308,9.883065383175847,bias,0.175,1
82,1.1520140036206816,1.38019025,221.6221,226.177041329933,238.0322079727643,-16.410107972764308,11.855166642831307,bias,0.175,1
83,1.2213558650733543,1.38019025,221.6221,229.7821173731404,238.0322079727643,-16.410107972764308,8.250090599623888,bias,0.175,1
84,1.161609850429858,1.38019025,221.6221,226.67592839066862,238.0322079727643,-16.410107972764308,11.35627958209568,bias,0.175,1
85,1.1133001571717613,1.38019025,221.6221,224.164312547498,238.0322079727643,-16.410107972764308,13.867895425266283,bias,0.175,1
86,1.1470022432255813,1.38019025,221.6221,225.9164804370444,238.0322079727643,-16.410107972764308,12.115727535719884,bias,0.175,1
87,1.1591366644217052,1.38019025,221.6221,226.54734771167335,238.0322079727643,-16.410107972764308,11.484860261090944,bias,0.175,1
88,1.2135956973497588,1.38019025,221.6221,229.37866707391981,238.0322079727643,-16.410107972764308,8.653540898844483,bias,0.175,1
89,1.195205919417717,1.38019025,221.6221,228.42258446416815,238.0322079727643,-16.410107972764308,9.609623508596144,bias,0.175,1
90,1.157719323488267,1.38019025,221.6221,226.47366030644417,238.0322079727643,-16.410107972764308,11.558547666320123,bias,0.175,1
91,1.1736144689266435,1.38019025,221.6221,227.3000472366869,238.0322079727643,-16.410107972764308,10.73216073607739,bias,0.175,1
92,1.1973856987661058,1.38019025,221.6221,228.5359109619535,238.0322079727643,-16.410107972764308,9.496297010810792,bias,0.175,1
93,1.166602877928966,1.38019025,221.6221,226.9355153622758,238.0322079727643,-16.410107972764308,11.096692610488503,bias,0.175,1
94,1.1689390894478517,1.38019025,221.6221,227.05697475206068,238.0322079727643,-16.410107972764308,10.975233220703615,bias,0.175,1
95,1.1743252053716728,1.38019025,221.6221,227.3369983492953,238.0322079727643,-16.410107972764308,10.695209623468998,bias,0.175,1
96,1.1456013251558503,1.38019025,221.6221,225.84364685476254,238.0322079727643,-16.410107972764308,12.188561118001758,bias,0.175,1
97,1.188598519035837,1.38019025,221.6221,228.07906641712435,238.0322079727643,-16.410107972764308,9.953141555639945,bias,0.175,1
98,1.112305692086008,1.38019025,221.6221,224.11261041286616,238.0322079727643,-16.410107972764308,13.919597559898136,bias,0.175,1
99,1.1528559550062978,1.38019025,221.6221,226.22081429342495,238.0322079727643,-16.410107972764308,11.811393679339346,bias,0.175,1
100,1.202271590387243,1.38019025,221.6221,228.78992795059605,238.0322079727643,-16.410107972764308,9.242280022168245,bias,0.175,1
101,1.2016785250041457,1.38019025,221.6221,228.75909454405257,238.0322079727643,-16.410107972764308,9.273113428711724,bias,0.175,1
102,1.1703446960846178,1.38019025,221.6221,227.13005209244693,238.0322079727643,-16.410107972764308,10.902155880317366,bias,0.175,1
103,1.183604599457308,1.38019025,221.6221,227.8194330664025,238.0322079727643,-16.410107972764308,10.212774906361801,bias,0.175,1
104,1.107540431150167,1.38019025,221.6221,223.86486500079388,238.0322079727643,-16.410107972764308,14.167342971970413,bias,0.175,1
105,1.1704054326418234,1.38019025,221.6221,227.13320977963247,238.0322079727643,-16.410107972764308,10.898998193131831,bias,0.175,1
106,1.1434504524265694,1.38019025,221.6221,225.73182320904726,238.0322079727643,-16.410107972764308,12.300384763717034,bias,0.175,1
107,1.1475350415529693,1.38019025,221.6221,225.94418056573545,238.0322079727643,-16.410107972764308,12.088027407028846,bias,0.175,1
108,1.144845428299077,1.38019025,221.6221,225.80434785712384,238.0322079727643,-16.410107972764308,12.227860115640453,bias,0.175,1
109,1.2119937593015513,1.38019025,221.6221,229.2953824842172,238.0322079727643,-16.410107972764308,8.736825488547083,bias,0.175,1
110,1.2125898460944637,1.38019025,221.6221,229.32637297353773,238.0322079727643,-16.410107972764308,8.705834999226568,bias,0.175,1
111,1.1365054246660407,1.38019025,221.6221,225.37075195029587,238.0322079727643,-16.410107972764308,12.661456022468428,bias,0.175,1
112,1.177283227694328,1.38019025,221.6221,227.49078561700446,238.0322079727643,-16.410107972764308,10.541422355759835,bias,0.175,1
113,1.1717144522925147,1.38019025,221.6221,227.20126557282754,238.0322079727643,-16.410107972764308,10.83094239993676,bias,0.175,1
114,1.1688676687338673,1.38019025,221.6221,227.05326159669426,238.0322079727643,-16.410107972764308,10.978946376070041,bias,0.175,1
115,1.1755834323851821,1.38019025,221.6221,227.40241343865534,238.0322079727643,-16.410107972764308,10.629794534108953,bias,0.175,1
116,1.1908904499109747,1.38019025,221.6221,228.19822366092427,238.0322079727643,-16.410107972764308,9.833984311840027,bias,0.175,1
117,1.1465058905095178,1.38019025,221.6221,225.89067511183123,238.0322079727643,-16.410107972764308,12.141532860933069,bias,0.175,1
118,1.170002684384778,1.38019025,221.6221,227.11227094034382,238.0322079727643,-16.410107972764308,10.919937032420478,bias,0.175,1
119,1.1439058325534308,1.38019025,221.6221,225.75549837368118,238.0322079727643,-16.410107972764308,12.27670959908312,bias,0.175,1
120,1.157285051287103,1.38019025,221.6221,226.45108254063484,238.0322079727643,-16.410107972764308,11.581125432129454,bias,0.175,1
121,1.1694851442172849,1.38019025,221.6221,227.0853640817719,238.0322079727643,-16.410107972764308,10.946843890992398,bias,0.175,1
122,1.153984409509819,1.38019025,221.6221,226.27948252371579,238.0322079727643,-16.410107972764308,11.752725449048512,bias,0.175,1
123,1.2027152371695542,1.38019025,221.6221,228.81299309988748,238.0322079727643,-16.410107972764308,9.219214872876819,bias,0.175,1
124,1.1560701064220127,1.38019025,221.6221,226.38791768559372,238.0322079727643,-16.410107972764308,11.644290287170577,bias,0.175,1
125,1.149736637898724,1.38019025,221.6221,226.05864132690664,238.0322079727643,-16.410107972764308,11.973566645857659,bias,0.175,1
126,1.2029549547728728,1.38019025,221.6221,228.82545599273124,238.0322079727643,-16.410107972764308,9.206751980033061,bias,0.175,1
127,1.1859792300296106,1.38019025,221.6221,227.94288985871128,238.0322079727643,-16.410107972764308,10.089318114053015,bias,0.175,1
128,1.1608464937086733,1.38019025,221.6221,226.63624155546813,238.0322079727643,-16.410107972764308,11.395966417296165,bias,0.175,1
129,1.1852356923599405,1.38019025,221.6221,227.90423341390306,238.0322079727643,-16.410107972764308,10.12797455886124,bias,0.175,1
130,1.1795755894248554,1.38019025,221.6221,227.60996526093032,238.0322079727643,-16.410107972764308,10.422242711833974,bias,0.175,1
131,1.2067549387584628,1.38019025,221.6221,229.0230167582489,238.0322079727643,-16.410107972764308,9.009191214515397,bias,0.175,1
132,1.147419649378007,1.38019025,221.6221,225.9381813387634,238.0322079727643,-16.410107972764308,12.094026634000898,bias,0.175,1
133,1.1976779862543234,1.38019025,221.6221,228.55110695755326,238.0322079727643,-16.410107972764308,9.481101015211038,bias,0.175,1
134,1.1553595150887748,1.38019025,221.6221,226.35097411733204,238.0322079727643,-16.410107972764308,11.681233855432254,bias,0.175,1
135,1.1408790420342467,1.38019025,221.6221,225.59813585470732,238.0322079727643,-16.410107972764308,12.434072118056974,bias,0.175,1
136,1.1700638374889194,1.38019025,221.6221,227.11545028376077,238.0322079727643,-16.410107972764308,10.916757689003532,bias,0.175,1
137,1.1596586194241476,1.38019025,221.6221,226.57448409704733,238.0322079727643,-16.410107972764308,11.457723875716965,bias,0.175,1
138,1.2043290367325719,1.38019025,221.6221,228.8968943684905,238.0322079727643,-16.410107972764308,9.13531360427379,bias,0.175,1
139,1.1647713899091803,1.38019025,221.6221,226.84029649382865,238.0322079727643,-16.410107972764308,11.191911478935651,bias,0.175,1
140,1.1461711109063697,1.38019025,221.6221,225.87326995567076,238.0322079727643,-16.410107972764308,12.158938017093533,bias,0.175,1
141,1.2002508967480068,1.38019025,221.6221,228.68487230200435,238.0322079727643,-16.410107972764308,9.347335670759946,bias,0.175,1
142,1.18838758049425,1.38019025,221.6221,228.06809974465654,238.0322079727643,-16.410107972764308,9.964108228107762,bias,0.175,1
143,1.2219180142284687,1.38019025,221.6221,229.8113434482612,238.0322079727643,-16.410107972764308,8.2208645245031,bias,0.175,1
144,1.1875147695648554,1.38019025,221.6221,228.0227223967472,238.0322079727643,-16.410107972764308,10.009485576017084,bias,0.175,1
145,1.1936326964337693,1.38019025,221.6221,228.34079276761952,238.0322079727643,-16.410107972764308,9.691415205144779,bias,0.175,1
146,1.185919280270409,1.38019025,221.6221,227.9397730770708,238.0322079727643,-16.410107972764308,10.092434895693486,bias,0.175,1
147,1.1577671810377104,1.38019025,221.6221,226.47614841537825,238.0322079727643,-16.410107972764308,11.55605955738605,bias,0.175,1
148,1.1491532349476998,1.38019025,221.6221,226.02831026918477,238.0322079727643,-16.410107972764308,12.003897703579526,bias,0.175,1
149,1.165995238095289,1.38019025,221.6221,226.903924231588,238.0322079727643,-16.410107972764308,11.12828374117629,bias,0.175,1
150,1.1781132173984645,1.38019025,221.6221,227.53393669394126,238.0322079727643,-16.410107972764308,10.49827127882304,bias,0.175,1
151,1.1653340035182131,1.38019025,221.6221,226.86954671585903,238.0322079727643,-16.410107972764308,11.162661256905267,bias,0.175,1
152,1.1742080598999678,1.38019025,221.6221,227.3309079686108,238.0322079727643,-16.410107972764308,10.701300004153495,bias,0.175,1
153,1.155405076664476,1.38019025,221.6221,226.35334285883408,238.0322079727643,-16.410107972764308,11.678865113930215,bias,0.175,1
154,1.1350832890367517,1.38019025,221.6221,225.29681526933672,238.0322079727643,-16.410107972764308,12.735392703427578,bias,0.175,1
155,1.1620635898436245,1.38019025,221.6221,226.69951825480206,238.0322079727643,-16.410107972764308,11.33268971796224,bias,0.175,1
156,1.1708356830891926,1.38019025,221.6221,227.15557845488706,238.0322079727643,-16.410107972764308,10.876629517877234,bias,0.175,1
157,1.2076362909374267,1.38019025,221.6221,229.06883816482002,238.0322079727643,-16.410107972764308,8.963369807944275,bias,0.175,1
158,1.1870846935125428,1.38019025,221.6221,228.00036278827326,238.0322079727643,-16.410107972764308,10.031845184491033,bias,0.175,1
159,1.1706139521335266,1.38019025,221.6221,227.14405068595272,238.0322079727643,-16.410107972764308,10.888157286811577,bias,0.175,1
160,1.1523740299852685,1.38019025,221.6221,226.1957590625509,238.0322079727643,-16.410107972764308,11.836448910213392,bias,0.175,1
161,1.237169767703108,1.38019025,221.6221,230.60428049835537,238.0322079727643,-16.410107972764308,7.427927474408932,bias,0.175,1
162,1.1773924085530785,1.38019025,221.6221,227.4964619183038,238.0322079727643,-16.410107972764308,10.535746054460503,bias,0.175,1
163,1.2148954614009915,1.38019025,221.6221,229.446241669478,238.0322079727643,-16.410107972764308,8.585966303286284,bias,0.175,1
164,1.1933679006258533,1.38019025,221.6221,228.32702606157142,238.0322079727643,-16.410107972764308,9.70518191119288,bias,0.175,1
165,1.191196377763027,1.38019025,221.6221,228.21412881759704,238.0322079727643,-16.410107972764308,9.818079155167254,bias,0.175,1
166,1.1629343139700505,1.38019025,221.6221,226.74478711004542,238.0322079727643,-16.410107972764308,11.287420862718875,bias,0.175,1
167,1.1977803283018624,1.38019025,221.6221,228.5564277097809,238.0322079727643,-16.410107972764308,9.475780262983392,bias,0.175,1
168,1.1890582261339466,1.38019025,221.6221,228.1029665405357,238.0322079727643,-16.410107972764308,9.929241432228594,bias,0.175,1
169,1.176257420854549,1.38019025,221.6221,227.4374540278955,238.0322079727643,-16.410107972764308,10.594753944868785,bias,0.175,1
170,1.1456681674868447,1.38019025,221.6221,225.84712198048152,238.0322079727643,-16.410107972764308,12.18508599228278,bias,0.175,1
171,1.1656694303427952,1.38019025,221.6221,226.8869855209939,238.0322079727643,-16.410107972764308,11.145222451770394,bias,0.175,1
172,1.1621281015155,1.38019025,221.6221,226.70287220979986,238.0322079727643,-16.410107972764308,11.329335762964433,bias,0.175,1
173,1.1404093429341162,1.38019025,221.6221,225.57371624816784,238.0322079727643,-16.410107972764308,12.458491724596456,bias,0.175,1
174,1.156170930334228,1.38019025,221.6221,226.3931595101265,238.0322079727643,-16.410107972764308,11.639048462637788,bias,0.175,1
175,1.1921564339432968,1.38019025,221.6221,228.264042036872,238.0322079727643,-16.410107972764308,9.768165935892284,bias,0.175,1
176,1.1921706265142817,1.38019025,221.6221,228.26477990713647,238.0322079727643,-16.410107972764308,9.767428065627826,bias,0.175,1
177,1.1494980572872162,1.38019025,221.6221,226.04623754614704,238.0322079727643,-16.410107972764308,11.985970426617257,bias,0.175,1
178,1.138790853141131,1.38019025,221.6221,225.48957113500478,238.0322079727643,-16.410107972764308,12.542636837759517,bias,0.175,1
179,1.1568151661375883,1.38019025,221.6221,226.42665326140758,238.0322079727643,-16.410107972764308,11.605554711356717,bias,0.175,1
180,1.189677907123901,1.38019025,221.6221,228.1351836896647,238.0322079727643,-16.410107972764308,9.897024283099597,bias,0.175,1
181,1.163488218707092,1.38019025,221.6221,226.7735845587424,238.0322079727643,-16.410107972764308,11.258623414021883,bias,0.175,1
182,1.1682598968887472,1.38019025,221.6221,227.02166360274555,238.0322079727643,-16.410107972764308,11.01054437001875,bias,0.175,1
183,1.1664321057253006,1.38019025,221.6221,226.9266369334684,238.0322079727643,-16.410107972764308,11.10557103929591,bias,0.175,1
184,1.194796061797737,1.38019025,221.6221,228.40127600985267,238.0322079727643,-16.410107972764308,9.630931962911632,bias,0.175,1
185,1.1574006504485381,1.38019025,221.6221,226.45709252881215,238.0322079727643,-16.410107972764308,11.575115443952143,bias,0.175,1
186,1.1541229885249034,1.38019025,221.6221,226.2866872320538,238.0322079727643,-16.410107972764308,11.745520740710504,bias,0.175,1
187,1.2062679315109417,1.38019025,221.6221,228.99769730295708,238.0322079727643,-16.410107972764308,9.034510669807219,bias,0.175,1
188,1.212922145211211,1.38019025,221.6221,229.3436491694727,238.0322079727643,-16.410107972764308,8.688558803291585,bias,0.175,1
189,1.2354449828255532,1.38019025,221.6221,230.51460911498765,238.0322079727643,-16.410107972764308,7.5175988577766475,bias,0.175,1
190,1.1852622437429816,1.38019025,221.6221,227.90561381749933,238.0322079727643,-16.410107972764308,10.126594155264968,bias,0.175,1
191,1.1806201060369228,1.38019025,221.6221,227.6642695691218,238.0322079727643,-16.410107972764308,10.367938403642484,bias,0.175,1
192,1.1683251675873307,1.38019025,221.6221,227.0250570194617,238.0322079727643,-16.410107972764308,11.007150953302585,bias,0.175,1
193,1.186621950920145,1.38019025,221.6221,227.97630484983495,238.0322079727643,-16.410107972764308,10.055903122929351,bias,0.175,1
194,1.1884687029671837,1.38019025,221.6221,228.07231729344466,238.0322079727643,-16.410107972764308,9.959890679319642,bias,0.175,1
195,1.1561502632982479,1.38019025,221.6221,226.39208503311153,238.0322079727643,-16.410107972764308,11.64012293965277,bias,0.175,1
196,1.197754749412667,1.38019025,221.6221,228.55509786603687,238.0322079727643,-16.410107972764308,9.477110106727423,bias,0.175,1
197,1.1967205098623288,1.38019025,221.6221,228.50132786119764,238.0322079727643,-16.410107972764308,9.53088011156666,bias,0.175,1
198,1.192671561840353,1.38019025,221.6221,228.29082348175916,238.0322079727643,-16.410107972764308,9.741384491005135,bias,0.175,1
199,1.1971746992807222,1.38019025,221.6221,228.52494112102403,238.0322079727643,-16.410107972764308,9.507266851740269,bias,0.175,1
200,1.2041001076606197,1.38019025,221.6221,228.88499237025167,238.0322079727643,-16.410107972764308,9.147215602512631,bias,0.175,1
201,1.1582805182478617,1.38019025,221.6221,226.50283676264252,238.0322079727643,-16.410107972764308,11.52937121012178,bias,0.175,1
202,1.1756264711928692,1.38019025,221.6221,227.4046510217151,238.0322079727643,-16.410107972764308,10.6275569510492,bias,0.175,1
203,1.2250001327370137,1.38019025,221.6221,229.97158246355013,238.0322079727643,-16.410107972764308,8.060625509214162,bias,0.175,1
204,1.1645282228864293,1.38019025,221.6221,226.8276542660335,238.0322079727643,-16.410107972764308,11.204553706730792,bias,0.175,1
205,1.161188895256832,1.38019025,221.6221,226.65404297574395,238.0322079727643,-16.410107972764308,11.378164997020349,bias,0.175,1
206,1.1599629174724415,1.38019025,221.6221,226.59030452039502,238.0322079727643,-16.410107972764308,11.441903452369274,bias,0.175,1
207,1.206919578668965,1.38019025,221.6221,229.03157636978358,238.0322079727643,-16.410107972764308,9.000631602980718,bias,0.175,1
208,1.1683512456596175,1.38019025,221.6221,227.02641281568197,238.0322079727643,-16.410107972764308,11.005795157082332,bias,0.175,1
209,1.156740168591574,1.38019025,221.6221,226.42275414692216,238.0322079727643,-16.410107972764308,11.609453825842138,bias,0.175,1
210,1.1691595758846758,1.38019025,221.6221,227.0684378185922,238.0322079727643,-16.410107972764308,10.963770154172096,bias,0.175,1
211,1.230128836794697,1.38019025,221.6221,230.23822324508836,238.0322079727643,-16.410107972764308,7.793984727675934,bias,0.175,1
212,1.1515387983210126,1.38019025,221.6221,226.15233545666183,238.0322079727643,-16.410107972764308,11.879872516102466,bias,0.175,1
213,1.1542868734268428,1.38019025,221.6221,226.29520759077258,238.0322079727643,-16.410107972764308,11.73700038199172,bias,0.175,1
214,1.125926541002641,1.38019025,221.6221,224.82075690747678,238.0322079727643,-16.410107972764308,13.21145106528752,bias,0.175,1
215,1.1780929374814366,1.38019025,221.6221,227.53288234319984,238.0322079727643,-16.410107972764308,10.499325629564453,bias,0.175,1
216,1.180934298484722,1.38019025,221.6221,227.6806044012534,238.0322079727643,-16.410107972764308,10.351603571510907,bias,0.175,1
