window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
130,160,0.1709631085731265,1.1389903093103124,1.151749672974031,2.307201564041634,-0.028472359386657087,-0.275120436952429,2.8437781654593874,-0.12962530176850282,117.24945762915358,25.129786472104456,0.0,2
140,170,-0.11340531504615305,1.0690940341820239,1.0750920050880817,2.8444856569075796,3.150805281002449e-05,0.5871797572076702,3.815909525491598,-0.11364335398831958,93.73195238798232,21.515698376017006,0.0,3
150,180,-0.23528520962345284,1.255544935978401,1.2774005699578184,2.8444856569075796,-0.02211549974175079,0.570346744461583,2.8924077037929807,-0.018513755988380013,125.6017461433122,29.082357889959017,0.0,1
160,190,-0.6216759355858623,1.8043494443690438,1.9084438389120686,6.492804705159642,-0.05117542589872354,-0.9549974736294261,5.474898192195431,-0.07289554070596227,228.53576299126567,64.05788282458313,0.0,2
170,200,-0.641567588455725,1.7511254725628713,1.8649529193026386,6.492804705159642,0.03857821988878239,-1.2527342322133472,5.617219264125501,-0.058027883919688224,333.1094433295588,58.22602646203851,0.0,2
180,210,-0.6138039760672901,1.8661435169305307,1.964496614101909,6.492804705159642,0.0407925980722969,-1.2528672135053158,4.649207995682387,-0.15099792818083443,306.86635632832514,74.1559597068936,0.0,2
190,220,-0.3034892030208842,1.436821867447435,1.468524012444259,3.6898872072752624,-0.0038396151417907608,-0.32032869922075713,2.4350182830678184,-0.24198929495313976,170.2558261892257,50.2173031813323,0.0,1
200,230,-0.3531914221595211,1.3145365841395262,1.3611578202869343,3.6898872072752624,0.009954807754315566,-0.4348636183958114,2.925718808451045,-0.330078524092122,170.42208584092927,47.34292176236467,0.0,1
210,240,-0.4428136909011338,1.155854362073891,1.2377735136828247,2.9541656325461076,-0.01371998834553456,-0.10629074814579273,2.67911803881465,-0.2860049582167849,195.8464674052277,31.710252283023443,0.0,1
220,250,-0.08560937517618375,1.165148173241151,1.168289018490394,2.9541656325461076,0.0515541215521248,-0.446608592262131,2.7168055822996275,-0.18497729352829337,169.56114870036106,21.405942044314884,0.0,1
230,260,0.1780363270121844,1.4117323492476759,1.4229143191521938,2.9541656325461076,0.050929353779507754,-0.3891502491134496,2.421720595534006,-0.15965522263651313,168.0102211774633,34.154740672549,0.0,0
240,270,0.3314508035780117,1.3159342323175587,1.357034464918895,2.5641602165297286,-0.0542997101027986,-0.3353115663482857,2.175592558748026,-0.0894963481835248,125.6148299643859,32.5312629485734,0.0,1
250,280,-0.012754817800705117,1.4826350352007172,1.4826898977809762,3.0341429894335192,-0.04170382844002257,-0.2984067897690001,2.302228002727378,-0.08797661577934437,331.05822897594214,45.01006479951216,0.0,1
260,290,0.14195456449986069,1.8325396879548317,1.8380295988672046,7.353871274521396,0.050367458768145176,1.6121291714260169,8.760321215987792,0.10460076127699844,401.9301000551689,51.711758734589445,0.0,1
270,300,0.2571505910778645,1.8511813696328014,1.8689566313232817,7.353871274521396,0.002202448524068314,1.2425137750200024,8.457462162246234,0.1543523218852155,233.83228527501186,44.8797208211608,0.0,1
