sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
16,21.19496234344917,21.87003170254896,1435.291,1402.9473019708312,1400.7307924491793,34.56020755082068,-2.216509521651915,oscillation,0.02,1
17,21.347779738643062,21.862728744639377,1435.291,1402.4455443262939,1400.754770838251,34.536229161748906,-1.6907734880428507,oscillation,0.02,1
18,21.17500323543622,21.850804791504615,1435.291,1403.0128353154546,1400.7939217126059,34.49707828739406,-2.2189136028487155,oscillation,0.02,1
19,21.669396608606277,21.83439135898137,1435.291,1401.389553789932,1400.8478132557198,34.44318674428018,-0.5417405342122947,oscillation,0.02,1
20,21.318637110330656,21.813669479843504,1435.291,1402.5412306617343,1400.915851068126,34.37514893187404,-1.6253795936083861,oscillation,0.02,1
21,21.080239378608894,21.78886770709201,1435.291,1403.323981108305,1400.997284723374,34.29371527662602,-2.326696384930983,oscillation,0.02,1
22,21.412522488142088,21.76025959311829,1435.291,1402.2329692496917,1401.091216044896,34.19978395510384,-1.1417532047955774,oscillation,0.02,1
23,22.12643178360432,21.728160672544377,1435.291,1399.888933441137,1401.1966090124895,34.09439098751045,1.3076755713525472,oscillation,0.02,1
24,21.337411959815,21.692924982018067,1435.291,1402.4795856883866,1401.3123011891537,33.978698810846254,-1.167284499232892,oscillation,0.02,1
25,21.242111405606256,21.654941155348027,1435.291,1402.7924936629156,1401.4370165422474,33.85398345775252,-1.3554771206681835,oscillation,0.02,1
26,21.682698414590725,21.614628137047788,1435.291,1401.3458789004967,1401.5693795175544,33.72162048244559,0.22350061705765256,oscillation,0.02,1
27,21.81343407570597,21.572430561566303,1435.291,1400.916623989464,1401.707930211027,33.583069788973035,0.7913062215629907,oscillation,0.02,1
28,21.962542340227955,21.528813849170103,1435.291,1400.4270448319821,1401.8511404708706,33.43985952912931,1.4240956388885024,oscillation,0.02,1
29,21.780109508319967,21.484259072567188,1435.291,1401.0260412218126,1401.9974307523717,33.293569247628284,0.9713895305590086,oscillation,0.02,1
30,22.33540754997863,21.439257650891594,1435.291,1399.1891536344829,1402.1451875395633,33.14581246043667,2.956033905080403,oscillation,0.02,1
31,20.978591042514328,21.394305929571487,1435.291,1403.6801344990881,1402.2927811415796,32.99821885842039,-1.387353357508573,oscillation,0.02,1
32,21.728426466363267,21.349899705862487,1435.291,1401.1957363102663,1402.4385836674162,32.85241633258374,1.2428473571499126,oscillation,0.02,1
33,20.93178356801968,21.30652876042706,1435.291,1403.8548617421022,1402.5809869808313,32.71001301916863,-1.2738747612709176,oscillation,0.02,1
34,21.45809001576318,21.264671455274247,1435.291,1402.0833537213184,1402.718420437366,32.57257956263402,0.6350667160475041,oscillation,0.02,1
35,21.280184558522585,21.224789457641975,1435.291,1402.6674850177728,1402.8493682078474,32.44163179215252,0.1818831900745863,oscillation,0.02,1
36,21.232977545818553,21.187322648015225,1435.291,1402.8224835993806,1402.9723859973,32.31861400269986,0.14990239791950444,oscillation,0.02,1
37,21.92635331606352,21.152684268442222,1435.291,1400.5458671656556,1403.0861169748705,32.20488302512945,2.540249809214856,oscillation,0.02,1
38,21.06651235539166,21.121256364660635,1435.291,1403.3690521476803,1403.1893067390604,32.101693260939555,-0.17974540861996502,oscillation,0.02,1
39,21.526343465465356,21.09338557230503,1435.291,1401.8592516803783,1403.280817153212,32.010182846787984,1.421565472833663,oscillation,0.02,1
40,21.609896207005807,21.06937929367183,1435.291,1401.584916244044,1403.3596388986412,31.93136110135879,1.7747226545970989,oscillation,0.02,1
41,21.15480405300135,21.049502307210318,1435.291,1403.079156915736,1403.4249026069692,31.866097393030714,0.34574569123333276,oscillation,0.02,1
42,21.771396794963646,21.03397384713552,1435.291,1401.054648374327,1403.475888448866,31.815111551133896,2.421240074539128,oscillation,0.02,1
43,21.888745810902797,21.02296518537347,1435.291,1400.6693469120705,1403.5144906200585,31.776509379941444,2.8451437079879724,oscillation,0.02,1
44,21.39306952968774,21.016597742508946,1435.291,1402.29684071276,1403.5382595960345,31.75274040396539,1.2414188832744912,oscillation,0.02,1
45,21.411292199693907,21.014941748571076,1435.291,1402.2370087547042,1403.5444412424135,31.7465587575864,1.3074324877093204,oscillation,0.02,1
46,21.716278523611884,21.018015468427713,1435.291,1401.2356226277448,1403.5329673784172,31.758032621582743,2.297344750672437,oscillation,0.02,1
47,21.219506546361483,21.02578500033217,1435.291,1402.866714015352,1403.5039645556026,31.78703544439736,0.637250540250534,oscillation,0.02,1
48,21.69600254708817,21.03816464984422,1435.291,1401.3021963722344,1403.4621284492719,31.82887155072808,2.1599320770374106,oscillation,0.02,1
49,21.92679913417552,21.055017875001212,1435.291,1400.544403375192,1403.4067928996317,31.884207100368258,2.8623895244397772,oscillation,0.02,1
50,20.91743495515965,21.076158792314466,1435.291,1403.9084235630114,1403.3373792254818,31.953620774518185,-0.5710443375296563,oscillation,0.02,1
51,21.67462485551942,21.1013542269805,1435.291,1401.3723874663413,1403.2546530284078,32.03634697159214,1.88226556206655,oscillation,0.02,1
52,21.572119988244655,21.13032628469416,1435.291,1401.7089499413928,1403.1595267411328,32.13147325886712,1.4505767997400199,oscillation,0.02,1
53,21.286416430484906,21.16275541669776,1435.291,1402.6470234113378,1403.053049563794,32.23795043620589,0.40602615245620655,oscillation,0.02,1
54,22.09845309160407,21.19828394426004,1435.291,1399.98079813087,1402.936395891737,32.35460410826295,2.955597760867022,oscillation,0.02,1
55,22.087959887293003,21.236520003711625,1435.291,1400.0152513125388,1402.810852362465,32.480147637534856,2.79560104992629,oscillation,0.02,1
56,21.183072886805817,21.277041868524915,1435.291,1402.9863395800817,1402.6778036646047,32.61319633539529,-0.3085359154770231,oscillation,0.02,1
57,21.22619145319091,21.31940260076791,1435.291,1402.8447649231011,1402.5387172654146,32.75228273458538,-0.3060476576865767,oscillation,0.02,1
58,22.018146462302322,21.363134980628434,1435.291,1400.2444753458105,1402.395127225282,32.89587277471787,2.150651879471525,oscillation,0.02,1
59,21.67485344652808,21.407756659638405,1435.291,1401.371636915097,1402.248617277727,33.04238272227303,0.8769803626298653,oscillation,0.02,1
60,21.565270135470374,21.45277548076035,1435.291,1401.7314406139312,1402.100803361534,33.19019663846598,0.3693627476027359,oscillation,0.02,1
61,21.00632711879111,21.49769490665804,1435.291,1403.576598724253,1401.9533157976753,33.33768420232468,-1.6232829265777582,oscillation,0.02,1
62,21.65240171525977,21.54201949627983,1435.291,1401.445354490133,1401.807781307603,33.48321869239703,0.36242681746989547,oscillation,0.02,1
63,21.27087843774411,21.585260369350493,1435.291,1402.6980405526035,1401.665805071245,33.625194928755036,-1.0322354813586117,oscillation,0.02,1
64,21.839392447450543,21.62694059850064,1435.291,1400.831392779718,1401.5289530225914,33.762046977408545,0.6975602428733509,oscillation,0.02,1
65,21.472741447953723,21.66660046956095,1435.291,1402.035247495612,1401.3987345781493,33.89226542185065,-0.6365129174628237,oscillation,0.02,1
66,21.685483672249582,21.703802552002568,1435.291,1401.336733840011,1401.276585988755,34.01441401124498,-0.06014785125603339,oscillation,0.02,1
67,22.074178911788344,21.738136523598985,1435.291,1400.0604994977984,1401.1638544983775,34.12714550162241,1.1033550005790858,oscillation,0.02,1
68,20.902493013298535,21.76922369609551,1435.291,1403.9642002169508,1401.0617834846203,34.229216515379676,-2.9024167323304937,oscillation,0.02,1
69,21.642038189611455,21.796721191970303,1435.291,1401.4793818874186,1400.9714987448278,34.3195012551721,-0.5078831425907993,oscillation,0.02,1
70,21.385845350792383,21.820325726219124,1435.291,1402.3205604403583,1400.893996079048,34.397003920951875,-1.4265643613102839,oscillation,0.02,1
71,21.475530689602067,21.839776951452443,1435.291,1402.0260893541733,1400.8301303068035,34.4608696931964,-1.1959590473697972,oscillation,0.02,1
72,21.090374846585615,21.854860329409973,1435.291,1403.2907025111153,1400.7806058388198,34.5103941611801,-2.5100966722955036,oscillation,0.02,1
73,21.912349635541688,21.86540949722112,1435.291,1400.5918465762102,1400.74596890769,34.545031092309955,0.1541223314798117,oscillation,0.02,1
74,21.216333724889985,21.871308102312582,1435.291,1402.8771315952754,1400.7266015431765,34.56439845682348,-2.1505300520989294,oscillation,0.02,1
75,21.15827627655663,21.872491085724878,1435.291,1403.0677562848705,1400.722717358593,34.568282641406995,-2.345038926277539,oscillation,0.02,1
76,20.778647861282703,21.86894539968337,1435.291,1404.427232253584,1400.734359194748,34.556640805251845,-3.6928730588358576,oscillation,0.02,1
77,21.65591302097383,21.860710151509352,1435.291,1401.4338255376724,1400.7613986474275,34.5296013525724,-0.6724268902448785,oscillation,0.02,1
78,21.809321217536827,21.847876172283915,1435.291,1400.9301280674824,1400.8035374836381,34.4874625163618,-0.12659058384429045,oscillation,0.02,1
79,21.46779351216395,21.83058501502197,1435.291,1402.0514934511466,1400.8603109309806,34.43068906901931,-1.1911825201659667,oscillation,0.02,1
80,21.575817636149083,21.80902739340623,1435.291,1401.6968091566314,1400.9310928038822,34.359907196117774,-0.765716352749223,oscillation,0.02,1
81,21.357917390636864,21.783441078301088,1435.291,1402.4122585581451,1401.01510241014,34.27589758986005,-1.3971561480052515,oscillation,0.02,1
82,20.576819660507528,21.75410827524703,1435.291,1405.1828442674764,1401.111413161605,34.179586838394926,-4.0714311058713974,oscillation,0.02,1
83,21.46788201923373,21.7213525118605,1435.291,1402.051202848766,1401.2189627940338,34.072037205966126,-0.8322400547322104,oscillation,0.02,1
84,21.00015020564815,21.685535069469893,1435.291,1403.5996564733728,1401.3365650833837,33.954434916616265,-2.2630913899890857,oscillation,0.02,1
85,21.025763366925275,21.647050998345133,1435.291,1403.5040453107722,1401.4629229293296,33.82807707067036,-2.0411223814426194,oscillation,0.02,1
86,21.791513879052918,21.606324760470944,1435.291,1400.9885963341467,1401.5966426616985,33.694357338301415,0.6080463275518468,oscillation,0.02,1
87,22.007840904104533,21.563805547922215,1435.291,1400.2783124139037,1401.7362494120227,33.554750587977196,1.4579369981190666,oscillation,0.02,1
88,21.45985233457931,21.519962328477572,1435.291,1402.0775673582086,1401.8802033806764,33.41079661932349,-0.19736397753217716,oscillation,0.02,1
89,20.58093350341356,21.475278673115824,1435.291,1405.16744270758,1402.026916820172,33.26408317982805,-3.140525887408103,oscillation,0.02,1
90,21.143576255217667,21.43024742244571,1435.291,1403.116022047236,1402.1747715473,33.11622845269994,-0.9412504999359044,oscillation,0.02,1
91,21.73439281995848,21.385365250895784,1435.291,1401.1761465016416,1402.3221367909623,32.968863209037636,1.1459902893207072,oscillation,0.02,1
92,20.242580868538248,21.341127188619,1435.291,1406.2443103670023,1402.4673871788436,32.8236128211563,-3.776923188158662,oscillation,0.02,1
93,21.257481417721383,21.298021161532912,1435.291,1402.7420280659485,1402.6089206645352,32.68207933546478,-0.13310740141332644,oscillation,0.02,1
94,21.589409756607925,21.256522609716388,1435.291,1401.652181054333,1402.7451761973869,32.545823802613086,1.0929951430539404,oscillation,0.02,1
95,21.28705383235587,21.217089243519524,1435.291,1402.6449305785095,1402.8746509401935,32.41634905980641,0.22972036168403065,oscillation,0.02,1
96,20.95885467704988,21.180155995224464,1435.291,1403.7538082181245,1402.9959168448122,32.29508315518774,-0.7578913733123045,oscillation,0.02,1
97,21.650041639361515,21.146130221938073,1435.291,1401.4531035171472,1403.1076364028906,32.18336359710929,1.6545328857434924,oscillation,0.02,1
98,20.994726505668233,21.115387212626388,1435.291,1403.6199025591668,1403.2085773979825,32.08242260201746,-0.4113251611843225,oscillation,0.02,1
99,20.932379675442096,21.08826604884621,1435.291,1403.8526365375255,1403.2976264963406,31.993373503659313,-0.5550100411849144,oscillation,0.02,1
100,21.325961887631372,21.065065864828142,1435.291,1402.517180631301,1403.3738015264867,31.91719847351328,0.8566208951856424,oscillation,0.02,1
101,22.110519489727466,21.046042548160653,1435.291,1399.941179555427,1403.436262312121,31.854737687878924,3.495082756694046,oscillation,0.02,1
102,20.903942520384728,21.031405917465122,1435.291,1403.9587893636708,1403.484319938888,31.806680061112047,-0.4744694247829102,oscillation,0.02,1
103,21.361565091451542,21.021317408190907,1435.291,1402.4002817686805,1403.520641594178,31.77035840582198,1.1203598254974168,oscillation,0.02,1
104,21.860378203952088,21.01588829205496,1435.291,1400.7624885575406,1403.540907897897,31.750092102103054,2.778419340356322,oscillation,0.02,1
105,22.127480952018526,21.01517844976489,1435.291,1399.8854886220995,1403.5435576624413,31.747442337558596,3.658069040341843,oscillation,0.02,1
106,21.201363179808848,21.019195710561682,1435.291,1402.926285590001,1403.5285616621,31.762438337899994,0.6022760720989027,oscillation,0.02,1
107,21.49965674997631,21.027895765866724,1435.291,1401.9468743197199,1403.4960852960082,31.794914703991708,1.5492109762883501,oscillation,0.02,1
108,21.979358318847535,21.041182657985466,1435.291,1400.3718315768936,1403.4522191804074,31.838780819592557,3.0803876035138273,oscillation,0.02,1
109,20.955881078396946,21.058909838477607,1435.291,1403.7649083404885,1403.3940141029243,31.896985897075638,-0.37089423756424367,oscillation,0.02,1
110,21.19096730668352,21.080881784520447,1435.291,1402.9604191963595,1403.3218718453077,31.96912815469227,0.36145264894821594,oscillation,0.02,1
111,21.766250155043352,21.10685615543762,1435.291,1401.0715467511147,1403.236588104192,32.054411895808016,2.1650413530771857,oscillation,0.02,1
112,21.696430067418607,21.136546465607683,1435.291,1401.3007926603486,1403.1391035208587,32.151896479141215,1.8383108605100915,oscillation,0.02,1
113,20.903828101696266,21.169625244271604,1435.291,1403.9592164762676,1403.0304933063899,32.26050669361007,-0.928723169877685,oscillation,0.02,1
114,21.559397253873826,21.205727647387835,1435.291,1401.750723518425,1402.9119553825708,32.379044617429145,1.1612318641457477,oscillation,0.02,1
115,20.820929652606747,21.244455481697912,1435.291,1404.2689360919442,1402.7847971693527,32.506202830647226,-1.4841389225914554,oscillation,0.02,1
116,22.262158850708776,21.285381596618873,1435.291,1399.4432898453679,1402.6504211646006,32.64057883539931,3.207131319232758,oscillation,0.02,1
117,21.856488139394937,21.32805459552196,1435.291,1400.7752611193737,1402.5103094751703,32.78069052482965,1.7350483557966072,oscillation,0.02,1
118,22.086099945040246,21.372003814434272,1435.291,1400.0213582105298,1402.3660074699387,32.92499253006122,2.344649259408925,oscillation,0.02,1
119,21.901321972582476,21.416744513250578,1435.291,1400.628054588944,1402.2191067350811,33.0718932649188,1.5910521461371445,oscillation,0.02,1
120,21.11188017163617,21.461783222198505,1435.291,1403.2200923477321,1402.0712275195897,33.219772480410256,-1.1488648281424503,oscillation,0.02,1
121,21.24259379203128,21.50662318458805,1435.291,1402.7909098047685,1401.9240008646584,33.36699913534153,-0.8669089401100791,oscillation,0.02,1
122,21.50684994381404,21.550769835814304,1435.291,1401.9232563278538,1401.7790506140313,33.51194938596859,-0.14420571382242997,oscillation,0.02,1
123,21.56359590231635,21.59373625818246,1435.291,1401.7369377583018,1401.6379755037383,33.65302449626165,-0.09896225456350294,oscillation,0.02,1
124,21.270890001528315,21.63504855139086,1435.291,1402.6980025843009,1401.5023315287553,33.78866847124459,-1.1956710555455174,oscillation,0.02,1
125,21.457079753586104,21.67425105943803,1435.291,1402.0866707963783,1401.3736147810791,33.9173852189208,-0.7130560152991166,oscillation,0.02,1
126,21.882739220886386,21.710911396303324,1435.291,1400.6890688321737,1401.2532449485077,34.03775505149224,0.5641761163340107,oscillation,0.02,1
127,21.176547042440124,21.74462521497011,1435.291,1403.0077664097525,1401.142549656122,34.14845034387804,-1.8652167536306479,oscillation,0.02,1
128,20.95873560465731,21.77502066719142,1435.291,1403.7542527024957,1401.0427498231784,34.24825017682156,-2.7115028793173224,oscillation,0.02,1
129,21.531113409640575,21.801762504808742,1435.291,1401.8435901390274,1400.9549461969195,34.336053803080404,-0.8886439421078194,oscillation,0.02,1
130,21.91682454286772,21.82455577738833,1435.291,1400.577153753076,1400.8801072118267,34.410892788173214,0.3029534587508351,oscillation,0.02,1
131,21.706977638874196,21.843149085391758,1435.291,1401.2661609706615,1400.8190583082244,34.471941691775555,-0.44710266243714614,oscillation,0.02,1
132,21.046770779838166,21.85733735299967,1435.291,1403.4338712504832,1400.772472828044,34.51852717195584,-2.661398422439106,oscillation,0.02,1
133,21.80186596860625,21.866964090005794,1435.291,1400.9546064859119,1400.7408645881665,34.55013541183348,-0.21374189774542174,oscillation,0.02,1
134,21.126575304599225,21.871923117833468,1435.291,1403.1718426357647,1400.7245822132518,34.56641778674816,-2.4472604225129544,oscillation,0.02,1
135,21.366154723296003,21.872159740637564,1435.291,1402.385212261308,1400.723805290568,34.56719470943199,-1.6614069707400176,oscillation,0.02,1
136,21.541070313215055,21.867671348575044,1435.291,1401.8108978367009,1400.738542389222,34.55245761077799,-1.0723554474789125,oscillation,0.02,1
137,21.593451139827007,21.85850744659036,1435.291,1401.6389116557666,1400.7686309656488,34.522369034351186,-0.8702806901178519,oscillation,0.02,1
138,21.50034313415804,21.844769108398175,1435.291,1401.9446206593311,1400.813739156391,34.477260843608974,-1.1308815029401558,oscillation,0.02,1
139,21.56690095127363,21.826607861685815,1435.291,1401.7260860252397,1400.8733694384064,34.41763056159357,-0.8527165868333668,oscillation,0.02,1
140,20.49633441425114,21.804224016831032,1435.291,1405.4459959374583,1400.9468641165208,34.34413588347911,-4.499131820937464,oscillation,0.02,1
141,22.188445289406218,21.777864457568715,1435.291,1399.6853195098747,1401.0334125775105,34.25758742248945,1.348093067635773,oscillation,0.02,1
142,21.16300630022401,21.747819917974393,1435.291,1403.0522258177339,1401.1320602308024,34.15893976919756,-1.920165586931489,oscillation,0.02,1
143,20.46519008342375,21.714421775798236,1435.291,1405.5439767110006,1401.241719037177,34.04928096282288,-4.302257673823533,oscillation,0.02,1
144,21.819599388620574,21.678038397517597,1435.291,1400.896380921704,1401.361179509352,33.9298204906479,0.4647985876481471,oscillation,0.02,1
145,21.287611144841236,21.639071075420553,1435.291,1402.6431007096025,1401.4891240520824,33.80187594791755,-1.153976657520161,oscillation,0.02,1
146,21.133832203052858,21.59794960153257,1435.291,1403.1480154774094,1401.6241414946435,33.66685850535646,-1.5238739827659629,oscillation,0.02,1
147,21.737905774539033,21.555127527203897,1435.291,1401.164612135325,1401.7647426554086,33.526257344591386,0.6001305200836669,oscillation,0.02,1
148,21.574523871078643,21.51107716064228,1435.291,1401.7010570795428,1401.909376766852,33.38162323314805,0.20831968730908557,oscillation,0.02,1
149,21.885239466514513,21.466284357566007,1435.291,1400.6808595746115,1402.0564485798172,33.2345514201827,1.3755890052057111,oscillation,0.02,1
150,21.221041079111792,21.421243162433992,1435.291,1402.8616755605526,1402.2043359583968,33.08666404160317,-0.6573396021558437,oscillation,0.02,1
151,21.56422139174607,21.37645035935772,1435.291,1401.7348840385503,1402.3514077713621,32.93959222863782,0.6165237328118565,oscillation,0.02,1
152,21.053985403806312,21.332399992796102,1435.291,1403.4101828953462,1402.4960418828055,32.79495811719448,-0.9141410125407674,oscillation,0.02,1
153,20.904907353707543,21.28957791846743,1435.291,1403.9551877451627,1402.6366430435705,32.65435695642941,-1.3185447015921454,oscillation,0.02,1
154,21.126016123858005,21.248456444579446,1435.291,1403.1736786388665,1402.7716604861319,32.51933951386809,-0.4020181527346267,oscillation,0.02,1
155,21.203821101490473,21.209489122482402,1435.291,1402.9182152980563,1402.8996050288622,32.39139497113774,-0.018610269194141438,oscillation,0.02,1
156,21.340197477111854,21.173105744201763,1435.291,1402.4704397754103,1403.0190655010372,32.271934498962764,0.5486257256268345,oscillation,0.02,1
157,20.88726728346273,21.139707602025606,1435.291,1404.021036220726,1403.1287243074116,32.16227569258831,-0.8923119133144155,oscillation,0.02,1
158,21.722924377757394,21.109663062431284,1435.291,1401.2138017603115,1403.2273719607037,32.06362803929619,2.0135702003922233,oscillation,0.02,1
159,21.303003833128557,21.083303503168967,1435.291,1402.5925606581354,1403.3139204216936,31.977079578306302,0.7213597635582119,oscillation,0.02,1
160,20.611126787711886,21.060919658314184,1435.291,1405.0544039534957,1403.3874150998076,31.9035849001923,-1.6669888536880535,oscillation,0.02,1
161,21.839535881261224,21.042758411601824,1435.291,1400.8309218319512,1403.447045381823,31.843954618176895,2.6161235498718725,oscillation,0.02,1
162,20.874464350910202,21.02902007340964,1435.291,1404.0688281841153,1403.4921535725655,31.798846427434455,-0.5766746115498336,oscillation,0.02,1
163,21.97431957387092,21.019856171424955,1435.291,1400.3883756935352,1403.5260962330844,31.764903766915495,3.1377205395492638,oscillation,0.02,1
164,21.730521023001064,21.015367779362435,1435.291,1401.188859083995,1403.5428509155176,31.748149084482293,2.353991831522535,oscillation,0.02,1
165,21.92085408419212,21.01560440216653,1435.291,1400.5639232359547,1403.5419676281656,31.749032371834346,2.9780443922109043,oscillation,0.02,1
166,21.414215481463344,21.020563429994205,1435.291,1402.2274105085548,1403.5234561132909,31.767543886709063,1.2960456047360367,oscillation,0.02,1
167,21.920577183556343,21.030190167000328,1435.291,1400.564832406083,1403.4883117101701,31.802688289829803,2.9234793040870954,oscillation,0.02,1
168,21.006633527094834,21.04437843460824,1435.291,1403.5754549351743,1403.4417262299899,31.849273770010086,-0.1337287051844669,oscillation,0.02,1
169,21.730499130268907,21.06297174261167,1435.291,1401.1889309661635,1403.3806773263875,31.910322673612427,2.1917463602239877,oscillation,0.02,1
170,21.588855828301757,21.085765015191257,1435.291,1401.6539998116923,1403.3058383412945,31.985161658705465,1.6518385296021734,oscillation,0.02,1
171,21.214714462334,21.11250685280858,1435.291,1402.8824482502605,1403.2180347150356,32.07296528496431,0.3355864647751332,oscillation,0.02,1
172,22.06479612652711,21.14290230502989,1435.291,1400.0913067512915,1403.118234882092,32.17276511790783,3.02692813080057,oscillation,0.02,1
173,21.586166880724505,21.17661612369668,1435.291,1401.662828649541,1403.0075395897065,32.2834604102934,1.3447109401654416,oscillation,0.02,1
174,21.226273278200114,21.213276460561968,1435.291,1402.8444962604672,1402.887169757135,32.40383024286484,0.04267349666793052,oscillation,0.02,1
175,22.014236339951015,21.25247896860914,1435.291,1400.2573137650124,1402.758453009459,32.53254699054105,2.501139244446449,oscillation,0.02,1
176,21.933570143362918,21.29379126181754,1435.291,1400.5221715761436,1402.6228090344757,32.66819096552422,2.1006374583321303,oscillation,0.02,1
177,20.97579290334456,21.336757684185695,1435.291,1403.690579650167,1402.4817339241827,32.80926607581728,-1.208845725984247,oscillation,0.02,1
178,21.192746641363108,21.380904335411948,1435.291,1402.9545769636966,1402.3367836735558,32.95421632644411,-0.617793290140753,oscillation,0.02,1
179,21.30386664409549,21.425744297801494,1435.291,1402.589727721493,1402.1895570186243,33.10144298137561,-0.40017070286876333,oscillation,0.02,1
180,20.979119527039153,21.47078300674942,1435.291,1403.6781617234792,1402.041677803133,33.24932219686684,-1.6364839203461088,oscillation,0.02,1
181,21.462284230178664,21.515523705565727,1435.291,1402.0695825197931,1401.8947770682753,33.39622293172465,-0.174805451517841,oscillation,0.02,1
182,21.099530802358817,21.55947292447804,1435.291,1403.2606400251236,1401.750475063044,33.54052493695599,-1.5101649620796707,oscillation,0.02,1
183,20.855921407590962,21.602145923381126,1435.291,1404.1380469872765,1401.6103633736138,33.680636626386104,-2.5276836136627026,oscillation,0.02,1
184,21.425967291763172,21.643072038302087,1435.291,1402.1888248446148,1401.4759873688615,33.815012631138416,-0.7128374757533038,oscillation,0.02,1
185,21.559134493993486,21.681799872612164,1435.291,1401.7515862590735,1401.3488291556434,33.9421708443565,-0.4027571034300763,oscillation,0.02,1
186,21.484741428939863,21.717902275728395,1435.291,1401.995846992898,1401.2302912318246,34.060708768175346,-0.7655557610733013,oscillation,0.02,1
187,21.55331097166027,21.750981054392316,1435.291,1401.770707098328,1401.1216810173555,34.16931898264443,-0.6490260809725896,oscillation,0.02,1
188,21.26690975989145,21.78067136456238,1435.291,1402.7110712317926,1401.0241964340225,34.2668035659774,-1.6868747977700878,oscillation,0.02,1
189,20.572457273653693,21.80664573547955,1435.291,1405.1991763355586,1400.9389126929063,34.3520873070936,-4.260263642652262,oscillation,0.02,1
190,21.62634700591299,21.828617681522392,1435.291,1401.5309020128766,1400.8667704352897,34.42422956471023,-0.6641315775868861,oscillation,0.02,1
191,21.33021110524955,21.846344862014533,1435.291,1402.5032288333364,1400.8085653578069,34.482434642193084,-1.6946634755295236,oscillation,0.02,1
192,21.776479492703206,21.859631754133275,1435.291,1401.0379599440441,1400.7649394362663,34.52606056373361,-0.27302050777780096,oscillation,0.02,1
193,22.205813809755924,21.868331809438317,1435.291,1399.6282920500842,1400.7363738449496,34.5546261550503,1.108081794865484,oscillation,0.02,1
194,21.369357730011448,21.87234907023511,1435.291,1402.3746955717452,1400.723183649473,34.56781635052698,-1.6515119222722205,oscillation,0.02,1
195,21.635458290075732,21.87163922794504,1435.291,1401.5009862007764,1400.7255143317552,34.56548566824472,-0.775471869021203,oscillation,0.02,1
196,20.98697735866661,21.866210111809092,1435.291,1403.6488292873428,1400.743340185421,34.54765981457899,-2.9054891019218303,oscillation,0.02,1
197,20.860697869674418,21.856121602534877,1435.291,1404.120216970592,1400.7764645993261,34.51453540067382,-3.343752371265964,oscillation,0.02,1
198,21.711297958096868,21.841484971839346,1435.291,1401.2519757190803,1400.8245222260934,34.46647777390649,-0.4274534929868423,oscillation,0.02,1
199,21.035082526053188,21.822461655171853,1435.291,1403.472248234206,1400.8869830117274,34.40401698827259,-2.5852652224787107,oscillation,0.02,1
200,21.703549317286242,21.799261471153788,1435.291,1401.2774174546666,1400.9631580418736,34.32784195812633,-0.31425941279303515,oscillation,0.02,1
