sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
38,10.630603327966496,0.0,221.6221,226.34677634730872,210.0239317354036,11.598168264596382,-16.32284461190511,dropout,0.15,1
39,11.308850529004847,0.0,221.6221,227.93646733663894,210.0239317354036,11.598168264596382,-17.912535601235334,dropout,0.15,1
40,10.855329358925959,0.0,221.6221,226.87349425478743,210.0239317354036,11.598168264596382,-16.849562519383824,dropout,0.15,1
41,10.955137549657767,0.0,221.6221,227.10742692892876,210.0239317354036,11.598168264596382,-17.083495193525152,dropout,0.15,1
42,10.735847246640413,0.0,221.6221,226.5934494024155,210.0239317354036,11.598168264596382,-16.569517667011894,dropout,0.15,1
43,11.194180262306334,0.0,221.6221,227.66770059578744,210.0239317354036,11.598168264596382,-17.64376886038383,dropout,0.15,1
44,11.11203918413931,0.0,221.6221,227.47517649599598,210.0239317354036,11.598168264596382,-17.451244760592374,dropout,0.15,1
45,11.209167281900717,0.0,221.6221,227.70282750817222,210.0239317354036,11.598168264596382,-17.678895772768612,dropout,0.15,1
46,11.054766030972061,0.0,221.6221,227.34093839610978,210.0239317354036,11.598168264596382,-17.31700666070617,dropout,0.15,1
47,10.889764687824345,0.0,221.6221,226.95420455035594,210.0239317354036,11.598168264596382,-16.930272814952332,dropout,0.15,1
48,10.90909597466504,0.0,221.6221,226.99951365366786,210.0239317354036,11.598168264596382,-16.975581918264254,dropout,0.15,1
49,11.227761336894881,0.0,221.6221,227.7464086709607,210.0239317354036,11.598168264596382,-17.722476935557097,dropout,0.15,1
50,11.196292200586534,0.0,221.6221,227.67265060405714,210.0239317354036,11.598168264596382,-17.648718868653532,dropout,0.15,1
51,10.654812223736654,0.0,221.6221,226.40351769973677,210.0239317354036,11.598168264596382,-16.37958596433316,dropout,0.15,1
52,11.045489581073278,0.0,221.6221,227.3191960449517,210.0239317354036,11.598168264596382,-17.295264309548088,dropout,0.15,1
53,11.158618073522899,0.0,221.6221,227.58434914076736,210.0239317354036,11.598168264596382,-17.56041740536375,dropout,0.15,1
54,11.327176953952184,0.0,221.6221,227.97942122212595,210.0239317354036,11.598168264596382,-17.955489486722342,dropout,0.15,1
55,10.732903240156029,0.0,221.6221,226.58654917404215,210.0239317354036,11.598168264596382,-16.56261743863854,dropout,0.15,1
56,11.136208485732674,0.0,221.6221,227.53182504670508,210.0239317354036,11.598168264596382,-17.507893311301473,dropout,0.15,1
57,11.24384588074857,0.0,221.6221,227.78410798530007,210.0239317354036,11.598168264596382,-17.76017624989646,dropout,0.15,1
58,10.7645655725129,0.0,221.6221,226.66076005817393,210.0239317354036,11.598168264596382,-16.636828322770327,dropout,0.15,1
59,10.296186598816364,0.0,221.6221,225.8274375598133,210.0239317354036,11.598168264596382,-15.803505824409683,dropout,0.15,1
60,11.252507654313671,0.0,221.6221,227.80440964429255,210.0239317354036,11.598168264596382,-17.78047790888894,dropout,0.15,1
61,11.022024382999442,0.0,221.6221,227.26419778785038,210.0239317354036,11.598168264596382,-17.24026605244677,dropout,0.15,1
62,11.228544898418004,0.0,221.6221,227.74824520001823,210.0239317354036,11.598168264596382,-17.724313464614625,dropout,0.15,1
63,10.996626944114924,0.0,221.6221,227.20467070143576,210.0239317354036,11.598168264596382,-17.180738966032152,dropout,0.15,1
64,10.968174385864847,0.0,221.6221,227.13798295778662,210.0239317354036,11.598168264596382,-17.11405122238301,dropout,0.15,1
65,11.367063473538929,0.0,221.6221,228.07290814059144,210.0239317354036,11.598168264596382,-18.04897640518783,dropout,0.15,1
66,11.080967125685268,0.0,221.6221,227.4023491090656,210.0239317354036,11.598168264596382,-17.37841737366199,dropout,0.15,1
67,11.098985726667955,0.0,221.6221,227.4445815098464,210.0239317354036,11.598168264596382,-17.42064977444278,dropout,0.15,1
68,11.38892802844298,0.0,221.6221,228.12415477436076,210.0239317354036,11.598168264596382,-18.100223038957154,dropout,0.15,1
69,11.048597610370592,0.0,221.6221,227.32648071366935,210.0239317354036,11.598168264596382,-17.302548978265747,dropout,0.15,1
70,10.995930718468614,0.0,221.6221,227.2030388721634,210.0239317354036,11.598168264596382,-17.179107136759797,dropout,0.15,1
71,11.183734653689609,0.0,221.6221,227.64321794422528,210.0239317354036,11.598168264596382,-17.619286208821677,dropout,0.15,1
72,11.325052486016622,0.0,221.6221,227.97444184656922,210.0239317354036,11.598168264596382,-17.950510111165613,dropout,0.15,1
73,10.811827062702264,0.0,221.6221,226.77153259801088,210.0239317354036,11.598168264596382,-16.74760086260727,dropout,0.15,1
74,11.10943735656383,0.0,221.6221,227.46907827421757,210.0239317354036,11.598168264596382,-17.445146538813958,dropout,0.15,1
75,10.65476883286363,0.0,221.6221,226.40341599923613,210.0239317354036,11.598168264596382,-16.379484263832524,dropout,0.15,1
76,11.290293884441498,0.0,221.6221,227.8929738572566,210.0239317354036,11.598168264596382,-17.869042121853,dropout,0.15,1
77,11.20629017013766,0.0,221.6221,227.69608406914585,210.0239317354036,11.598168264596382,-17.672152333742247,dropout,0.15,1
78,11.110608941058626,0.0,221.6221,227.4718242602117,210.0239317354036,11.598168264596382,-17.447892524808083,dropout,0.15,1
79,10.896870078070702,0.0,221.6221,226.97085832324746,210.0239317354036,11.598168264596382,-16.946926587843848,dropout,0.15,1
80,11.095305692087498,0.0,221.6221,227.43595616232687,210.0239317354036,11.598168264596382,-17.412024426923267,dropout,0.15,1
81,10.72317759177291,0.0,221.6221,226.56375398140977,210.0239317354036,11.598168264596382,-16.539822246006167,dropout,0.15,1
82,11.131779873388325,0.0,221.6221,227.52144516584707,210.0239317354036,11.598168264596382,-17.497513430443462,dropout,0.15,1
83,10.715598841443258,0.0,221.6221,226.5459907365472,210.0239317354036,11.598168264596382,-16.52205900114359,dropout,0.15,1
84,10.742904934303974,0.0,221.6221,226.60999136892423,210.0239317354036,11.598168264596382,-16.58605963352062,dropout,0.15,1
85,11.09861300217869,0.0,221.6221,227.44370790983567,210.0239317354036,11.598168264596382,-17.41977617443206,dropout,0.15,1
86,10.806089881053481,0.0,221.6221,226.75808566309195,210.0239317354036,11.598168264596382,-16.73415392768834,dropout,0.15,1
87,10.98145423664702,0.0,221.6221,227.1691085696517,210.0239317354036,11.598168264596382,-17.145176834248105,dropout,0.15,1
88,11.25351393997159,0.0,221.6221,227.80676819916852,210.0239317354036,11.598168264596382,-17.78283646376491,dropout,0.15,1
89,11.226734083662135,0.0,221.6221,227.74400097181297,210.0239317354036,11.598168264596382,-17.72006923640936,dropout,0.15,1
90,11.175854384030973,0.0,221.6221,227.6247479916023,210.0239317354036,11.598168264596382,-17.600816256198698,dropout,0.15,1
91,11.233145645049849,0.0,221.6221,227.75902853307696,210.0239317354036,11.598168264596382,-17.73509679767335,dropout,0.15,1
92,10.71781897617196,0.0,221.6221,226.55119433807755,210.0239317354036,11.598168264596382,-16.527262602673943,dropout,0.15,1
93,10.968114983693109,0.0,221.6221,227.13784372964534,210.0239317354036,11.598168264596382,-17.113911994241732,dropout,0.15,1
94,10.857429423297477,0.0,221.6221,226.87841643272378,210.0239317354036,11.598168264596382,-16.854484697320174,dropout,0.15,1
95,11.24538655831965,0.0,221.6221,227.78771905991778,210.0239317354036,11.598168264596382,-17.76378732451417,dropout,0.15,1
96,10.802300301962221,0.0,221.6221,226.7492035626933,210.0239317354036,11.598168264596382,-16.725271827289703,dropout,0.15,1
97,11.062010802663911,0.0,221.6221,227.35791885435668,210.0239317354036,11.598168264596382,-17.333987118953075,dropout,0.15,1
98,10.951512527372754,0.0,221.6221,227.0989305204601,210.0239317354036,11.598168264596382,-17.074998785056493,dropout,0.15,1
99,11.302241207707816,0.0,221.6221,227.92097626126792,210.0239317354036,11.598168264596382,-17.897044525864317,dropout,0.15,1
100,10.769816533030388,0.0,221.6221,226.67306737710874,210.0239317354036,11.598168264596382,-16.64913564170513,dropout,0.15,1
101,11.395831454312868,0.0,221.6221,228.1403351786206,210.0239317354036,11.598168264596382,-18.116403443216996,dropout,0.15,1
102,11.103448395590808,0.0,221.6221,227.4550412132764,210.0239317354036,11.598168264596382,-17.43110947787278,dropout,0.15,1
103,10.841778850263697,0.0,221.6221,226.84173426891755,210.0239317354036,11.598168264596382,-16.81780253351394,dropout,0.15,1
104,10.846626698611681,0.0,221.6221,226.853096764516,210.0239317354036,11.598168264596382,-16.829165029112403,dropout,0.15,1
105,10.57840587134627,0.0,221.6221,226.24217968559367,210.0239317354036,11.598168264596382,-16.21824795019006,dropout,0.15,1
106,11.250984665956741,0.0,221.6221,227.8008400300513,210.0239317354036,11.598168264596382,-17.776908294647683,dropout,0.15,1
107,10.996033388283873,0.0,221.6221,227.2032795119773,210.0239317354036,11.598168264596382,-17.179347776573707,dropout,0.15,1
108,10.83425938954668,0.0,221.6221,226.82410998837776,210.0239317354036,11.598168264596382,-16.80017825297415,dropout,0.15,1
109,11.030368716992541,0.0,221.6221,227.2837554248602,210.0239317354036,11.598168264596382,-17.259823689456596,dropout,0.15,1
110,11.367592963102586,0.0,221.6221,228.0741491700967,210.0239317354036,11.598168264596382,-18.05021743469308,dropout,0.15,1
111,10.991244326614822,0.0,221.6221,227.19205480191437,210.0239317354036,11.598168264596382,-17.16812306651076,dropout,0.15,1
112,10.725248587571247,0.0,221.6221,226.56860802777283,210.0239317354036,11.598168264596382,-16.544676292369218,dropout,0.15,1
113,10.969854789917814,0.0,221.6221,227.141921526464,210.0239317354036,11.598168264596382,-17.11798979106038,dropout,0.15,1
114,11.027222461943673,0.0,221.6221,227.27638116176882,210.0239317354036,11.598168264596382,-17.252449426365217,dropout,0.15,1
115,11.381250156520121,0.0,221.6221,228.1061592060866,210.0239317354036,11.598168264596382,-18.082227470682994,dropout,0.15,1
116,11.0531819018212,0.0,221.6221,227.33722547870565,210.0239317354036,11.598168264596382,-17.31329374330204,dropout,0.15,1
117,11.437773809349528,0.0,221.6221,228.23864061028462,210.0239317354036,11.598168264596382,-18.214708874881012,dropout,0.15,1
118,11.262048543317595,0.0,221.6221,227.8267717937515,210.0239317354036,11.598168264596382,-17.802840058347897,dropout,0.15,1
119,10.729113657180351,0.0,221.6221,226.577667064539,210.0239317354036,11.598168264596382,-16.553735329135407,dropout,0.15,1
120,10.903478542417801,0.0,221.6221,226.98634739007997,210.0239317354036,11.598168264596382,-16.962415654676363,dropout,0.15,1
121,11.173205599815272,0.0,221.6221,227.61853971179818,210.0239317354036,11.598168264596382,-17.59460797639457,dropout,0.15,1
122,10.888821867907744,0.0,221.6221,226.9519947479069,210.0239317354036,11.598168264596382,-16.928063012503287,dropout,0.15,1
123,11.487100346654655,0.0,221.6221,228.3542532538292,210.0239317354036,11.598168264596382,-18.330321518425592,dropout,0.15,1
124,11.163872396201956,0.0,221.6221,227.59666434001207,210.0239317354036,11.598168264596382,-17.57273260460846,dropout,0.15,1
125,11.177467121438157,0.0,221.6221,227.62852796167886,210.0239317354036,11.598168264596382,-17.60459622627525,dropout,0.15,1
126,10.961343805777982,0.0,221.6221,227.1219732911057,210.0239317354036,11.598168264596382,-17.098041555702082,dropout,0.15,1
127,10.874130001044955,0.0,221.6221,226.9175596211088,210.0239317354036,11.598168264596382,-16.8936278857052,dropout,0.15,1
128,10.80589904558907,0.0,221.6221,226.75763837865384,210.0239317354036,11.598168264596382,-16.73370664325023,dropout,0.15,1
129,11.315964462276856,0.0,221.6221,227.9531411328652,210.0239317354036,11.598168264596382,-17.92920939746159,dropout,0.15,1
130,11.126226435096855,0.0,221.6221,227.50842889272695,210.0239317354036,11.598168264596382,-17.484497157323347,dropout,0.15,1
131,11.233518146717342,0.0,221.6221,227.75990161083274,210.0239317354036,11.598168264596382,-17.735969875429134,dropout,0.15,1
132,11.058067228912044,0.0,221.6221,227.34867581782134,210.0239317354036,11.598168264596382,-17.324744082417737,dropout,0.15,1
133,11.322215234546857,0.0,221.6221,227.96779183299168,210.0239317354036,11.598168264596382,-17.94386009758807,dropout,0.15,1
134,11.567102555932397,0.0,221.6221,228.54176422478594,210.0239317354036,11.598168264596382,-18.51783248938233,dropout,0.15,1
135,11.19045577700268,0.0,221.6221,227.6589710636669,210.0239317354036,11.598168264596382,-17.635039328263304,dropout,0.15,1
136,10.554221891012745,0.0,221.6221,226.20663953511627,210.0239317354036,11.598168264596382,-16.18270779971266,dropout,0.15,1
137,11.142706434234055,0.0,221.6221,227.54705508402185,210.0239317354036,11.598168264596382,-17.523123348618242,dropout,0.15,1
138,10.887023166219896,0.0,221.6221,226.94777891058192,210.0239317354036,11.598168264596382,-16.92384717517831,dropout,0.15,1
139,10.800325472072348,0.0,221.6221,226.74457491214156,210.0239317354036,11.598168264596382,-16.72064317673795,dropout,0.15,1
140,10.63198153145999,0.0,221.6221,226.35000661154237,210.0239317354036,11.598168264596382,-16.32607487613876,dropout,0.15,1
141,11.139945620609117,0.0,221.6221,227.54058422717782,210.0239317354036,11.598168264596382,-17.51665249177421,dropout,0.15,1
142,10.883457904127699,0.0,221.6221,226.9394225693926,210.0239317354036,11.598168264596382,-16.915490833988997,dropout,0.15,1
143,11.20295850724715,0.0,221.6221,227.68827524300036,210.0239317354036,11.598168264596382,-17.664343507596755,dropout,0.15,1
144,11.321102483235824,0.0,221.6221,227.9651837415321,210.0239317354036,11.598168264596382,-17.94125200612848,dropout,0.15,1
145,10.89355362534172,0.0,221.6221,226.96308514701946,210.0239317354036,11.598168264596382,-16.939153411615848,dropout,0.15,1
146,11.265686498061486,0.0,221.6221,227.83529851360692,210.0239317354036,11.598168264596382,-17.811366778203308,dropout,0.15,1
147,11.065705488252561,0.0,221.6221,227.3665785412373,210.0239317354036,11.598168264596382,-17.34264680583368,dropout,0.15,1
148,11.009273586475745,0.0,221.6221,227.23431218521262,210.0239317354036,11.598168264596382,-17.21038044980901,dropout,0.15,1
149,10.564611132359412,0.0,221.6221,226.22190729483629,210.0239317354036,11.598168264596382,-16.197975559432678,dropout,0.15,1
150,10.902335622416386,0.0,221.6221,226.9836685885677,210.0239317354036,11.598168264596382,-16.959736853164088,dropout,0.15,1
151,11.146172829683685,0.0,221.6221,227.55517969935886,210.0239317354036,11.598168264596382,-17.531247963955252,dropout,0.15,1
152,11.174135941565853,0.0,221.6221,227.62072026764218,210.0239317354036,11.598168264596382,-17.596788532238577,dropout,0.15,1
153,10.967027844554249,0.0,221.6221,227.13529566856897,210.0239317354036,11.598168264596382,-17.111363933165364,dropout,0.15,1
154,11.321343314287027,0.0,221.6221,227.96574820674698,210.0239317354036,11.598168264596382,-17.941816471343373,dropout,0.15,1
155,11.122763681093604,0.0,221.6221,227.5003128122937,210.0239317354036,11.598168264596382,-17.476381076890107,dropout,0.15,1
156,11.165362907731193,0.0,221.6221,227.60015783433664,210.0239317354036,11.598168264596382,-17.576226098933034,dropout,0.15,1
157,11.324108305314988,0.0,221.6221,227.9722288546817,210.0239317354036,11.598168264596382,-17.948297119278095,dropout,0.15,1
158,11.01874174235115,0.0,221.6221,227.2565038611349,210.0239317354036,11.598168264596382,-17.23257212573128,dropout,0.15,1
159,10.850101856270571,0.0,221.6221,226.86124191691528,210.0239317354036,11.598168264596382,-16.83731018151167,dropout,0.15,1
160,11.443946751760436,0.0,221.6221,228.25310889104304,210.0239317354036,11.598168264596382,-18.229177155639434,dropout,0.15,1
161,11.392274474844951,0.0,221.6221,228.13199825043154,210.0239317354036,11.598168264596382,-18.10806651502793,dropout,0.15,1
162,11.273275271155395,0.0,221.6221,227.85308525004893,210.0239317354036,11.598168264596382,-17.829153514645327,dropout,0.15,1
163,10.913144495966172,0.0,221.6221,227.009002668621,210.0239317354036,11.598168264596382,-16.9850709332174,dropout,0.15,1
164,11.03813232404793,0.0,221.6221,227.30195194105931,210.0239317354036,11.598168264596382,-17.278020205655707,dropout,0.15,1
165,10.791289348228528,0.0,221.6221,226.72339584257656,210.0239317354036,11.598168264596382,-16.699464107172957,dropout,0.15,1
166,11.017029572158952,0.0,221.6221,227.25249083826873,210.0239317354036,11.598168264596382,-17.22855910286512,dropout,0.15,1
167,11.314918676032322,0.0,221.6221,227.95068999562943,210.0239317354036,11.598168264596382,-17.926758260225824,dropout,0.15,1
168,11.073168170857581,0.0,221.6221,227.38406974396582,210.0239317354036,11.598168264596382,-17.360138008562217,dropout,0.15,1
169,10.886688120713714,0.0,221.6221,226.94699362341618,210.0239317354036,11.598168264596382,-16.92306188801257,dropout,0.15,1
170,11.268835482658815,0.0,221.6221,227.84267917427485,210.0239317354036,11.598168264596382,-17.81874743887124,dropout,0.15,1
171,11.021099314118993,0.0,221.6221,227.2620295906775,210.0239317354036,11.598168264596382,-17.238097855273907,dropout,0.15,1
172,11.146481067433463,0.0,221.6221,227.55590215390436,210.0239317354036,11.598168264596382,-17.531970418500748,dropout,0.15,1
173,10.859068190415577,0.0,221.6221,226.8822574118202,210.0239317354036,11.598168264596382,-16.858325676416598,dropout,0.15,1
174,10.544509243155234,0.0,221.6221,226.19236607964547,210.0239317354036,11.598168264596382,-16.16843434424186,dropout,0.15,1
175,11.274098313172637,0.0,221.6221,227.85501431437342,210.0239317354036,11.598168264596382,-17.831082578969813,dropout,0.15,1
176,11.131120986586192,0.0,221.6221,227.51990085219467,210.0239317354036,11.598168264596382,-17.49596911679106,dropout,0.15,1
177,10.791944397826613,0.0,221.6221,226.72493116250433,210.0239317354036,11.598168264596382,-16.700999427100726,dropout,0.15,1
178,11.739841071113354,0.0,221.6221,228.91751076827006,210.0239317354036,11.598168264596382,-18.893579032866455,dropout,0.15,1
179,11.29385152047198,0.0,221.6221,227.90131232431128,210.0239317354036,11.598168264596382,-17.87738058890767,dropout,0.15,1
180,11.101678842784432,0.0,221.6221,227.45089369575282,210.0239317354036,11.598168264596382,-17.426961960349217,dropout,0.15,1
181,11.054635951488505,0.0,221.6221,227.3406335129012,210.0239317354036,11.598168264596382,-17.3167017774976,dropout,0.15,1
182,10.806832614411597,0.0,221.6221,226.7598264981815,210.0239317354036,11.598168264596382,-16.73589476277789,dropout,0.15,1
183,11.036681280372603,0.0,221.6221,227.29855095237508,210.0239317354036,11.598168264596382,-17.274619216971473,dropout,0.15,1
184,10.941402882938885,0.0,221.6221,227.0752353092788,210.0239317354036,11.598168264596382,-17.051303573875202,dropout,0.15,1
185,11.211572966739325,0.0,221.6221,227.70846600620854,210.0239317354036,11.598168264596382,-17.68453427080493,dropout,0.15,1
186,11.014676184765555,0.0,221.6221,227.24697491615643,210.0239317354036,11.598168264596382,-17.223043180752825,dropout,0.15,1
187,11.035187860390584,0.0,221.6221,227.2950506411537,210.0239317354036,11.598168264596382,-17.271118905750086,dropout,0.15,1
188,11.019615380768599,0.0,221.6221,227.25855151443602,210.0239317354036,11.598168264596382,-17.234619779032414,dropout,0.15,1
189,11.108904482719105,0.0,221.6221,227.46782931255842,210.0239317354036,11.598168264596382,-17.443897577154814,dropout,0.15,1
190,10.996864578095929,0.0,221.6221,227.20522767328583,210.0239317354036,11.598168264596382,-17.181295937882226,dropout,0.15,1
191,10.923871110602677,0.0,221.6221,227.03414394838973,210.0239317354036,11.598168264596382,-17.01021221298612,dropout,0.15,1
192,11.462189822677182,0.0,221.6221,228.29586740948548,210.0239317354036,11.598168264596382,-18.271935674081874,dropout,0.15,1
193,11.114091829315468,0.0,221.6221,227.47998753175972,210.0239317354036,11.598168264596382,-17.45605579635611,dropout,0.15,1
194,11.351345445511992,0.0,221.6221,228.0360678742606,210.0239317354036,11.598168264596382,-18.012136138856988,dropout,0.15,1
195,11.500565756724356,0.0,221.6221,228.38581378371094,210.0239317354036,11.598168264596382,-18.361882048307336,dropout,0.15,1
196,11.355815352658317,0.0,221.6221,228.0465445428008,210.0239317354036,11.598168264596382,-18.022612807397195,dropout,0.15,1
197,11.13697884974266,0.0,221.6221,227.5336306431356,210.0239317354036,11.598168264596382,-17.509698907732,dropout,0.15,1
198,11.276373010125544,0.0,221.6221,227.86034580006765,210.0239317354036,11.598168264596382,-17.83641406466404,dropout,0.15,1
199,11.091301045370662,0.0,221.6221,227.42656998160794,210.0239317354036,11.598168264596382,-17.402638246204333,dropout,0.15,1
200,10.781965332279777,0.0,221.6221,226.70154200504453,210.0239317354036,11.598168264596382,-16.677610269640923,dropout,0.15,1
201,10.818354815466025,0.0,221.6221,226.7868324912257,210.0239317354036,11.598168264596382,-16.762900755822102,dropout,0.15,1
202,10.922901942465824,0.0,221.6221,227.03187239039147,210.0239317354036,11.598168264596382,-17.007940654987863,dropout,0.15,1
203,11.069517712627446,0.0,221.6221,227.3755137181593,210.0239317354036,11.598168264596382,-17.351581982755704,dropout,0.15,1
204,11.02473603963313,0.0,221.6221,227.27055342943675,210.0239317354036,11.598168264596382,-17.246621694033138,dropout,0.15,1
205,11.242433419202015,0.0,221.6221,227.78079742627398,210.0239317354036,11.598168264596382,-17.75686569087037,dropout,0.15,1
206,11.370089697901893,0.0,221.6221,228.08000107307095,210.0239317354036,11.598168264596382,-18.05606933766734,dropout,0.15,1
207,10.60166757288621,0.0,221.6221,226.27895607610054,210.0239317354036,11.598168264596382,-16.255024340696934,dropout,0.15,1
208,11.232786976788315,0.0,221.6221,227.75818787836772,210.0239317354036,11.598168264596382,-17.734256142964114,dropout,0.15,1
209,10.991935612903793,0.0,221.6221,227.1936750542102,210.0239317354036,11.598168264596382,-17.16974331880658,dropout,0.15,1
210,11.043011566414418,0.0,221.6221,227.31338801866178,210.0239317354036,11.598168264596382,-17.289456283258176,dropout,0.15,1
211,10.838288829735374,0.0,221.6221,226.83355428059173,210.0239317354036,11.598168264596382,-16.80962254518812,dropout,0.15,1
212,11.012904461879922,0.0,221.6221,227.2428223123528,210.0239317354036,11.598168264596382,-17.218890576949207,dropout,0.15,1
213,10.929642299458907,0.0,221.6221,227.04767059016325,210.0239317354036,11.598168264596382,-17.023738854759642,dropout,0.15,1
214,11.05351551777597,0.0,221.6221,227.33800741525675,210.0239317354036,11.598168264596382,-17.314075679853147,dropout,0.15,1
215,11.425327289788637,0.0,221.6221,228.2094681788111,210.0239317354036,11.598168264596382,-18.1855364434075,dropout,0.15,1
216,11.295192578841007,0.0,221.6221,227.90445552696997,210.0239317354036,11.598168264596382,-17.88052379156636,dropout,0.15,1
217,10.899434850317224,0.0,221.6221,226.97686969391543,210.0239317354036,11.598168264596382,-16.952937958511825,dropout,0.15,1
218,10.718302068826745,0.0,221.6221,226.5523266214679,210.0239317354036,11.598168264596382,-16.52839488606429,dropout,0.15,1
219,10.799487310051422,0.0,221.6221,226.74261040921363,210.0239317354036,11.598168264596382,-16.718678673810018,dropout,0.15,1
220,10.935497164382305,0.0,221.6221,227.06139335377839,210.0239317354036,11.598168264596382,-17.037461618374778,dropout,0.15,1
221,10.75292505740109,0.0,221.6221,226.63347675799042,210.0239317354036,11.598168264596382,-16.609545022586815,dropout,0.15,1
222,11.249428373008868,0.0,221.6221,227.79719235576363,210.0239317354036,11.598168264596382,-17.77326062036002,dropout,0.15,1
