window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
100,130,-4.504845142455306,0.6595503639196617,4.552871230339127,5.845315699220919,0.01289545462736648,-0.1740737952844339,2.2141483262167654,0.1660879443497475,52.05396524023559,5.366221597657124,0.0,1
110,140,-4.42449140730064,0.5966325834380201,4.464537451169732,5.845315699220919,0.03132832151293727,-0.4894489016210647,2.5584977027776197,0.19007734779016527,35.5819709430324,4.4849107567154425,0.0,1
120,150,-4.24726955698131,0.5468041595553124,4.282323373890301,5.538377341832529,-0.00024357553486985638,-0.6147498862787149,2.7186782208208764,-0.1106327577984291,34.78858123429862,6.458851588779183,0.0,0
130,160,-4.290853000037665,0.48314577303271905,4.317968191861956,5.216724084282475,-0.005195568556361106,-0.4788335608269518,2.4510843366919404,0.017968450933193866,27.68529170959402,3.8708995328067988,0.0,0
140,170,-4.408612227788469,0.5693176722331436,4.445220398014363,6.004384345392452,-0.013420137821429638,-0.6500031052659323,3.24804724528841,0.019780459130899198,38.9450742510694,6.058484951974222,0.0,1
150,180,-4.4592180840488895,0.48418027261386815,4.485427120965973,6.004384345392452,-0.007177896035011488,-0.9878500671754956,4.453897283371178,0.013767645493838486,17.32989426140513,3.8914826604788595,0.0,1
160,190,-4.471172476554318,0.5218573367128448,4.501524008041932,6.004384345392452,0.012795030821418064,-0.3501318480724954,4.423296025206048,0.11940786295670983,38.16313843359197,4.613138304682451,0.0,1
170,200,-4.402611107488082,0.5087515601428845,4.4319084730762714,5.412505460536295,0.007897066627754343,0.13392157750774727,2.7302615319129075,0.3743615231937724,25.198059454478727,2.706944527563851,0.0,0
180,210,-4.397379767324599,0.5835826024505286,4.4359347912202995,5.412505460536295,0.0022376651303800442,0.178930696501134,2.086604978839097,0.3082436567437894,33.61733741500332,4.267118461205,0.0,0
190,220,-4.403126301444905,0.5736983766657777,4.440343573853811,5.740478259621,0.0009788645297219242,-0.21328560615866843,2.408989690270495,0.03485195335633246,28.152395108551662,5.5958805402912075,0.0,1
200,230,-4.495600076074804,0.6245824403078617,4.538779931737681,5.881950706224245,-0.012678626957151174,-0.3823595520731006,2.717761884707206,-0.05866251427248652,26.001478817252465,7.453627037755955,0.0,1
210,240,-4.5646242067053855,0.5824394862160676,4.601633395170068,5.881950706224245,-0.010338461010338694,-0.45420894790371974,2.8289182205067696,-0.16128761789413218,33.6925775104412,6.2388383604976765,0.0,2
220,250,-4.593214560748311,0.55505121675488,4.6266296430870035,5.881950706224245,0.010888509635336925,-0.29339908692565414,2.641280083777259,-0.15232415872045377,44.46548052407279,6.245127419764759,0.0,1
230,260,-4.579260992159533,0.4717206660434499,4.603493414906378,5.441224335361028,0.0017648952074491907,0.12982469276783198,2.201374630246183,-0.4364786259620523,28.01415013947907,5.31709371708204,0.0,0
240,270,-4.596638354006367,0.5425589819639943,4.62854776430277,5.775167347723823,-0.008311514668934416,-0.1770299694042604,2.3739022747445464,-0.3631767847042224,36.34363625202833,7.450110487662975,0.0,1
250,280,-4.590609602415433,0.531761810818879,4.621305783567471,5.775167347723823,0.009463744164615765,-0.06345101494888591,2.899634488586161,-0.20310097333422583,36.72525998552153,6.257345554451602,0.0,1
260,290,-4.554881583112624,0.5144884118039905,4.583846044759702,5.775167347723823,0.009726214945231643,-0.13649854359761943,3.137402753950197,-0.1813394120870102,23.178716360731222,5.438882852877889,0.0,0
270,300,-4.49650226902966,0.44325536173662633,4.518297021123905,5.469191085639579,-0.00223037507379829,0.035564968236804315,3.176599837551247,-0.24181801696726654,31.241481344795346,3.115656994584331,0.0,1
