window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
100,130,-3.30097637139628,0.5338965670197372,3.343873584451423,4.401715503641924,-0.018238829379091735,-0.05437335573056797,2.2179429723443596,-0.2679156969852153,19.000571084312313,6.276860229867799,0.0,1
110,140,-3.33780891177629,0.5215757949628372,3.3783146155182666,4.401715503641924,0.0034696219793966913,-0.03863839416181135,2.1524169478361146,-0.24169002685121338,20.72592376753142,5.967540442101757,0.0,1
120,150,-3.237201817251118,0.5623511915989787,3.2856832574529657,4.401715503641924,0.026826517507733794,0.020656087212612154,2.5577710411730457,-0.060538722611581455,21.07844116114299,5.592743739277916,0.0,1
130,160,-3.1953613566170533,0.45463229178038295,3.2275415907608465,4.3626932826406915,-0.0028801260398516938,0.19422578704496526,3.942916666831007,-0.13580829835687078,35.27111991534402,3.1033622118765147,0.0,1
140,170,-3.095820887956548,0.5703169549145627,3.147914928864992,4.3626932826406915,0.0022015414693553753,0.5215340249750293,3.261782332134414,0.04900653640528803,50.05822190664488,3.756448918204162,0.0,1
150,180,-3.2091426499082747,0.6029402478687569,3.265292251845206,4.421838459234323,-0.0005910481737051903,0.45806350606694796,3.412465240612963,0.02127396776195411,36.4740570765907,4.537441273151845,0.0,1
160,190,-3.202048227513179,0.6103335582361952,3.259696290090466,4.421838459234323,-0.0221922193185627,0.5280872702540749,3.1230763697301374,-0.001883652661337174,36.581207568728935,5.130633615263944,0.0,0
170,200,-3.3766809374539792,0.49834531436760626,3.413256832662499,4.421838459234323,-0.0013332127466545928,0.2895299120781355,3.4377783456241318,-0.33467869312738474,32.4880824749988,5.332096153350267,0.0,0
180,210,-3.4433412041696214,0.4829009955558215,3.4770378226072123,4.331634218042041,-0.004418173311458586,0.0531037157143631,2.7524694718044045,-0.33435210399941256,30.27663507623754,5.359776127012596,0.0,0
190,220,-3.4294961920559333,0.5095709183245908,3.467146759531288,4.331634218042041,0.011268388028914795,0.018965675116826473,2.3319145747834638,-0.21500615707744908,20.98546071909587,4.997087297858287,0.0,0
200,230,-3.3151755411805426,0.5394339738098184,3.3587762475255705,4.331634218042041,0.025994094131000425,-0.0991896596943526,2.147754412441187,-0.0007229367498948953,18.986644322659604,4.71482061338886,0.0,0
210,240,-3.2747938043318925,0.46593015100140506,3.3077734756936943,4.2375532330605665,-0.0024413102723454616,-0.09368253369449404,2.118969461423393,0.05572200442163768,16.642295771425363,3.480146119660757,0.0,1
220,250,-3.241636488635222,0.38821005263479913,3.2647992540764283,4.083182853419942,-0.005990526492657702,0.020328086895398008,2.2926332026140424,0.04716873007609777,12.268170869288825,2.6863573205321756,0.0,1
230,260,-3.2104236598674256,0.41424519153501216,3.237038639643715,4.083182853419942,0.017869127722396735,-0.24259732924996094,2.39920773209742,0.03440099545386625,12.900122821125043,2.7927619488826267,0.0,1
240,270,-3.148633345846046,0.5080235956294906,3.18935415410236,4.440146767863325,3.2798392610710314e-05,-0.07796483094678551,3.1185485918315328,-0.0258763006124609,17.827252301309443,4.545686081096031,0.0,1
250,280,-3.192712755550546,0.566023956150318,3.2424987059968458,4.493495529900997,-0.012886757038643157,-0.3044173736238094,2.988464281409016,0.012940578201740799,21.901762786393192,5.573980692642832,0.0,2
260,290,-3.2213459837227885,0.5446000899223997,3.2670566577257922,4.493495529900997,0.007972179934825132,-0.1548704185000551,3.2563476034417262,-0.04740962718383691,19.781844991920362,4.695485179284369,0.0,2
270,300,-3.196974151424528,0.4741992094455477,3.2319512086532747,4.493495529900997,0.006672052023636315,-0.4444839783819551,3.216485926359494,0.15549524500128192,33.62430997667248,2.9480195597958483,0.0,1
