window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
180,210,-1.104420061291999,0.4286267478469733,1.184679096107505,2.0323691134237833,0.003010366934256155,-0.24213221202001609,2.792807081608366,-0.022793842336447837,20.078943772838645,1.6302257308277792,0.0,1
190,220,-1.1094976642301106,0.4360919398674802,1.1921246776027468,1.9840617073498379,0.0005357984077121912,0.09192090111263998,2.4103722698488133,-0.020410010919712982,24.319117706577423,2.9825599847402997,0.0,1
200,230,-1.148870096681145,0.44794451818224523,1.2331085882507133,2.1942716271666995,-0.005296421038852795,-0.017266987005304785,2.989963274898521,-0.18771583470359934,33.32564501677414,3.0942687700900047,0.0,1
210,240,-1.1195680445011342,0.5376901654391724,1.2419916748022504,2.396158567961095,0.001599814486163088,-0.45217657946597734,2.675780724260365,-0.12360782991102706,26.444128487431936,4.540473767402771,0.0,0
220,250,-1.0268377173569585,0.4603257636332355,1.1252979634085234,2.396158567961095,0.01406379085503595,-1.282339391808552,4.537739040764227,0.03651083955873405,13.444723796784809,3.0820346736253876,0.0,2
230,260,-1.0339119887927077,0.4580781519174265,1.1308446373544765,2.396158567961095,-0.018649564658733173,-1.0276625033337463,3.7766689927063033,0.1869565325453403,27.303536927979792,3.25390168727575,0.0,1
240,270,-1.123945185053134,0.45978127883781844,1.2143523390572704,2.264495760382488,-0.022107291522683054,-0.37374999624120514,2.5574188231885935,0.40084818252096377,30.522249075626775,1.9409165542780817,0.0,1
250,280,-1.188018311888002,0.5266162428125861,1.2995045889011947,2.264495760382488,0.00789478295321366,0.21937995459471013,2.1270432101829284,0.16666315542620389,54.03800072599185,2.3693919858830337,0.0,1
260,290,-1.2665734085441158,0.546393934532974,1.3794036867159243,2.264495760382488,-0.010734878520862134,0.4285342724575039,2.1224455531167243,0.12028401392946415,37.41998900885376,2.104535910234686,0.0,0
270,300,-1.1969807722276888,0.531918582626266,1.3098474520439127,1.9837201427438345,-0.0011929182040805418,0.5113894916900308,2.10758813685891,-0.11132917376762376,18.39302950587745,3.693199586339131,0.0,0
