window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
150,180,-4.0517664693769495,6.806010726330357,7.920769756109014,16.20260547566977,0.07878448999884843,0.2374373093237933,2.5029259073888683,0.024606234608417477,6412.786360255467,813.8294131323336,0.0,1
160,190,-3.247927862125721,6.534557672716698,7.297224086982201,16.20260547566977,0.007934197496501401,0.058302800210169876,2.453356961022644,-0.10576284578072123,3318.174369749254,895.3876839059285,0.0,0
170,200,-4.326562351544438,6.168278175060409,7.534374388542708,14.540219970000635,-0.028616334890744693,0.11941174119887017,2.1200518095171135,0.09516957512780766,2746.2506065280436,600.268475413753,0.0,0
180,210,-3.811548632017965,6.405174172296615,7.453466250791886,14.540219970000635,0.06318854811736266,0.16248346943443598,2.082618259989674,-0.06900005944054569,3580.8852536346476,638.1247298345862,0.0,0
190,220,-3.9994996157725913,5.865155383818911,7.099017175138053,15.672366949577963,0.13556770604907498,-0.27237479400709647,2.317989824558698,-0.1638029103740316,3638.1643699929637,499.80732426438516,0.0,0
200,230,-3.3225515495757465,5.735227239354148,6.6281355060543214,15.672366949577963,-0.031815519630336665,-0.49872108329290016,2.6057362848276946,-0.38565926547548696,3758.213932389186,710.8812336332982,0.0,1
210,240,-3.8892712306262487,6.350689722548409,7.446992054343755,17.406752684132698,-0.030671316012171986,-0.4359597928973363,2.4524572623859937,-0.09054002133116248,5280.929871410491,518.9426257755746,0.0,1
220,250,-3.4525482989971805,7.221523344489438,8.004404360844987,17.406752684132698,0.06807254870655338,-0.06671227599610012,2.170851058133146,-0.34125197683258857,7754.714733168259,847.1775141057536,0.0,0
230,260,-3.4392667730588604,7.7085899431883655,8.441025698840841,17.406752684132698,0.02937524082515979,-0.10405307264201472,2.165393376032948,-0.132181409804059,9873.062214722151,796.5595909278021,0.0,0
240,270,-3.424912721655998,7.242176758572288,8.011189134789273,17.40113472009034,-0.11187149522956769,-0.13545805300807334,2.304072687080039,-0.3188511318011592,5484.378466079364,1053.2921503993211,0.0,0
250,280,-3.983785322680054,7.193815511738842,8.223230941311048,17.40113472009034,0.03981026010481517,-0.1754499412632162,2.0705394708738103,-0.0018442992735157532,3793.0094541514572,727.2863130121796,0.0,0
260,290,-5.487597275565705,7.016748148672526,8.907776290449567,20.18507163883737,-0.18931597211649207,-0.01589728952283147,2.167752156426156,-0.06810153181461458,6214.877093441422,663.2502749169507,0.0,1
270,300,-4.0559152343659814,7.559974076857383,8.579257335639122,20.18507163883737,0.2324555600560504,0.07852912892494922,2.367468693860703,0.003422754897030412,5844.8237572316,702.5799083200219,0.0,1
