sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
18,1.1867729351927905,1.2069323250000001,221.6221,227.9841545062015,229.03223905018592,-7.410139050185933,1.0480845439844302,bias,0.0275,1
19,1.209600611366743,1.2069323250000001,221.6221,229.17096297619025,229.03223905018592,-7.410139050185933,-0.1387239260043316,bias,0.0275,1
20,1.1465309482048598,1.2069323250000001,221.6221,225.891977858762,229.03223905018592,-7.410139050185933,3.1402611914239174,bias,0.0275,1
21,1.1814672174796117,1.2069323250000001,221.6221,227.70831080343515,229.03223905018592,-7.410139050185933,1.3239282467507678,bias,0.0275,1
22,1.1889839243252784,1.2069323250000001,221.6221,228.0991035973613,229.03223905018592,-7.410139050185933,0.9331354528246152,bias,0.0275,1
23,1.191841455105017,1.2069323250000001,221.6221,228.24766632038256,229.03223905018592,-7.410139050185933,0.784572729803358,bias,0.0275,1
24,1.1485948179947403,1.2069323250000001,221.6221,225.99927823085955,229.03223905018592,-7.410139050185933,3.0329608193263766,bias,0.0275,1
25,1.2107532963499519,1.2069323250000001,221.6221,229.23089094655722,229.03223905018592,-7.410139050185933,-0.19865189637130243,bias,0.0275,1
26,1.1869693353701039,1.2069323250000001,221.6221,227.99436533064824,229.03223905018592,-7.410139050185933,1.0378737195376857,bias,0.0275,1
27,1.1236002230541282,1.2069323250000001,221.6221,224.69981188336925,229.03223905018592,-7.410139050185933,4.332427166816672,bias,0.0275,1
28,1.211376081625351,1.2069323250000001,221.6221,229.26326948715837,229.03223905018592,-7.410139050185933,-0.2310304369724463,bias,0.0275,1
29,1.1863078871250878,1.2069323250000001,221.6221,227.95997670634603,229.03223905018592,-7.410139050185933,1.0722623438398955,bias,0.0275,1
30,1.2241848296184412,1.2069323250000001,221.6221,229.92919494064347,229.03223905018592,-7.410139050185933,-0.8969558904575479,bias,0.0275,1
31,1.1728961673593155,1.2069323250000001,221.6221,227.26270281417027,229.03223905018592,-7.410139050185933,1.7695362360156537,bias,0.0275,1
32,1.148739200498746,1.2069323250000001,221.6221,226.00678466197257,229.03223905018592,-7.410139050185933,3.0254543882133476,bias,0.0275,1
33,1.1730237953034393,1.2069323250000001,221.6221,227.26933817748716,229.03223905018592,-7.410139050185933,1.762900872698765,bias,0.0275,1
34,1.1780099420074515,1.2069323250000001,221.6221,227.52856741728527,229.03223905018592,-7.410139050185933,1.503671632900648,bias,0.0275,1
35,1.1565501359944264,1.2069323250000001,221.6221,226.41287437229477,229.03223905018592,-7.410139050185933,2.6193646778911557,bias,0.0275,1
36,1.1518839235404523,1.2069323250000001,221.6221,226.1702784803195,229.03223905018592,-7.410139050185933,2.861960569866426,bias,0.0275,1
37,1.212741119510651,1.2069323250000001,221.6221,229.33423766244636,229.03223905018592,-7.410139050185933,-0.3019986122604337,bias,0.0275,1
38,1.1868102704979264,1.2069323250000001,221.6221,227.98609556476663,229.03223905018592,-7.410139050185933,1.046143485419293,bias,0.0275,1
39,1.1626290064638876,1.2069323250000001,221.6221,226.72891420509,229.03223905018592,-7.410139050185933,2.303324845095915,bias,0.0275,1
40,1.183090217566402,1.2069323250000001,221.6221,227.7926904062963,229.03223905018592,-7.410139050185933,1.2395486438896341,bias,0.0275,1
41,1.1393026578864835,1.2069323250000001,221.6221,225.51617980958622,229.03223905018592,-7.410139050185933,3.516059240599702,bias,0.0275,1
42,1.215062075731311,1.2069323250000001,221.6221,229.45490393088983,229.03223905018592,-7.410139050185933,-0.4226648807039055,bias,0.0275,1
43,1.1771002649414608,1.2069323250000001,221.6221,227.48127340283332,229.03223905018592,-7.410139050185933,1.550965647352598,bias,0.0275,1
44,1.1533614684974676,1.2069323250000001,221.6221,226.24709588636688,229.03223905018592,-7.410139050185933,2.7851431638190434,bias,0.0275,1
45,1.1851954810780243,1.2069323250000001,221.6221,227.9021428336091,229.03223905018592,-7.410139050185933,1.130096216576817,bias,0.0275,1
46,1.1933914935353234,1.2069323250000001,221.6221,228.3282526544392,229.03223905018592,-7.410139050185933,0.7039863957467105,bias,0.0275,1
47,1.1356482052436527,1.2069323250000001,221.6221,225.32618520318687,229.03223905018592,-7.410139050185933,3.7060538469990547,bias,0.0275,1
48,1.139520572491541,1.2069323250000001,221.6221,225.52750916685625,229.03223905018592,-7.410139050185933,3.5047298833296736,bias,0.0275,1
49,1.2053729369738508,1.2069323250000001,221.6221,228.95116663162986,229.03223905018592,-7.410139050185933,0.08107241855606162,bias,0.0275,1
50,1.192277917898203,1.2069323250000001,221.6221,228.27035797483933,229.03223905018592,-7.410139050185933,0.7618810753465937,bias,0.0275,1
51,1.191657102518558,1.2069323250000001,221.6221,228.23808184890993,229.03223905018592,-7.410139050185933,0.7941572012759934,bias,0.0275,1
52,1.195175913413515,1.2069323250000001,221.6221,228.4210244551831,229.03223905018592,-7.410139050185933,0.6112145950028207,bias,0.0275,1
53,1.171403286969409,1.2069323250000001,221.6221,227.18508812058883,229.03223905018592,-7.410139050185933,1.8471509295970918,bias,0.0275,1
54,1.1571078106773693,1.2069323250000001,221.6221,226.4418678200804,229.03223905018592,-7.410139050185933,2.590371230105518,bias,0.0275,1
55,1.200664009437502,1.2069323250000001,221.6221,228.70634998703957,229.03223905018592,-7.410139050185933,0.3258890631463487,bias,0.0275,1
56,1.1867111308736318,1.2069323250000001,221.6221,227.98094130618483,229.03223905018592,-7.410139050185933,1.05129774400109,bias,0.0275,1
57,1.1575936483604392,1.2069323250000001,221.6221,226.46712646984003,229.03223905018592,-7.410139050185933,2.5651125803458967,bias,0.0275,1
58,1.1551179247329255,1.2069323250000001,221.6221,226.33841386028234,229.03223905018592,-7.410139050185933,2.6938251899035777,bias,0.0275,1
59,1.175306970711364,1.2069323250000001,221.6221,227.38804022547265,229.03223905018592,-7.410139050185933,1.6441988247132713,bias,0.0275,1
60,1.1556037164572552,1.2069323250000001,221.6221,226.36367012065222,229.03223905018592,-7.410139050185933,2.6685689295337056,bias,0.0275,1
61,1.2008434262654555,1.2069323250000001,221.6221,228.7156778489495,229.03223905018592,-7.410139050185933,0.31656120123642495,bias,0.0275,1
62,1.214565170960677,1.2069323250000001,221.6221,229.4290699044182,229.03223905018592,-7.410139050185933,-0.3968308542322916,bias,0.0275,1
63,1.1413603938073609,1.2069323250000001,221.6221,225.62316128248295,229.03223905018592,-7.410139050185933,3.4090777677029678,bias,0.0275,1
64,1.1582636615796402,1.2069323250000001,221.6221,226.50196038624466,229.03223905018592,-7.410139050185933,2.53027866394126,bias,0.0275,1
65,1.1690207187054151,1.2069323250000001,221.6221,227.06121864852827,229.03223905018592,-7.410139050185933,1.971020401657654,bias,0.0275,1
66,1.1558803769548274,1.2069323250000001,221.6221,226.3780536706609,229.03223905018592,-7.410139050185933,2.6541853795250177,bias,0.0275,1
67,1.1615669586447277,1.2069323250000001,221.6221,226.67369845129588,229.03223905018592,-7.410139050185933,2.3585405988900447,bias,0.0275,1
68,1.1765928320718628,1.2069323250000001,221.6221,227.4548920216099,229.03223905018592,-7.410139050185933,1.577347028576014,bias,0.0275,1
69,1.1985811585067203,1.2069323250000001,221.6221,228.59806278743423,229.03223905018592,-7.410139050185933,0.4341762627516914,bias,0.0275,1
70,1.1724798816030495,1.2069323250000001,221.6221,227.2410601617292,229.03223905018592,-7.410139050185933,1.7911788884567272,bias,0.0275,1
71,1.1284143385047356,1.2069323250000001,221.6221,224.95009723649696,229.03223905018592,-7.410139050185933,4.082141813688963,bias,0.0275,1
72,1.1847423477131176,1.2069323250000001,221.6221,227.8785844778917,229.03223905018592,-7.410139050185933,1.153654572294215,bias,0.0275,1
73,1.1332477496878675,1.2069323250000001,221.6221,225.20138577271814,229.03223905018592,-7.410139050185933,3.8308532774677815,bias,0.0275,1
74,1.2210809833685425,1.2069323250000001,221.6221,229.76782630237943,229.03223905018592,-7.410139050185933,-0.7355872521935112,bias,0.0275,1
75,1.1804026696935948,1.2069323250000001,221.6221,227.65296507662862,229.03223905018592,-7.410139050185933,1.3792739735573036,bias,0.0275,1
76,1.1583060229595932,1.2069323250000001,221.6221,226.50416274990806,229.03223905018592,-7.410139050185933,2.52807630027786,bias,0.0275,1
77,1.1971302723515913,1.2069323250000001,221.6221,228.5226313696773,229.03223905018592,-7.410139050185933,0.5096076805086227,bias,0.0275,1
78,1.1814022991750979,1.2069323250000001,221.6221,227.70493570764955,229.03223905018592,-7.410139050185933,1.3273033425363678,bias,0.0275,1
79,1.1328683553221481,1.2069323250000001,221.6221,225.1816610997696,229.03223905018592,-7.410139050185933,3.850577950416323,bias,0.0275,1
80,1.230784845365748,1.2069323250000001,221.6221,230.27232906131673,229.03223905018592,-7.410139050185933,-1.2400900111308033,bias,0.0275,1
81,1.1755181783749868,1.2069323250000001,221.6221,227.3990208895666,229.03223905018592,-7.410139050185933,1.6332181606193217,bias,0.0275,1
82,1.185916791681408,1.2069323250000001,221.6221,227.93964369559166,229.03223905018592,-7.410139050185933,1.0925953545942662,bias,0.0275,1
83,1.161989846928783,1.2069323250000001,221.6221,226.69568436845856,229.03223905018592,-7.410139050185933,2.336554681727364,bias,0.0275,1
84,1.2026749563313839,1.2069323250000001,221.6221,228.81089890337114,229.03223905018592,-7.410139050185933,0.2213401468147822,bias,0.0275,1
85,1.124555265012965,1.2069323250000001,221.6221,224.74946441380223,229.03223905018592,-7.410139050185933,4.282774636383692,bias,0.0275,1
86,1.2025135713041804,1.2069323250000001,221.6221,228.80250851287536,229.03223905018592,-7.410139050185933,0.2297305373105587,bias,0.0275,1
87,1.1926624372754684,1.2069323250000001,221.6221,228.2903490965956,229.03223905018592,-7.410139050185933,0.7418899535903165,bias,0.0275,1
88,1.162218121995438,1.2069323250000001,221.6221,226.70755236503123,229.03223905018592,-7.410139050185933,2.3246866851546883,bias,0.0275,1
89,1.146241998587826,1.2069323250000001,221.6221,225.8769553987322,229.03223905018592,-7.410139050185933,3.155283651453715,bias,0.0275,1
90,1.1430187408501762,1.2069323250000001,221.6221,225.70937856984926,229.03223905018592,-7.410139050185933,3.322860480336658,bias,0.0275,1
91,1.1518240090648537,1.2069323250000001,221.6221,226.16716353306958,229.03223905018592,-7.410139050185933,2.8650755171163382,bias,0.0275,1
92,1.2003600445821954,1.2069323250000001,221.6221,228.6905468863601,229.03223905018592,-7.410139050185933,0.3416921638258259,bias,0.0275,1
93,1.204688305159106,1.2069323250000001,221.6221,228.91557269598917,229.03223905018592,-7.410139050185933,0.11666635419675231,bias,0.0275,1
94,1.20231162750857,1.2069323250000001,221.6221,228.79200947629943,229.03223905018592,-7.410139050185933,0.24022957388649502,bias,0.0275,1
95,1.1698915754154613,1.2069323250000001,221.6221,227.1064943967802,229.03223905018592,-7.410139050185933,1.9257446534057294,bias,0.0275,1
96,1.1708616946821488,1.2069323250000001,221.6221,227.15693079485374,229.03223905018592,-7.410139050185933,1.875308255332186,bias,0.0275,1
97,1.1777070947788784,1.2069323250000001,221.6221,227.51282242190126,229.03223905018592,-7.410139050185933,1.5194166282846595,bias,0.0275,1
98,1.1921811899101908,1.2069323250000001,221.6221,228.26532909697255,229.03223905018592,-7.410139050185933,0.7669099532133714,bias,0.0275,1
99,1.1971520450129631,1.2069323250000001,221.6221,228.5237633280393,229.03223905018592,-7.410139050185933,0.5084757221466134,bias,0.0275,1
100,1.18511618021418,1.2069323250000001,221.6221,227.89801999008495,229.03223905018592,-7.410139050185933,1.1342190601009747,bias,0.0275,1
101,1.1310240658984239,1.2069323250000001,221.6221,225.08577668768544,229.03223905018592,-7.410139050185933,3.9464623625004833,bias,0.0275,1
102,1.1638229457761275,1.2069323250000001,221.6221,226.79098698366016,229.03223905018592,-7.410139050185933,2.2412520665257603,bias,0.0275,1
103,1.180316593545102,1.2069323250000001,221.6221,227.64848998677212,229.03223905018592,-7.410139050185933,1.383749063413802,bias,0.0275,1
104,1.1368545795426603,1.2069323250000001,221.6221,225.38890447540393,229.03223905018592,-7.410139050185933,3.6433345747819885,bias,0.0275,1
105,1.1631314640276347,1.2069323250000001,221.6221,226.75503692068844,229.03223905018592,-7.410139050185933,2.277202129497482,bias,0.0275,1
106,1.157843298244466,1.2069323250000001,221.6221,226.48010574090716,229.03223905018592,-7.410139050185933,2.5521333092787586,bias,0.0275,1
107,1.1700182132961203,1.2069323250000001,221.6221,227.11307828680236,229.03223905018592,-7.410139050185933,1.9191607633835588,bias,0.0275,1
108,1.155239543741968,1.2069323250000001,221.6221,226.34473681969996,229.03223905018592,-7.410139050185933,2.6875022304859613,bias,0.0275,1
109,1.1950164961645757,1.2069323250000001,221.6221,228.41273636927104,229.03223905018592,-7.410139050185933,0.6195026809148771,bias,0.0275,1
110,1.1530665970408944,1.2069323250000001,221.6221,226.23176555052584,229.03223905018592,-7.410139050185933,2.800473499660086,bias,0.0275,1
111,1.2073105431906055,1.2069323250000001,221.6221,229.05190257391428,229.03223905018592,-7.410139050185933,-0.01966352372835445,bias,0.0275,1
112,1.1995664774246204,1.2069323250000001,221.6221,228.64928941376678,229.03223905018592,-7.410139050185933,0.38294963641914137,bias,0.0275,1
113,1.1584706837144152,1.2069323250000001,221.6221,226.51272344513643,229.03223905018592,-7.410139050185933,2.5195156050494916,bias,0.0275,1
114,1.18785328848774,1.2069323250000001,221.6221,228.04032195974565,229.03223905018592,-7.410139050185933,0.9919170904402677,bias,0.0275,1
115,1.2230601088226374,1.2069323250000001,221.6221,229.87072082542204,229.03223905018592,-7.410139050185933,-0.8384817752361187,bias,0.0275,1
116,1.1625697723464479,1.2069323250000001,221.6221,226.72583462958897,229.03223905018592,-7.410139050185933,2.306404420596948,bias,0.0275,1
117,1.201189340628459,1.2069323250000001,221.6221,228.73366190009756,229.03223905018592,-7.410139050185933,0.29857715008836294,bias,0.0275,1
118,1.1712577951171386,1.2069323250000001,221.6221,227.1775240145767,229.03223905018592,-7.410139050185933,1.8547150356092175,bias,0.0275,1
119,1.166279807847636,1.2069323250000001,221.6221,226.91871898291578,229.03223905018592,-7.410139050185933,2.1135200672701444,bias,0.0275,1
120,1.1826208786308896,1.2069323250000001,221.6221,227.76828952467707,229.03223905018592,-7.410139050185933,1.263949525508849,bias,0.0275,1
121,1.1943015499541898,1.2069323250000001,221.6221,228.375566391407,229.03223905018592,-7.410139050185933,0.6566726587789162,bias,0.0275,1
122,1.1497261769291944,1.2069323250000001,221.6221,226.05809746220723,229.03223905018592,-7.410139050185933,2.9741415879786928,bias,0.0275,1
123,1.1671785283207463,1.2069323250000001,221.6221,226.9654433652625,229.03223905018592,-7.410139050185933,2.06679568492342,bias,0.0275,1
124,1.15806956446193,1.2069323250000001,221.6221,226.49186929762288,229.03223905018592,-7.410139050185933,2.5403697525630378,bias,0.0275,1
125,1.224788824745802,1.2069323250000001,221.6221,229.96059658343535,229.03223905018592,-7.410139050185933,-0.9283575332494252,bias,0.0275,1
126,1.1750763975579495,1.2069323250000001,221.6221,227.37605275161235,229.03223905018592,-7.410139050185933,1.656186298573573,bias,0.0275,1
127,1.1569650300136487,1.2069323250000001,221.6221,226.43444466847427,229.03223905018592,-7.410139050185933,2.597794381711651,bias,0.0275,1
128,1.1870296495024184,1.2069323250000001,221.6221,227.9975010560085,229.03223905018592,-7.410139050185933,1.0347379941774193,bias,0.0275,1
129,1.1964987086295114,1.2069323250000001,221.6221,228.4897964385617,229.03223905018592,-7.410139050185933,0.5424426116242103,bias,0.0275,1
130,1.1568654402815068,1.2069323250000001,221.6221,226.42926700883288,229.03223905018592,-7.410139050185933,2.6029720413530413,bias,0.0275,1
131,1.1586087915167367,1.2069323250000001,221.6221,226.5199036551727,229.03223905018592,-7.410139050185933,2.512335395013224,bias,0.0275,1
132,1.2308086457255838,1.2069323250000001,221.6221,230.27356643950736,229.03223905018592,-7.410139050185933,-1.241327389321441,bias,0.0275,1
133,1.2002777386219987,1.2069323250000001,221.6221,228.68626780819426,229.03223905018592,-7.410139050185933,0.34597124199166274,bias,0.0275,1
134,1.1459074875055675,1.2069323250000001,221.6221,225.85956420294406,229.03223905018592,-7.410139050185933,3.172674847241865,bias,0.0275,1
135,1.187888953794313,1.2069323250000001,221.6221,228.04217619526258,229.03223905018592,-7.410139050185933,0.9900628549233375,bias,0.0275,1
136,1.1614487892250467,1.2069323250000001,221.6221,226.66755483566448,229.03223905018592,-7.410139050185933,2.3646842145214464,bias,0.0275,1
137,1.225723610340148,1.2069323250000001,221.6221,230.00919598762067,229.03223905018592,-7.410139050185933,-0.9769569374347498,bias,0.0275,1
138,1.1967974075023595,1.2069323250000001,221.6221,228.50532576137016,229.03223905018592,-7.410139050185933,0.5269132888157628,bias,0.0275,1
139,1.1848141710764803,1.2069323250000001,221.6221,227.88231856695683,229.03223905018592,-7.410139050185933,1.1499204832290957,bias,0.0275,1
140,1.196889405399377,1.2069323250000001,221.6221,228.51010872230637,229.03223905018592,-7.410139050185933,0.5221303278795517,bias,0.0275,1
141,1.1877215654004933,1.2069323250000001,221.6221,228.03347369037112,229.03223905018592,-7.410139050185933,0.9987653598147972,bias,0.0275,1
142,1.1838358722162867,1.2069323250000001,221.6221,227.83145691268203,229.03223905018592,-7.410139050185933,1.200782137503893,bias,0.0275,1
143,1.122079183522754,1.2069323250000001,221.6221,224.62073319900088,229.03223905018592,-7.410139050185933,4.411505851185041,bias,0.0275,1
144,1.1939645114567135,1.2069323250000001,221.6221,228.35804379556907,229.03223905018592,-7.410139050185933,0.6741952546168477,bias,0.0275,1
145,1.172276094672585,1.2069323250000001,221.6221,227.2304653007671,229.03223905018592,-7.410139050185933,1.8017737494188282,bias,0.0275,1
146,1.170589811606705,1.2069323250000001,221.6221,227.14279562251642,229.03223905018592,-7.410139050185933,1.8894434276695051,bias,0.0275,1
147,1.1712714579316066,1.2069323250000001,221.6221,227.17823434285583,229.03223905018592,-7.410139050185933,1.8540047073300912,bias,0.0275,1
148,1.2267307726013335,1.2069323250000001,221.6221,230.0615582470606,229.03223905018592,-7.410139050185933,-1.0293191968746669,bias,0.0275,1
149,1.193687227669904,1.2069323250000001,221.6221,228.34362784081884,229.03223905018592,-7.410139050185933,0.6886112093670818,bias,0.0275,1
150,1.169887350616213,1.2069323250000001,221.6221,227.10627474991435,229.03223905018592,-7.410139050185933,1.9259643002715734,bias,0.0275,1
151,1.204964520788375,1.2069323250000001,221.6221,228.92993311734205,229.03223905018592,-7.410139050185933,0.10230593284387623,bias,0.0275,1
152,1.1820627094425438,1.2069323250000001,221.6221,227.7392703676079,229.03223905018592,-7.410139050185933,1.292968682578021,bias,0.0275,1
153,1.1506555817725197,1.2069323250000001,221.6221,226.1064171217161,229.03223905018592,-7.410139050185933,2.9258219284698157,bias,0.0275,1
154,1.1714010675461324,1.2069323250000001,221.6221,227.18497273300733,229.03223905018592,-7.410139050185933,1.847266317178594,bias,0.0275,1
155,1.1723455153042472,1.2069323250000001,221.6221,227.23407447206523,229.03223905018592,-7.410139050185933,1.7981645781206907,bias,0.0275,1
156,1.1791211759839177,1.2069323250000001,221.6221,227.5863403541956,229.03223905018592,-7.410139050185933,1.4458986959903086,bias,0.0275,1
157,1.1696728915180903,1.2069323250000001,221.6221,227.0951250440841,229.03223905018592,-7.410139050185933,1.9371140061018082,bias,0.0275,1
158,1.1759003089120246,1.2069323250000001,221.6221,227.4188878157724,229.03223905018592,-7.410139050185933,1.6133512344135283,bias,0.0275,1
159,1.1419733448150295,1.2069323250000001,221.6221,225.6550285405449,229.03223905018592,-7.410139050185933,3.3772105096410314,bias,0.0275,1
160,1.1799571180876745,1.2069323250000001,221.6221,227.6298008957591,229.03223905018592,-7.410139050185933,1.402438154426818,bias,0.0275,1
161,1.1411551105456677,1.2069323250000001,221.6221,225.6124886274186,229.03223905018592,-7.410139050185933,3.419750422767322,bias,0.0275,1
162,1.191844128576627,1.2069323250000001,221.6221,228.24780531388876,229.03223905018592,-7.410139050185933,0.7844337362971601,bias,0.0275,1
163,1.2067314884026503,1.2069323250000001,221.6221,229.02179757673048,229.03223905018592,-7.410139050185933,0.010441473455443884,bias,0.0275,1
164,1.1927627153623153,1.2069323250000001,221.6221,228.29556254372534,229.03223905018592,-7.410139050185933,0.7366765064605829,bias,0.0275,1
165,1.1878400120826607,1.2069323250000001,221.6221,228.03963172084974,229.03223905018592,-7.410139050185933,0.992607329336181,bias,0.0275,1
166,1.11959269139023,1.2069323250000001,221.6221,224.49146073600667,229.03223905018592,-7.410139050185933,4.540778314179249,bias,0.0275,1
167,1.2012112217821922,1.2069323250000001,221.6221,228.7347994989659,229.03223905018592,-7.410139050185933,0.297439551220009,bias,0.0275,1
168,1.1830395517209886,1.2069323250000001,221.6221,227.79005629435164,229.03223905018592,-7.410139050185933,1.2421827558342784,bias,0.0275,1
169,1.1940600779077377,1.2069323250000001,221.6221,228.36301228525048,229.03223905018592,-7.410139050185933,0.6692267649354449,bias,0.0275,1
170,1.1542873589761207,1.2069323250000001,221.6221,226.29523283442836,229.03223905018592,-7.410139050185933,2.7370062157575603,bias,0.0275,1
171,1.1552477453585743,1.2069323250000001,221.6221,226.34516322087978,229.03223905018592,-7.410139050185933,2.6870758293061385,bias,0.0275,1
172,1.1541633042839237,1.2069323250000001,221.6221,226.28878324410118,229.03223905018592,-7.410139050185933,2.7434558060847394,bias,0.0275,1
173,1.2056293900889525,1.2069323250000001,221.6221,228.9644996019611,229.03223905018592,-7.410139050185933,0.06773944822481326,bias,0.0275,1
174,1.163132641282234,1.2069323250000001,221.6221,226.75509812603048,229.03223905018592,-7.410139050185933,2.2771409241554466,bias,0.0275,1
175,1.1557368932434635,1.2069323250000001,221.6221,226.37059396768228,229.03223905018592,-7.410139050185933,2.6616450825036395,bias,0.0275,1
176,1.179544398981706,1.2069323250000001,221.6221,227.6083436730898,229.03223905018592,-7.410139050185933,1.4238953770961302,bias,0.0275,1
177,1.1714271394835492,1.2069323250000001,221.6221,227.1863282102762,229.03223905018592,-7.410139050185933,1.8459108399097204,bias,0.0275,1
178,1.1564069644687462,1.2069323250000001,221.6221,226.40543089981668,229.03223905018592,-7.410139050185933,2.626808150369243,bias,0.0275,1
179,1.1615579494779997,1.2069323250000001,221.6221,226.67323006567045,229.03223905018592,-7.410139050185933,2.3590089845154694,bias,0.0275,1
180,1.1768086620541125,1.2069323250000001,221.6221,227.46611299956055,229.03223905018592,-7.410139050185933,1.5661260506253711,bias,0.0275,1
181,1.1999663559768174,1.2069323250000001,221.6221,228.6700790574037,229.03223905018592,-7.410139050185933,0.36215999278221034,bias,0.0275,1
182,1.1796363561473902,1.2069323250000001,221.6221,227.6131245164081,229.03223905018592,-7.410139050185933,1.4191145337778153,bias,0.0275,1
183,1.186952160012137,1.2069323250000001,221.6221,227.9934723856041,229.03223905018592,-7.410139050185933,1.0387666645818285,bias,0.0275,1
184,1.1742660375583953,1.2069323250000001,221.6221,227.33392222094056,229.03223905018592,-7.410139050185933,1.698316829245357,bias,0.0275,1
185,1.1813134021396627,1.2069323250000001,221.6221,227.70031396017896,229.03223905018592,-7.410139050185933,1.331925090006962,bias,0.0275,1
186,1.1799028122467354,1.2069323250000001,221.6221,227.62697754083246,229.03223905018592,-7.410139050185933,1.4052615093534655,bias,0.0275,1
187,1.1760070132167646,1.2069323250000001,221.6221,227.42443536129053,229.03223905018592,-7.410139050185933,1.6078036888953875,bias,0.0275,1
188,1.1631396237451024,1.2069323250000001,221.6221,226.75546114353665,229.03223905018592,-7.410139050185933,2.276777906649272,bias,0.0275,1
189,1.1947453461075552,1.2069323250000001,221.6221,228.3986393064838,229.03223905018592,-7.410139050185933,0.6335997437021206,bias,0.0275,1
190,1.1558658201236343,1.2069323250000001,221.6221,226.37729686254664,229.03223905018592,-7.410139050185933,2.6549421876392785,bias,0.0275,1
191,1.1632711261286255,1.2069323250000001,221.6221,226.7622979385481,229.03223905018592,-7.410139050185933,2.26994111163782,bias,0.0275,1
192,1.1926180022869446,1.2069323250000001,221.6221,228.28803892624188,229.03223905018592,-7.410139050185933,0.7442001239440401,bias,0.0275,1
193,1.2090081957216523,1.2069323250000001,221.6221,229.14016334945677,229.03223905018592,-7.410139050185933,-0.10792429927084868,bias,0.0275,1
194,1.1997612259298847,1.2069323250000001,221.6221,228.65941436795856,229.03223905018592,-7.410139050185933,0.3728246822273604,bias,0.0275,1
195,1.1973689620569619,1.2069323250000001,221.6221,228.5350408222153,229.03223905018592,-7.410139050185933,0.49719822797061397,bias,0.0275,1
196,1.1611059745282397,1.2069323250000001,221.6221,226.64973193583398,229.03223905018592,-7.410139050185933,2.382507114351938,bias,0.0275,1
197,1.1538735417895207,1.2069323250000001,221.6221,226.27371852266282,229.03223905018592,-7.410139050185933,2.7585205275231033,bias,0.0275,1
198,1.1483170377128926,1.2069323250000001,221.6221,225.98483646338462,229.03223905018592,-7.410139050185933,3.0474025868012973,bias,0.0275,1
199,1.1337549679169987,1.2069323250000001,221.6221,225.22775599480605,229.03223905018592,-7.410139050185933,3.804483055379876,bias,0.0275,1
200,1.1994588371353923,1.2069323250000001,221.6221,228.64369320651411,229.03223905018592,-7.410139050185933,0.3885458436718068,bias,0.0275,1
201,1.2320642579475816,1.2069323250000001,221.6221,230.33884558613323,229.03223905018592,-7.410139050185933,-1.30660653594731,bias,0.0275,1
