sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
39,10.912319841700372,7.741892095,221.6221,227.00706982547212,221.92828434951878,-0.30618434951878726,-5.078785475953339,saturation,0.3,1
40,11.035000273744572,7.741892095,221.6221,227.2946109713689,221.92828434951878,-0.30618434951878726,-5.366326621850135,saturation,0.3,1
41,11.403483482708937,7.741892095,221.6221,228.1582701742575,221.92828434951878,-0.30618434951878726,-6.229985824738719,saturation,0.3,1
42,11.440974060495359,7.741892095,221.6221,228.24614143063798,221.92828434951878,-0.30618434951878726,-6.3178570811192,saturation,0.3,1
43,11.048589613123317,7.741892095,221.6221,227.32646196954215,221.92828434951878,-0.30618434951878726,-5.398177620023375,saturation,0.3,1
44,11.509099766414895,7.741892095,221.6221,228.40581598687095,221.92828434951878,-0.30618434951878726,-6.477531637352172,saturation,0.3,1
45,11.124840911798573,7.741892095,221.6221,227.50518147217088,221.92828434951878,-0.30618434951878726,-5.576897122652099,saturation,0.3,1
46,10.971930428605088,7.741892095,221.6221,227.14678645493427,221.92828434951878,-0.30618434951878726,-5.218502105415496,saturation,0.3,1
47,11.244492041943856,7.741892095,221.6221,227.78562247239006,221.92828434951878,-0.30618434951878726,-5.857338122871283,saturation,0.3,1
48,11.072090802978067,7.741892095,221.6221,227.3815445849861,221.92828434951878,-0.30618434951878726,-5.453260235467326,saturation,0.3,1
49,11.058052787742414,7.741892095,221.6221,227.3486419702844,221.92828434951878,-0.30618434951878726,-5.420357620765628,saturation,0.3,1
50,10.963577005552843,7.741892095,221.6221,227.12720751478383,221.92828434951878,-0.30618434951878726,-5.198923165265057,saturation,0.3,1
51,11.2289810607549,7.741892095,221.6221,227.74926748707816,221.92828434951878,-0.30618434951878726,-5.820983137559381,saturation,0.3,1
52,11.134876843571774,7.741892095,221.6221,227.52870391396635,221.92828434951878,-0.30618434951878726,-5.600419564447577,saturation,0.3,1
53,10.889971850245173,7.741892095,221.6221,226.95469010228044,221.92828434951878,-0.30618434951878726,-5.0264057527616615,saturation,0.3,1
54,10.91605155299063,7.741892095,221.6221,227.0158162940221,221.92828434951878,-0.30618434951878726,-5.087531944503326,saturation,0.3,1
55,11.135980552967208,7.741892095,221.6221,227.53129081278155,221.92828434951878,-0.30618434951878726,-5.603006463262773,saturation,0.3,1
56,11.099876140677418,7.741892095,221.6221,227.44666848215587,221.92828434951878,-0.30618434951878726,-5.518384132637095,saturation,0.3,1
57,11.161003971101298,7.741892095,221.6221,227.58994126097951,221.92828434951878,-0.30618434951878726,-5.661656911460739,saturation,0.3,1
58,11.059868649170678,7.741892095,221.6221,227.3528980269935,221.92828434951878,-0.30618434951878726,-5.424613677474724,saturation,0.3,1
59,10.923156140351459,7.741892095,221.6221,227.03246818509228,221.92828434951878,-0.30618434951878726,-5.104183835573508,saturation,0.3,1
60,11.027246103189418,7.741892095,221.6221,227.27643657265048,221.92828434951878,-0.30618434951878726,-5.348152223131706,saturation,0.3,1
61,10.873256178864787,7.741892095,221.6221,226.91551153710049,221.92828434951878,-0.30618434951878726,-4.987227187581709,saturation,0.3,1
62,11.274483285462766,7.741892095,221.6221,227.85591662105412,221.92828434951878,-0.30618434951878726,-5.927632271535344,saturation,0.3,1
63,10.801240997410535,7.741892095,221.6221,226.74672074094605,221.92828434951878,-0.30618434951878726,-4.818436391427269,saturation,0.3,1
64,10.944196071927301,7.741892095,221.6221,227.08178204822514,221.92828434951878,-0.30618434951878726,-5.15349769870636,saturation,0.3,1
65,11.139614561230491,7.741892095,221.6221,227.53980828278713,221.92828434951878,-0.30618434951878726,-5.611523933268359,saturation,0.3,1
66,11.192128485103433,7.741892095,221.6221,227.66289159439896,221.92828434951878,-0.30618434951878726,-5.734607244880181,saturation,0.3,1
67,11.088088433383362,7.741892095,221.6221,227.41904018963726,221.92828434951878,-0.30618434951878726,-5.4907558401184815,saturation,0.3,1
68,10.912002366007163,7.741892095,221.6221,227.00632571882795,221.92828434951878,-0.30618434951878726,-5.078041369309176,saturation,0.3,1
69,11.425931211598717,7.741892095,221.6221,228.21088366428336,221.92828434951878,-0.30618434951878726,-6.282599314764582,saturation,0.3,1
70,10.97128741787608,7.741892095,221.6221,227.14527935197788,221.92828434951878,-0.30618434951878726,-5.2169950024591,saturation,0.3,1
71,11.163843032736327,7.741892095,221.6221,227.59659551726332,221.92828434951878,-0.30618434951878726,-5.668311167744548,saturation,0.3,1
72,10.781038228230521,7.741892095,221.6221,226.69936903779734,221.92828434951878,-0.30618434951878726,-4.771084688278563,saturation,0.3,1
73,10.889501488199555,7.741892095,221.6221,226.95358765717714,221.92828434951878,-0.30618434951878726,-5.025303307658362,saturation,0.3,1
74,11.292974976855296,7.741892095,221.6221,227.89925786173927,221.92828434951878,-0.30618434951878726,-5.970973512220496,saturation,0.3,1
75,11.386543158502768,7.741892095,221.6221,228.11856506274978,221.92828434951878,-0.30618434951878726,-6.1902807132310045,saturation,0.3,1
76,10.892462296996168,7.741892095,221.6221,226.96052726718648,221.92828434951878,-0.30618434951878726,-5.032242917667702,saturation,0.3,1
77,11.473169452936014,7.741892095,221.6221,228.32160171293992,221.92828434951878,-0.30618434951878726,-6.393317363421147,saturation,0.3,1
78,10.872039626279832,7.741892095,221.6221,226.9126601538889,221.92828434951878,-0.30618434951878726,-4.984375804370131,saturation,0.3,1
79,11.016742945137805,7.741892095,221.6221,227.2518190354332,221.92828434951878,-0.30618434951878726,-5.32353468591441,saturation,0.3,1
80,11.249650427091385,7.741892095,221.6221,227.79771281109845,221.92828434951878,-0.30618434951878726,-5.869428461579673,saturation,0.3,1
81,10.721723795239765,7.741892095,221.6221,226.5603465405158,221.92828434951878,-0.30618434951878726,-4.632062190997033,saturation,0.3,1
82,10.948410453898259,7.741892095,221.6221,227.09165981113307,221.92828434951878,-0.30618434951878726,-5.163375461614294,saturation,0.3,1
83,10.972756670358038,7.741892095,221.6221,227.14872301887078,221.92828434951878,-0.30618434951878726,-5.220438669352006,saturation,0.3,1
84,10.801739848325667,7.741892095,221.6221,226.7478899589002,221.92828434951878,-0.30618434951878726,-4.819605609381426,saturation,0.3,1
85,10.80529573896309,7.741892095,221.6221,226.75622433506362,221.92828434951878,-0.30618434951878726,-4.827939985544845,saturation,0.3,1
86,11.269342371980393,7.741892095,221.6221,227.8438672328262,221.92828434951878,-0.30618434951878726,-5.915582883307422,saturation,0.3,1
87,11.077966269231041,7.741892095,221.6221,227.39531563445917,221.92828434951878,-0.30618434951878726,-5.46703128494039,saturation,0.3,1
88,11.472991685655112,7.741892095,221.6221,228.32118505800338,221.92828434951878,-0.30618434951878726,-6.3929007084846035,saturation,0.3,1
89,11.307758708663416,7.741892095,221.6221,227.93390830365485,221.92828434951878,-0.30618434951878726,-6.00562395413607,saturation,0.3,1
90,10.80509543774247,7.741892095,221.6221,226.75575486457433,221.92828434951878,-0.30618434951878726,-4.827470515055552,saturation,0.3,1
91,11.072170074571337,7.741892095,221.6221,227.38173038352272,221.92828434951878,-0.30618434951878726,-5.453446034003946,saturation,0.3,1
92,11.400817507308881,7.741892095,221.6221,228.1520216013701,221.92828434951878,-0.30618434951878726,-6.2237372518513325,saturation,0.3,1
93,11.202056812348681,7.741892095,221.6221,227.68616183029036,221.92828434951878,-0.30618434951878726,-5.757877480771583,saturation,0.3,1
94,11.211287262118535,7.741892095,221.6221,227.70779636531563,221.92828434951878,-0.30618434951878726,-5.779512015796854,saturation,0.3,1
95,11.141380780690023,7.741892095,221.6221,227.54394798753748,221.92828434951878,-0.30618434951878726,-5.615663638018702,saturation,0.3,1
96,11.225219666333873,7.741892095,221.6221,227.74045144654116,221.92828434951878,-0.30618434951878726,-5.812167097022382,saturation,0.3,1
97,10.81368054877434,7.741892095,221.6221,226.77587684020307,221.92828434951878,-0.30618434951878726,-4.847592490684292,saturation,0.3,1
98,11.31543892007032,7.741892095,221.6221,227.9519093552641,221.92828434951878,-0.30618434951878726,-6.023625005745316,saturation,0.3,1
99,11.211386081978581,7.741892095,221.6221,227.70802798151811,221.92828434951878,-0.30618434951878726,-5.779743631999338,saturation,0.3,1
100,11.331790506266307,7.741892095,221.6221,227.9902345694298,221.92828434951878,-0.30618434951878726,-6.061950219911012,saturation,0.3,1
101,11.149651163371736,7.741892095,221.6221,227.56333229580628,221.92828434951878,-0.30618434951878726,-5.6350479462875,saturation,0.3,1
102,11.074420620554434,7.741892095,221.6221,227.38700526363283,221.92828434951878,-0.30618434951878726,-5.458720914114053,saturation,0.3,1
103,10.845805922487475,7.741892095,221.6221,226.85117301104248,221.92828434951878,-0.30618434951878726,-4.9228886615237,saturation,0.3,1
104,10.935069157682006,7.741892095,221.6221,227.06039018208259,221.92828434951878,-0.30618434951878726,-5.132105832563809,saturation,0.3,1
105,11.357932775258202,7.741892095,221.6221,228.05150740534197,221.92828434951878,-0.30618434951878726,-6.123223055823189,saturation,0.3,1
106,11.014571763719147,7.741892095,221.6221,227.24673017176804,221.92828434951878,-0.30618434951878726,-5.318445822249259,saturation,0.3,1
107,10.63561588542311,7.741892095,221.6221,226.35852489180712,221.92828434951878,-0.30618434951878726,-4.430240542288345,saturation,0.3,1
108,10.876414524920838,7.741892095,221.6221,226.92291413936533,221.92828434951878,-0.30618434951878726,-4.994629789846556,saturation,0.3,1
109,10.71833002834165,7.741892095,221.6221,226.55239215360558,221.92828434951878,-0.30618434951878726,-4.624107804086805,saturation,0.3,1
110,11.087389065588885,7.741892095,221.6221,227.41740099572786,221.92828434951878,-0.30618434951878726,-5.489116646209084,saturation,0.3,1
111,10.833830139059021,7.741892095,221.6221,226.82310390146512,221.92828434951878,-0.30618434951878726,-4.894819551946341,saturation,0.3,1
112,11.444352852919875,7.741892095,221.6221,228.25406072004137,221.92828434951878,-0.30618434951878726,-6.32577637052259,saturation,0.3,1
113,10.986576030940023,7.741892095,221.6221,227.18111314589515,221.92828434951878,-0.30618434951878726,-5.252828796376377,saturation,0.3,1
114,10.81646095536297,7.741892095,221.6221,226.78239361947453,221.92828434951878,-0.30618434951878726,-4.854109269955757,saturation,0.3,1
115,11.17366040614008,7.741892095,221.6221,227.61960569705468,221.92828434951878,-0.30618434951878726,-5.691321347535904,saturation,0.3,1
116,11.479869831886429,7.741892095,221.6221,228.3373062112796,221.92828434951878,-0.30618434951878726,-6.409021861760834,saturation,0.3,1
117,11.642121985524021,7.741892095,221.6221,228.71759644505,221.92828434951878,-0.30618434951878726,-6.789312095531216,saturation,0.3,1
118,11.193328496623504,7.741892095,221.6221,227.6657042082919,221.92828434951878,-0.30618434951878726,-5.737419858773137,saturation,0.3,1
119,10.773712839180796,7.741892095,221.6221,226.6821996267804,221.92828434951878,-0.30618434951878726,-4.753915277261626,saturation,0.3,1
120,11.181506605865371,7.741892095,221.6221,227.63799579580422,221.92828434951878,-0.30618434951878726,-5.709711446285439,saturation,0.3,1
121,10.690783273194592,7.741892095,221.6221,226.48782745156836,221.92828434951878,-0.30618434951878726,-4.559543102049588,saturation,0.3,1
122,10.793645594596038,7.741892095,221.6221,226.72891846561618,221.92828434951878,-0.30618434951878726,-4.800634116097399,saturation,0.3,1
123,11.348405497884684,7.741892095,221.6221,228.0291771591274,221.92828434951878,-0.30618434951878726,-6.100892809608638,saturation,0.3,1
124,11.038846046041296,7.741892095,221.6221,227.3036247786619,221.92828434951878,-0.30618434951878726,-5.375340429143137,saturation,0.3,1
125,11.256823880951362,7.741892095,221.6221,227.81452611301268,221.92828434951878,-0.30618434951878726,-5.886241763493899,saturation,0.3,1
126,10.92073263782824,7.741892095,221.6221,227.02678792556765,221.92828434951878,-0.30618434951878726,-5.09850357604887,saturation,0.3,1
127,11.486203734736026,7.741892095,221.6221,228.35215175472132,221.92828434951878,-0.30618434951878726,-6.423867405202543,saturation,0.3,1
128,11.019499514879952,7.741892095,221.6221,227.2582799453695,221.92828434951878,-0.30618434951878726,-5.329995595850733,saturation,0.3,1
129,11.094652161348321,7.741892095,221.6221,227.43442440233486,221.92828434951878,-0.30618434951878726,-5.506140052816079,saturation,0.3,1
130,10.856883174791108,7.741892095,221.6221,226.87713612323319,221.92828434951878,-0.30618434951878726,-4.948851773714409,saturation,0.3,1
131,11.183876623421176,7.741892095,221.6221,227.64355069606358,221.92828434951878,-0.30618434951878726,-5.715266346544809,saturation,0.3,1
132,11.288600262923813,7.741892095,221.6221,227.88900430918932,221.92828434951878,-0.30618434951878726,-5.960719959670541,saturation,0.3,1
133,10.758598129544495,7.741892095,221.6221,226.64677343161384,221.92828434951878,-0.30618434951878726,-4.718489082095061,saturation,0.3,1
134,11.129166761057393,7.741892095,221.6221,227.51532049460616,221.92828434951878,-0.30618434951878726,-5.5870361450873816,saturation,0.3,1
135,11.001847949887164,7.741892095,221.6221,227.21690781176744,221.92828434951878,-0.30618434951878726,-5.288623462248665,saturation,0.3,1
136,11.004352901434293,7.741892095,221.6221,227.22277897333953,221.92828434951878,-0.30618434951878726,-5.2944946238207535,saturation,0.3,1
137,11.505332890549852,7.741892095,221.6221,228.3969870988027,221.92828434951878,-0.30618434951878726,-6.468702749283921,saturation,0.3,1
138,11.201261142995076,7.741892095,221.6221,227.68429692262845,221.92828434951878,-0.30618434951878726,-5.756012573109672,saturation,0.3,1
139,11.239638396264462,7.741892095,221.6221,227.7742463888764,221.92828434951878,-0.30618434951878726,-5.84596203935763,saturation,0.3,1
140,11.015185030919913,7.741892095,221.6221,227.24816756117656,221.92828434951878,-0.30618434951878726,-5.319883211657782,saturation,0.3,1
141,11.34879852441745,7.741892095,221.6221,228.03009834352252,221.92828434951878,-0.30618434951878726,-6.101813994003749,saturation,0.3,1
142,11.68184237992905,7.741892095,221.6221,228.81069399559158,221.92828434951878,-0.30618434951878726,-6.8824096460728015,saturation,0.3,1
143,11.15771015463442,7.741892095,221.6221,227.58222114013017,221.92828434951878,-0.30618434951878726,-5.653936790611397,saturation,0.3,1
144,11.503118212055071,7.741892095,221.6221,228.3917962857157,221.92828434951878,-0.30618434951878726,-6.463511936196937,saturation,0.3,1
145,11.114074590559445,7.741892095,221.6221,227.47994712717707,221.92828434951878,-0.30618434951878726,-5.551662777658294,saturation,0.3,1
146,11.265525155166404,7.741892095,221.6221,227.8349203545136,221.92828434951878,-0.30618434951878726,-5.906636004994823,saturation,0.3,1
147,10.789878693936828,7.741892095,221.6221,226.7200895194349,221.92828434951878,-0.30618434951878726,-4.791805169916131,saturation,0.3,1
148,11.227146923641662,7.741892095,221.6221,227.7449685954087,221.92828434951878,-0.30618434951878726,-5.816684245889917,saturation,0.3,1
149,10.809628701059825,7.741892095,221.6221,226.76638002872784,221.92828434951878,-0.30618434951878726,-4.8380956792090615,saturation,0.3,1
150,11.357765460778518,7.741892095,221.6221,228.05111524991503,221.92828434951878,-0.30618434951878726,-6.122830900396252,saturation,0.3,1
151,10.918275954153119,7.741892095,221.6221,227.0210298953155,221.92828434951878,-0.30618434951878726,-5.092745545796731,saturation,0.3,1
152,11.075089209324855,7.741892095,221.6221,227.38857231697597,221.92828434951878,-0.30618434951878726,-5.460287967457191,saturation,0.3,1
153,11.03218786535571,7.741892095,221.6221,227.28801918556093,221.92828434951878,-0.30618434951878726,-5.359734836042151,saturation,0.3,1
154,11.097437988062122,7.741892095,221.6221,227.44095388541723,221.92828434951878,-0.30618434951878726,-5.512669535898453,saturation,0.3,1
155,10.77209020508247,7.741892095,221.6221,226.67839646061765,221.92828434951878,-0.30618434951878726,-4.750112111098872,saturation,0.3,1
156,10.42898245684817,7.741892095,221.6221,226.02259090976412,221.92828434951878,-0.30618434951878726,-4.094306560245343,saturation,0.3,1
157,10.921752071050115,7.741892095,221.6221,227.02917729599864,221.92828434951878,-0.30618434951878726,-5.10089294647986,saturation,0.3,1
158,10.93378375848588,7.741892095,221.6221,227.05737743464096,221.92828434951878,-0.30618434951878726,-5.129093085122179,saturation,0.3,1
159,11.07473577692984,7.741892095,221.6221,227.38774393420817,221.92828434951878,-0.30618434951878726,-5.459459584689398,saturation,0.3,1
160,11.706400210160778,7.741892095,221.6221,228.85715880209193,221.92828434951878,-0.30618434951878726,-6.9288744525731545,saturation,0.3,1
161,11.047386451472688,7.741892095,221.6221,227.32364197230254,221.92828434951878,-0.30618434951878726,-5.395357622783763,saturation,0.3,1
162,11.05594774032554,7.741892095,221.6221,227.34370811297475,221.92828434951878,-0.30618434951878726,-5.415423763455976,saturation,0.3,1
163,10.719658406928136,7.741892095,221.6221,226.5555056371055,221.92828434951878,-0.30618434951878726,-4.627221287586735,saturation,0.3,1
164,11.131083067531014,7.741892095,221.6221,227.51981197666345,221.92828434951878,-0.30618434951878726,-5.591527627144671,saturation,0.3,1
165,11.09803010916877,7.741892095,221.6221,227.44234171213634,221.92828434951878,-0.30618434951878726,-5.514057362617564,saturation,0.3,1
166,11.045681357182561,7.741892095,221.6221,227.3196455340941,221.92828434951878,-0.30618434951878726,-5.391361184575317,saturation,0.3,1
167,10.926938553696571,7.741892095,221.6221,227.04133349025437,221.92828434951878,-0.30618434951878726,-5.113049140735598,saturation,0.3,1
168,11.0079938901081,7.741892095,221.6221,227.23131280418795,221.92828434951878,-0.30618434951878726,-5.303028454669175,saturation,0.3,1
169,11.085033917867825,7.741892095,221.6221,227.4118809477203,221.92828434951878,-0.30618434951878726,-5.48359659820153,saturation,0.3,1
170,11.160872511820234,7.741892095,221.6221,227.58963314377058,221.92828434951878,-0.30618434951878726,-5.661348794251808,saturation,0.3,1
171,10.725558557017655,7.741892095,221.6221,226.56933454110776,221.92828434951878,-0.30618434951878726,-4.641050191588988,saturation,0.3,1
172,11.208544176961688,7.741892095,221.6221,227.70136706085242,221.92828434951878,-0.30618434951878726,-5.773082711333643,saturation,0.3,1
173,10.854998800366142,7.741892095,221.6221,226.87271948422705,221.92828434951878,-0.30618434951878726,-4.944435134708272,saturation,0.3,1
174,11.123398313277473,7.741892095,221.6221,227.5018002774283,221.92828434951878,-0.30618434951878726,-5.5735159279095114,saturation,0.3,1
175,11.407117806247353,7.741892095,221.6221,228.16678838321195,221.92828434951878,-0.30618434951878726,-6.238504033693175,saturation,0.3,1
176,11.024978991690903,7.741892095,221.6221,227.27112286591444,221.92828434951878,-0.30618434951878726,-5.342838516395659,saturation,0.3,1
177,10.841479212013494,7.741892095,221.6221,226.8410319700718,221.92828434951878,-0.30618434951878726,-4.912747620553034,saturation,0.3,1
178,11.190151334122035,7.741892095,221.6221,227.6582575036208,221.92828434951878,-0.30618434951878726,-5.7299731541020265,saturation,0.3,1
179,11.203831891947518,7.741892095,221.6221,227.69032230163373,221.92828434951878,-0.30618434951878726,-5.762037952114952,saturation,0.3,1
180,10.92736732176768,7.741892095,221.6221,227.0423384464683,221.92828434951878,-0.30618434951878726,-5.1140540969495305,saturation,0.3,1
181,11.168960694407792,7.741892095,221.6221,227.60859040737574,221.92828434951878,-0.30618434951878726,-5.680306057856967,saturation,0.3,1
182,10.908758152450599,7.741892095,221.6221,226.9987218583911,221.92828434951878,-0.30618434951878726,-5.070437508872317,saturation,0.3,1
183,11.222978571368662,7.741892095,221.6221,227.73519871793866,221.92828434951878,-0.30618434951878726,-5.806914368419882,saturation,0.3,1
184,11.35980159522095,7.741892095,221.6221,228.0558875874509,221.92828434951878,-0.30618434951878726,-6.127603237932135,saturation,0.3,1
185,10.973985962884795,7.741892095,221.6221,227.1516042622436,221.92828434951878,-0.30618434951878726,-5.223319912724833,saturation,0.3,1
186,11.2127251952892,7.741892095,221.6221,227.711166625305,221.92828434951878,-0.30618434951878726,-5.782882275786221,saturation,0.3,1
187,10.923152281838771,7.741892095,221.6221,227.03245914142389,221.92828434951878,-0.30618434951878726,-5.104174791905109,saturation,0.3,1
188,11.057987518689322,7.741892095,221.6221,227.34848899121505,221.92828434951878,-0.30618434951878726,-5.420204641696273,saturation,0.3,1
189,10.520283968580248,7.741892095,221.6221,226.15676524422145,221.92828434951878,-0.30618434951878726,-4.22848089470267,saturation,0.3,1
190,10.914255501951693,7.741892095,221.6221,227.0116066693475,221.92828434951878,-0.30618434951878726,-5.08332231982871,saturation,0.3,1
191,11.041590565220028,7.741892095,221.6221,227.31005744421776,221.92828434951878,-0.30618434951878726,-5.3817730946989855,saturation,0.3,1
192,10.653252983260609,7.741892095,221.6221,226.39986311696663,221.92828434951878,-0.30618434951878726,-4.471578767447852,saturation,0.3,1
193,11.000622090976565,7.741892095,221.6221,227.2140346161812,221.92828434951878,-0.30618434951878726,-5.285750266662433,saturation,0.3,1
194,10.82389103108184,7.741892095,221.6221,226.7998083974528,221.92828434951878,-0.30618434951878726,-4.871524047934031,saturation,0.3,1
195,11.248205080286633,7.741892095,221.6221,227.79432517486703,221.92828434951878,-0.30618434951878726,-5.86604082534825,saturation,0.3,1
196,11.031784889393192,7.741892095,221.6221,227.28707468146916,221.92828434951878,-0.30618434951878726,-5.358790331950388,saturation,0.3,1
197,11.022421925714585,7.741892095,221.6221,227.2651295573752,221.92828434951878,-0.30618434951878726,-5.336845207856413,saturation,0.3,1
198,10.994154964664817,7.741892095,221.6221,227.19887682060335,221.92828434951878,-0.30618434951878726,-5.270592471084569,saturation,0.3,1
199,10.89908431932634,7.741892095,221.6221,226.97604811152365,221.92828434951878,-0.30618434951878726,-5.047763762004877,saturation,0.3,1
200,11.012928433859322,7.741892095,221.6221,227.24287849841545,221.92828434951878,-0.30618434951878726,-5.314594148896674,saturation,0.3,1
201,10.924310219922639,7.741892095,221.6221,227.03517314265423,221.92828434951878,-0.30618434951878726,-5.106888793135454,saturation,0.3,1
202,11.187830180613009,7.741892095,221.6221,227.65281713200926,221.92828434951878,-0.30618434951878726,-5.724532782490485,saturation,0.3,1
203,11.357681461117245,7.741892095,221.6221,228.05091836962634,221.92828434951878,-0.30618434951878726,-6.122634020107569,saturation,0.3,1
204,11.011018562721151,7.741892095,221.6221,227.23840209964135,221.92828434951878,-0.30618434951878726,-5.310117750122572,saturation,0.3,1
205,10.841625873017335,7.741892095,221.6221,226.84137571741934,221.92828434951878,-0.30618434951878726,-4.913091367900563,saturation,0.3,1
206,11.224781615304245,7.741892095,221.6221,227.73942473272092,221.92828434951878,-0.30618434951878726,-5.811140383202144,saturation,0.3,1
207,10.999466728144094,7.741892095,221.6221,227.21132665088282,221.92828434951878,-0.30618434951878726,-5.283042301364048,saturation,0.3,1
208,11.17764915345899,7.741892095,221.6221,227.62895461240845,221.92828434951878,-0.30618434951878726,-5.700670262889673,saturation,0.3,1
