window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
100,130,-20.665914888966352,1.9122697714392014,20.754199909337895,25.363470551013506,-0.14693751622380713,-0.26762259707115427,2.7018340598616506,0.593489881806024,507.77085156313615,14.667450920408749,0.0,1
110,140,-21.706046120767823,1.912600616726555,21.790146381243115,25.363470551013506,-0.1666658736585335,-0.15160015047379866,2.130623678970277,0.7727248514762665,797.2544957687898,13.940466968851421,0.0,0
120,150,-23.126464976462746,1.5333085378543354,23.17723920961716,26.669496385231696,-0.06700763672756437,-0.6491657395551605,2.820240319011093,0.04538003119230707,141.61824303552154,34.96644247992282,0.0,1
130,160,-23.601184560788024,1.706965760964739,23.662832560399124,27.060519969048528,-0.08351175001363122,-0.35131835668904293,2.050001533380767,-0.0055658332312482186,248.59973787871579,45.6549462559212,0.0,0
140,170,-24.341419560706374,1.7480308100049722,24.404104530653562,28.567444759957198,-0.09045392301783149,-0.1678342615250426,2.623835551729472,0.007273706211754286,233.1404450068668,47.13822167488567,0.0,1
150,180,-25.11783520096427,1.7473384355687458,25.178539210828248,28.999993498290223,-0.10922648506914695,-0.17734642506054848,2.9104525583873695,0.18713701046406614,272.69849848508863,43.56980323074491,0.0,1
160,190,-25.965375319692885,1.5737023176131482,26.01302086411683,28.999993498290223,-0.06367490432205411,-0.12730997350930517,2.0234758460309132,0.19109161702809144,202.90184944751982,36.979701018670866,0.0,0
170,200,-26.42739207530517,1.4806253352214827,26.46883645506924,28.999993498290223,-0.011701148802237105,0.06361499506171385,1.7028564776947976,0.0009459418636235288,201.22803829127182,43.1427433679942,0.0,0
180,210,-26.740829639721042,1.469055183122139,26.781151822721174,29.20883298216313,-0.018102932284151784,0.37297612917899664,2.023871796025859,0.1005499486887759,151.55891363787916,39.30058354776583,0.0,0
190,220,-27.020365115830145,1.5303581128479884,27.0636680246106,30.523798504222214,-0.052288015845957846,0.030912282300228192,2.465078593342885,-0.08040878705463886,268.00664274294076,45.554601010295336,0.0,1
200,230,-27.886735871700786,1.5776651826535986,27.93132766279757,30.90585699565736,-0.09142546283950213,0.2243805710113234,2.7361706519645645,0.22203401314930823,381.2518564717931,35.08311779653461,0.0,0
210,240,-28.595809737921982,1.5750923237838077,28.63915589531012,31.566397504288716,-0.07101432226566488,-0.03924925309745409,2.1176384195640727,0.02383850126309728,211.01225212888593,34.701664429073254,0.0,0
220,250,-29.063293333419082,1.555983675018242,29.10491547112421,31.719544166355718,-0.002775800146314869,0.3894739018584727,3.050437166785413,-0.16876756998603906,372.09046248274876,34.36614324576248,0.0,0
230,260,-29.333621928775436,1.8045750479378544,29.38907733434269,32.01346957951955,-0.0580449439861611,0.4632023256301292,2.324082015373007,-0.18881884584594472,309.22168122481406,42.78587219918074,0.0,0
240,270,-29.73060053735374,1.8381280260239488,29.787368513377498,33.31681463852624,-0.08358312967131595,0.44576341414655923,2.9821018502910124,0.017000925118040043,241.7393800736513,47.16128610909887,0.0,0
250,280,-29.936911998065252,1.670513881813971,29.98348406388485,33.31681463852624,-0.0027212549622443855,0.06873308989367585,2.0448262741462724,-0.06988034497517244,194.89681541286848,53.63407046874615,0.0,1
260,290,-30.22134691300731,1.641953222445721,30.265918449983246,33.612591722220486,-0.023471667811032746,-0.25957265082037206,2.248344362822988,-0.05231961680508646,290.98678323184157,57.795460811419105,0.0,1
270,300,-29.948348198496827,1.5432891697552906,29.988085988937208,33.612591722220486,0.0009095370671675991,-0.36189408863447203,2.6209405519243814,-0.1456632659322163,267.608466980559,48.22152712013867,0.0,1
