window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
100,130,1.157336153587092,1.9291808838027682,2.24970350375995,4.515738180405378,-0.13996191510575037,-0.17858196397286838,2.075020377055301,0.42820565862681054,720.7427400547241,30.769972863051933,0.0,0
110,140,-0.04567356515769916,2.1050499983387367,2.1055454329128427,5.079909477675301,-0.16312987584083122,0.19275197023979015,2.830865304904859,0.5482077603264586,669.2168776276849,30.591652587961313,0.0,1
120,150,-0.9321597406012567,1.7134629552999014,1.9506094127689615,5.079909477675301,0.0064070293800268675,-0.19688803895281573,2.6996028999046895,0.17911010249105594,321.08335991916596,35.46898535761735,0.0,1
130,160,-0.31766174931061264,2.063582917826399,2.087889711100659,5.079909477675301,0.15259757246329136,-0.027135143801136404,3.085192892878847,0.3902371158177015,865.7958113692919,44.87205444568021,0.0,2
140,170,1.1285485495124932,2.281114688410794,2.5450159233863796,5.0269956285355875,0.18322325264881234,-0.3284690315041276,2.635463046020589,0.5618388760065887,821.1005093335918,43.95259694324878,0.0,2
150,180,1.6141637558099697,1.7623113665505699,2.3898255131377026,5.0269956285355875,-0.03137754248034541,0.2781587813786036,2.070291024894447,0.3169227414823616,407.4603980370093,42.03407714080751,0.0,0
160,190,0.6558737265049027,2.2632111656727143,2.356330860797158,5.0269956285355875,-0.2075765070301271,0.15946829777965385,2.2633943167863846,0.7166637049592146,878.2787493750362,24.339148340389595,0.0,1
170,200,-1.012662084624511,1.880993554081821,2.1362633845416674,5.68807336942632,-0.1359222476975446,-0.1345732706740123,3.2742416478615004,0.26211978477539755,557.2013514578792,45.206833166458246,0.0,2
180,210,-1.4491726186501181,1.5540472854373413,2.124891584062681,5.68807336942632,0.03573025897797869,-0.5100448324066982,3.334079516848507,0.08291242835118302,307.87191929786957,36.62567946168849,0.0,1
190,220,-0.7672977015084598,1.9126512715504884,2.0608203825913276,5.68807336942632,0.11520172394651458,-0.09782848421234047,3.390192404080359,0.32333025579429875,871.1960050643951,38.10069982277481,0.0,2
200,230,0.6595066603512881,1.8980276245796697,2.0093426533857413,4.981297710698527,0.1268189802959241,0.4084823184371743,2.467777614778126,0.507905651077317,718.0443582169597,23.991461540899795,0.0,1
210,240,1.4297088006426824,1.622405953399359,2.1624681112702726,4.981297710698527,0.02800211243786975,0.2066754724683788,2.455554047909001,0.3109704355881815,277.16917573453003,25.271225009642688,0.0,1
220,250,1.0110880518051848,1.7811795406637503,2.0481454061131337,4.981297710698527,-0.14648834440423728,0.2726100076667129,2.5816503863561904,0.5596235753198218,637.3774929317117,21.554488515675665,0.0,1
230,260,-0.30551297161171076,1.786509568755561,1.8124443757197624,3.9186579929419167,-0.17236910588350784,0.3759382190775643,2.692266784215194,0.6717359679945553,718.4256678073411,16.8579381750011,0.0,2
240,270,-1.1678938604993392,1.1668779502435935,1.650933136185939,3.9186579929419167,-0.013951452893414686,-0.024289217799863882,2.534764434659509,0.033131528109251976,174.55748606090606,23.773153952109386,0.0,2
250,280,-0.8163749277129378,1.4386640863237885,1.6541530690586546,3.9186579929419167,0.10971245172571824,0.15605122815131964,2.534854139187923,0.30732669710192756,281.59154678247154,26.986924424863417,0.0,1
260,290,0.5335235226054161,1.8039210276282964,1.8811641138116635,5.548158414338559,0.15970212072112497,0.34697130464706977,3.2611862815402475,0.5708286673400995,728.337482006439,25.451453177082698,0.0,1
270,300,1.269686023734759,1.4594657624345415,1.934461917584841,5.548158414338559,0.05082542093020508,0.40574117228190854,3.802640450627165,0.26139782848842075,345.59941729676723,26.154712963860202,0.0,1
