window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
100,130,-2.732476540457363,1.7614260573763663,3.2510075053365055,7.44893761673552,-0.04109068864335809,-0.6353290279609713,3.044690086121444,0.3224983668561627,374.6258474522744,42.92695812576703,0.0,1
110,140,-2.8891780217367415,1.7249472808315147,3.3649357739687495,7.44893761673552,-0.02309706874999218,-0.48457892804660585,2.996451869737266,0.1765091704212581,264.6399685547206,49.199543680128464,0.0,1
120,150,-2.906845148549989,1.6403726541112253,3.3377494156998235,7.44893761673552,0.05248806552974994,-0.7825506965327147,3.2529370676612044,0.06734625910742041,199.3991439651138,42.99436747667164,0.0,1
130,160,-2.4812797989953577,1.329672712359811,2.815098393111107,5.600716165334688,0.05236552213033038,-0.47110565935651466,2.937077904505214,-0.062225654942669406,147.9515582735048,30.864162799517963,0.0,2
140,170,-2.5568864487042675,1.3351897264181194,2.8845103426925016,5.811780751738752,-0.03289640668570436,-0.43969247750031304,3.0083264250350124,-0.08228580810082209,153.67173315795816,31.240421632560675,0.0,2
150,180,-2.575858967598712,1.3286468374224076,2.8983360466914925,5.811780751738752,-0.007793709816456432,-0.22356798628699098,2.5261914124908875,-0.18292316193352545,197.12690001509918,36.33269241070354,0.0,1
160,190,-2.6209590911417613,1.414013370721745,2.978063191072096,5.811780751738752,0.04316340576153177,-0.3468543823220793,2.623102884882542,-0.1933285146702287,149.7669843219669,41.014570876767344,0.0,2
170,200,-2.404503748946445,1.4334696436710086,2.799370196673494,5.577565457194851,-0.006615322316214775,-0.14205041554763292,2.273926852793653,-0.20836035979149467,161.56058133754888,45.208047580366674,0.0,1
180,210,-2.5475740533794653,1.452839629287158,2.932725105747132,6.127091493047601,-0.01502766073744873,-0.31696746247618107,3.0651817521952194,-0.3355074999809411,227.1646800105979,46.06652314878103,0.0,2
190,220,-2.6225802941423733,1.5205907292253384,3.0315216583474944,6.127091493047601,0.00879513487731611,-0.06369863577266228,3.1914959381576478,-0.40883820703911683,273.8318599168803,49.62208793527938,0.0,1
200,230,-2.433256380499605,1.6340625617994256,2.9310232119716386,6.127091493047601,0.05579228834321238,-0.17396180576157827,2.9716983914693595,-0.03232010545091359,236.41596122739224,43.348693732592274,0.0,1
210,240,-2.4815053112432754,1.6170229324368262,2.9618628890877403,5.869947216597893,-0.004000827419381049,0.1601704524139373,2.4899634733210925,0.03741047817519805,201.7263573484018,42.139194247212444,0.0,1
220,250,-2.788833361277678,1.5519977244437826,3.1915965367906436,6.042766823459033,-0.03705032624902037,0.14048223348784028,2.6810200391286982,0.0814268702084425,201.22573702515146,28.737056367770673,0.0,1
230,260,-3.052892842702439,1.3059694562174917,3.3204985965358857,6.042766823459033,0.023727657601612297,-0.4365711600635815,2.8180633523682856,-0.23669538219625552,221.20402540556134,33.34393119962742,0.0,2
240,270,-2.7978473175313714,1.3537297875795578,3.1081399501949205,6.042766823459033,0.06389677018886847,-0.5774071050282358,3.123340502900445,-0.008300456036383219,178.2596476822882,26.097767431530205,0.0,1
250,280,-2.470807299406965,1.3139223628735097,2.7984425465715477,5.701428377595221,0.0135703408316125,-0.1825451535871248,2.8338428905742035,-0.1679244773251464,241.7165058898173,29.956456729550176,0.0,1
260,290,-2.2587770887698526,1.221681064445106,2.5679911526279326,4.274451356073541,-0.004887219076217177,0.06829066730587735,2.198118883867705,-0.12048586816858435,154.54664137095736,20.006592386179577,0.0,0
270,300,-2.338155598115039,1.361874187043385,2.705858995278907,5.008247466768125,-0.011927706857726603,0.09989785775718821,2.075296385521496,-0.24293165086721433,249.03544236012453,24.790436225611845,0.0,0
