window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
180,210,1.769638910102312,8.335615899951394,8.521391570845138,25.092591049412817,-0.004391598944088062,0.8142296510677551,3.613465549202668,-0.39958899233141193,9131.845119386864,1184.8841219576439,0.0,2
190,220,1.1731801794860417,6.7944984288687245,6.89503884205437,17.491419457415816,0.039267548638915156,0.3197845240739809,2.5005969385525924,-0.21793749193740072,5882.575916701164,794.3166297907042,0.0,1
200,230,0.8029271565032786,5.552511712110742,5.610265442185192,17.491419457415816,-0.007244937956648142,0.8236328869066524,3.8441553761627176,0.14426829207615668,3772.5490020680772,396.3682713486576,0.0,1
210,240,0.36931019658861713,6.146817266474746,6.157901633570999,17.491419457415816,0.09283608018814618,-0.035911111045037566,4.60585072466085,0.28230422346347733,6647.332570303069,512.390606750585,0.0,2
220,250,1.4578067898687266,5.654127095843893,5.839037065522316,16.793692038901725,0.19612432304159247,-0.6718309087545434,5.1857019999580825,0.3039839277492411,3044.368125056475,396.29599300099824,0.0,2
230,260,1.1553992515712177,6.300755549586813,6.4058151648467305,16.793692038901725,-0.018127896311807563,-0.4286280985599583,3.6971230249418325,0.19636540610488398,3812.2866621523463,539.2306693709177,0.0,2
240,270,2.536009695585305,6.126711585063358,6.630832528623554,15.968448658015006,0.03136135711210422,0.37388859783406153,2.5641669894491943,0.23024141025914854,3234.2885332722485,411.2471447853101,0.0,1
250,280,1.2049845154743328,6.221269714951208,6.336890763513444,15.968448658015006,0.09909927501712033,0.24957932199688526,2.914844347577841,0.0535890333665856,3225.0501968649814,467.37122000899257,0.0,1
260,290,3.3921528574340036,7.086682468717572,7.856702197527067,19.21256697739574,0.10484528028365428,-0.02195471669504321,2.9149124381318927,0.0354985294256403,5811.803868027663,592.5956049380037,0.0,1
270,300,2.202334821512229,6.467039845668597,6.831755486806492,19.21256697739574,0.0725353401521363,0.1879515302726794,3.4098244317373956,0.0062619281461011875,2977.071454250137,621.1412666703964,0.0,1
