window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
100,130,-0.07889460307552364,0.49818505254629647,0.5043934029852101,0.9735690317577905,0.014274781333570371,0.22638640527239332,2.4675058514946207,-0.0132685798801441,21.296276046343962,2.536769553034489,0.0,1
110,140,0.094018940451474,0.5380635642428796,0.5462160381473334,1.2356298641686294,-0.001498187324770831,0.21976940379772264,2.3161954076888804,-0.17822981205071725,32.673399904195264,3.484126050028342,0.0,1
120,150,0.1599281524080349,0.4859081530005127,0.511550336804715,1.2356298641686294,0.014721279623525475,0.07495029235821973,2.376733386538308,-0.04315478506202662,17.857006866589725,2.6279732550210086,0.0,2
130,160,0.15382309774335948,0.4944711418629814,0.5178448180050118,1.2356298641686294,-0.009962836808616104,-0.2272230151116822,2.794519832449015,-0.032835692369871175,23.60152941123618,3.1161393886168316,0.0,2
140,170,0.15284156929722598,0.427260881732889,0.4537757225374717,1.0312204265460991,-0.008169738633005607,-0.8575300877768701,3.1812824640905792,0.1265740146144123,10.242814939395037,2.4109245487225666,0.0,1
150,180,0.03615431823902592,0.4601174262114954,0.46153567644421556,1.0312204265460991,-0.0006938836657367337,-0.670961149132539,2.7761453283135187,0.06486964291631828,28.227239513820773,2.6723734729437263,0.0,2
160,190,-0.027930722298142047,0.5120143258176244,0.5127755796550498,1.567326575196546,-0.02281903001639643,-0.915929085129338,3.8541878592157843,0.05033709212282342,34.71113005259416,3.778262462151942,0.0,1
170,200,-0.1250267859490994,0.501102646269185,0.5164644801946614,1.567326575196546,-0.009614612983010393,-1.1357737928362004,4.170166227123901,-0.23033571671255393,25.29256157881742,4.388134926463464,0.0,2
180,210,-0.08299013756370262,0.5443588692485003,0.5506486551898118,1.567326575196546,0.009391377367882847,-0.31402412767676713,4.662778354838596,-0.1386718570544562,21.03737617864202,5.223214211770293,0.0,3
190,220,-0.1022145047474074,0.6281983296296274,0.6364596973337838,2.089498000849858,-0.008009283039984792,-0.8807780086020959,5.258066040079638,-0.23349290537435277,51.06044771149562,7.807686932366695,0.0,2
200,230,0.018498825379862183,0.6435521898212809,0.6438180081080372,2.089498000849858,0.004228537642860404,-0.9959721136409161,5.161570853190656,-0.05716247387287995,35.26979050336906,6.9606853500129455,0.0,2
210,240,-0.06227948797348025,0.6512649556441816,0.6542360255079634,2.089498000849858,0.009883276000762208,-1.0410071629134843,4.195005076357181,-0.22927499134154483,36.25258285856135,7.967659029385172,0.0,0
220,250,-0.002555176810638689,0.5671727511387485,0.5671785067884982,1.1450815472190357,-0.01734602409438762,-0.07580715553068769,2.1751673660893402,-0.038266685082454864,46.925343615548144,3.8072439992138065,0.0,1
230,260,-0.12118929300379667,0.5430744541944806,0.5564321230279513,1.1450815472190357,2.364051567022998e-05,0.20856891126434632,2.459101704131514,-0.32437493864947003,28.032594820628862,4.062309460289541,0.0,1
240,270,-0.10341103040279336,0.5742578855640667,0.5834946103791192,1.7065852518407496,-6.198144868450587e-05,1.0614230751635958,4.523683577152133,-0.20733523975104318,35.12114743888875,4.036521056112274,0.0,2
250,280,-0.02828247316397968,0.5368400844129491,0.5375845742957786,1.7065852518407496,0.010544173274890482,1.1033088667236028,4.905504904487341,-0.17012594056455832,27.44331346865317,4.177240717931451,0.0,2
260,290,-0.0120763328062291,0.5573129083241569,0.5574437331236013,1.7065852518407496,-0.0024618218045604594,1.3016239184613194,4.4816506793845665,-0.0712525952073574,32.8277682664232,4.708378867526337,0.0,3
270,300,0.10367897853816808,0.7848495444248111,0.7916679467899099,2.3664601373715755,0.004177677827025074,1.3176124216396083,4.561289313626102,0.08515946042418009,49.78610649070328,4.8187191903767195,0.0,1
