window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
100,130,-0.011096437972112957,0.38841974718229016,0.3885782172701182,1.085961076770161,0.0066705942954560235,0.6664374223854742,3.441728693984435,0.16189968991701373,13.612230482221657,1.7088115158722452,0.0,1
110,140,-0.04157739726493143,0.5209188416651668,0.5225754678179076,1.2590671947419878,-0.01570967761276172,-0.1146463534506705,3.3815849110029252,0.0367398537781456,20.912548961999025,5.4998318301763875,0.0,3
120,150,-0.13754732745632622,0.5160008764204919,0.5340188870789999,1.2590671947419878,-0.014340936264081361,0.06649550349923658,2.9065434900520475,-0.18143560786618754,26.98850787714221,5.935945456031865,0.0,2
130,160,-0.19020436324361753,0.5696488450913876,0.6005643233749917,1.2590671947419878,-0.00210487640110553,0.3769298184738793,2.6262739372168222,-0.32899000306254805,38.45384817442958,8.14912032373139,0.0,2
140,170,-0.10450088675812405,0.48874576515754437,0.4997928153671957,0.9710935675044539,0.011123914345178397,0.19044324550309852,2.304683606689036,-0.34681318286123136,25.26620906505188,5.633976363360439,0.0,1
150,180,-0.005814231675073719,0.5117871135404819,0.5118201391857004,0.9710935675044539,0.008156503738706019,-0.05335406959153651,2.4227879515028454,-0.2107000018494823,35.78294159971864,5.078442866689926,0.0,0
160,190,0.1360850321142834,0.538042517699221,0.5549854834296678,1.4058311640014267,0.00826041484917014,-0.028782168054986516,2.8481806892041326,-0.0971605778924852,22.043738077039922,5.600177247793949,0.0,2
170,200,0.12373280555708562,0.5322057844524319,0.5463998574081586,1.4058311640014267,-0.004488700612630202,0.2909592471367058,2.505253002112342,-0.05343838904116908,62.65294603965353,5.21066154458231,0.0,1
180,210,0.0779099173365997,0.5402297016354276,0.5458187297523777,1.4058311640014267,-0.012563009368449833,0.6132810593737578,2.487012249309299,-0.045800491751664923,33.99669832046957,6.21144760676894,0.0,1
190,220,0.026413847682370793,0.5215951326666963,0.5222635098979979,1.2702976257019714,0.004073687816382887,0.7584570269994942,2.663866227428791,-0.12181007337502862,23.704393403273087,4.113019550682459,0.0,2
200,230,0.038884688946745884,0.5714780687825369,0.5727994432032064,1.2702976257019714,0.0017552686758853795,0.3589513060740671,2.3972266885618505,-0.22561327074808207,27.021050096023547,5.29098602064094,0.0,1
210,240,0.01718322569550234,0.5406394945111854,0.5409124940973473,1.2702976257019714,-0.01728069774433059,0.13289225447502476,2.660365892232498,-0.08802645426531805,26.161934506455886,3.957525940723765,0.0,1
220,250,0.02224313002723761,0.4779328542976549,0.47845017509716936,1.028648704840009,-0.003496508152144404,-0.2817114980136664,2.2805849594026193,-0.0901588714971001,18.63467102734798,3.8539106722145267,0.0,1
230,260,-0.041802758541651504,0.44084585567757045,0.44282337233910873,1.2564114055663822,-0.005574850295294346,-0.6214224915144893,3.098492654509465,0.05581744404082087,17.785776996390965,2.518713518395131,0.0,1
240,270,-0.033049496349138965,0.4800989750365779,0.4812351764367443,1.2564114055663822,-0.008850324193901542,-0.3984006748164234,2.803223028198833,0.08766154232083433,20.97414343585417,2.3590270193278986,0.0,1
250,280,0.031215344966674743,0.5219179113714892,0.5228505560595362,1.2564114055663822,0.02214814139876037,-0.29353914368220213,2.9788074890502427,0.2737062525830054,30.7684909000848,2.3412980993739514,0.0,2
260,290,0.06468226291081577,0.6219371893044974,0.6252916620068127,1.2950998700305263,0.004233456883641191,0.07551510020345005,2.4674537582246754,0.24285618579629695,29.852689401661664,4.691600792389202,0.0,1
270,300,-0.010561049079459888,0.6442203899487345,0.6443069505937045,1.2950998700305263,-0.033975617620863506,0.11606670726719062,2.5395715258706764,0.20465357610293386,29.489868392642222,5.198436753593678,0.0,0
