sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
77,21.538217687032287,21.44376376,1435.291,1401.8202640936797,1402.1303922691072,33.16060773089271,0.3101281754275078,spike,0.05,1
78,21.27473656481646,21.44376376,1435.291,1402.685372853683,1402.1303922691072,33.16060773089271,-0.5549805845757874,spike,0.05,1
79,21.19447740202438,21.44376376,1435.291,1402.9488942180146,1402.1303922691072,33.16060773089271,-0.8185019489073966,spike,0.05,1
80,21.149913107534807,21.44376376,1435.291,1403.0952157503584,1402.1303922691072,33.16060773089271,-0.9648234812511873,spike,0.05,1
81,20.474786164062202,21.44376376,1435.291,1405.5137872229316,1402.1303922691072,33.16060773089271,-3.383394953824336,spike,0.05,1
82,21.55303482923574,21.44376376,1435.291,1401.7716137789603,1402.1303922691072,33.16060773089271,0.3587784901469604,spike,0.05,1
83,21.44099115403127,21.44376376,1435.291,1402.1394957892812,1402.1303922691072,33.16060773089271,-0.009103520173994184,spike,0.05,1
84,20.754503529654684,21.44376376,1435.291,1404.5176247110076,1402.1303922691072,33.16060773089271,-2.3872324419003235,spike,0.05,1
85,21.111739161749064,21.44376376,1435.291,1403.2205553368358,1402.1303922691072,33.16060773089271,-1.0901630677285539,spike,0.05,1
86,21.841798866823204,21.44376376,1435.291,1400.8234915894466,1402.1303922691072,33.16060773089271,1.3069006796606573,spike,0.05,1
87,21.911849949664617,21.44376376,1435.291,1400.5934872350392,1402.1303922691072,33.16060773089271,1.5369050340680133,spike,0.05,1
88,21.36877143262799,21.44376376,1435.291,1402.3766206090995,1402.1303922691072,33.16060773089271,-0.24622833999228533,spike,0.05,1
89,20.982771595811602,21.44376376,1435.291,1403.6645289454923,1402.1303922691072,33.16060773089271,-1.5341366763850601,spike,0.05,1
90,21.666149932694218,21.44376376,1435.291,1401.4002138620795,1402.1303922691072,33.16060773089271,0.730178407027779,spike,0.05,1
91,21.145513708806565,21.44376376,1435.291,1403.1096606500405,1402.1303922691072,33.16060773089271,-0.979268380933263,spike,0.05,1
92,21.546265649975584,21.44376376,1435.291,1401.793839569661,1402.1303922691072,33.16060773089271,0.3365526994462016,spike,0.05,1
93,21.66985023700032,21.44376376,1435.291,1401.3880643553412,1402.1303922691072,33.16060773089271,0.7423279137660757,spike,0.05,1
94,21.864709478337137,21.44376376,1435.291,1400.7482673359934,1402.1303922691072,33.16060773089271,1.3821249331138006,spike,0.05,1
95,21.523978808203776,21.44376376,1435.291,1401.8670157497513,1402.1303922691072,33.16060773089271,0.26337651935591566,spike,0.05,1
96,21.535255043495567,21.44376376,1435.291,1401.8299915794853,1402.1303922691072,33.16060773089271,0.300400689621938,spike,0.05,1
97,21.766207860356957,21.44376376,1435.291,1401.0716856206604,1402.1303922691072,33.16060773089271,1.0587066484467869,spike,0.05,1
98,21.793957327530737,21.44376376,1435.291,1400.9805735632362,1402.1303922691072,33.16060773089271,1.1498187058709846,spike,0.05,1
99,21.94731942176763,21.44376376,1435.291,1400.4770274645216,1402.1303922691072,33.16060773089271,1.6533648045856353,spike,0.05,1
100,21.95034562390235,21.44376376,1435.291,1400.4670912916592,1402.1303922691072,33.16060773089271,1.6633009774479888,spike,0.05,1
101,21.582400960212105,21.44376376,1435.291,1401.6751935992475,1402.1303922691072,33.16060773089271,0.45519866985978297,spike,0.05,1
102,21.03174838633787,21.44376376,1435.291,1403.483195483294,1402.1303922691072,33.16060773089271,-1.3528032141866788,spike,0.05,1
103,20.739032463456187,21.44376376,1435.291,1404.5755458708973,1402.1303922691072,33.16060773089271,-2.4451536017900253,spike,0.05,1
104,21.79187352296859,21.44376376,1435.291,1400.9874154863528,1402.1303922691072,33.16060773089271,1.142976782754431,spike,0.05,1
105,21.43438333990868,21.44376376,1435.291,1402.1611917568475,1402.1303922691072,33.16060773089271,-0.030799487740296172,spike,0.05,1
106,21.249367048740858,21.44376376,1435.291,1402.7686706262498,1402.1303922691072,33.16060773089271,-0.6382783571425534,spike,0.05,1
107,21.297676048077506,21.44376376,1435.291,1402.6100538033002,1402.1303922691072,33.16060773089271,-0.47966153419292823,spike,0.05,1
108,21.351729499652087,21.44376376,1435.291,1402.4325757582992,1402.1303922691072,33.16060773089271,-0.30218348919197524,spike,0.05,1
109,21.019850572174185,21.44376376,1435.291,1403.5261171344825,1402.1303922691072,33.16060773089271,-1.395724865375314,spike,0.05,1
110,20.934184683712175,21.44376376,1435.291,1403.845898636751,1402.1303922691072,33.16060773089271,-1.715506367643684,spike,0.05,1
111,21.749572744348967,21.44376376,1435.291,1401.1263050349892,1402.1303922691072,33.16060773089271,1.0040872341180602,spike,0.05,1
112,21.7519287330723,21.44376376,1435.291,1401.118569427725,1402.1303922691072,33.16060773089271,1.011822841382127,spike,0.05,1
113,22.158118108644395,21.44376376,1435.291,1399.7848951816445,1402.1303922691072,33.16060773089271,2.345497087462718,spike,0.05,1
114,21.33260579419225,21.44376376,1435.291,1402.4953661585291,1402.1303922691072,33.16060773089271,-0.3649738894218899,spike,0.05,1
115,20.6767693610356,21.44376376,1435.291,1404.8086488170195,1402.1303922691072,33.16060773089271,-2.6782565479122695,spike,0.05,1
116,20.86530019678057,21.44376376,1435.291,1404.1030369809562,1402.1303922691072,33.16060773089271,-1.9726447118489432,spike,0.05,1
117,21.30032390028308,21.44376376,1435.291,1402.6013598971904,1402.1303922691072,33.16060773089271,-0.4709676280831445,spike,0.05,1
118,21.46736288262193,21.44376376,1435.291,1402.0529073717569,1402.1303922691072,33.16060773089271,0.07748489735035946,spike,0.05,1
119,21.609913385439018,21.44376376,1435.291,1401.5848598407126,1402.1303922691072,33.16060773089271,0.5455324283946084,spike,0.05,1
120,21.381185113537164,21.44376376,1435.291,1402.3358617721549,1402.1303922691072,33.16060773089271,-0.20546950304765232,spike,0.05,1
121,21.476605207231778,21.44376376,1435.291,1402.0225613040175,1402.1303922691072,33.16060773089271,0.10783096508976087,spike,0.05,1
122,21.40249509347192,18.227199196,1435.291,1402.265893001102,1411.1804113005048,24.11058869949511,8.914518299402744,spike,0.05,1
123,21.75896276848444,21.44376376,1435.291,1401.0954740135182,1402.1303922691072,33.16060773089271,1.034918255588991,spike,0.05,1
124,20.645910969533347,21.44376376,1435.291,1404.9241776244853,1402.1303922691072,33.16060773089271,-2.793785355378077,spike,0.05,1
125,22.03048147444102,21.44376376,1435.291,1400.203974808367,1402.1303922691072,33.16060773089271,1.92641746074014,spike,0.05,1
126,21.80189508016411,21.44376376,1435.291,1400.9545109015921,1402.1303922691072,33.16060773089271,1.1758813675151032,spike,0.05,1
127,21.66753947292081,21.44376376,1435.291,1401.3956514728948,1402.1303922691072,33.16060773089271,0.7347407962124635,spike,0.05,1
128,22.05380549379038,21.44376376,1435.291,1400.1273931797177,1402.1303922691072,33.16060773089271,2.0029990893895047,spike,0.05,1
129,21.541551622921506,21.44376376,1435.291,1401.8093175138306,1402.1303922691072,33.16060773089271,0.32107475527664064,spike,0.05,1
130,21.047713894434015,21.44376376,1435.291,1403.4307746464774,1402.1303922691072,33.16060773089271,-1.3003823773701697,spike,0.05,1
131,21.48784303814765,21.44376376,1435.291,1401.9856632299282,1402.1303922691072,33.16060773089271,0.14472903917908297,spike,0.05,1
132,21.293106637164154,18.227199196,1435.291,1402.6250569176636,1411.1804113005048,24.11058869949511,8.555354382841188,spike,0.05,1
133,21.741970495671502,21.44376376,1435.291,1401.1512661095107,1402.1303922691072,33.16060773089271,0.9791261595964897,spike,0.05,1
134,21.632872415470132,21.44376376,1435.291,1401.5094766108477,1402.1303922691072,33.16060773089271,0.6209156582594915,spike,0.05,1
135,20.622245997627402,21.44376376,1435.291,1405.012775436941,1402.1303922691072,33.16060773089271,-2.882383167833723,spike,0.05,1
136,20.594235682439628,21.44376376,1435.291,1405.117641509113,1402.1303922691072,33.16060773089271,-2.987249240005667,spike,0.05,1
137,21.66767651885834,21.44376376,1435.291,1401.3952014989459,1402.1303922691072,33.16060773089271,0.7351907701613527,spike,0.05,1
138,21.416520775636933,21.44376376,1435.291,1402.2198413507826,1402.1303922691072,33.16060773089271,-0.08944908167541143,spike,0.05,1
139,21.725699027902575,21.44376376,1435.291,1401.2046915283286,1402.1303922691072,33.16060773089271,0.9257007407786659,spike,0.05,1
140,22.10573073563371,21.44376376,1435.291,1399.9569028568965,1402.1303922691072,33.16060773089271,2.173489412210756,spike,0.05,1
141,21.398114194745496,21.44376376,1435.291,1402.28027715824,1402.1303922691072,33.16060773089271,-0.14988488913286346,spike,0.05,1
142,20.97627726515439,21.44376376,1435.291,1403.688771579884,1402.1303922691072,33.16060773089271,-1.5583793107766724,spike,0.05,1
143,22.055551608452763,21.44376376,1435.291,1400.1216600210096,1402.1303922691072,33.16060773089271,2.008732248097658,spike,0.05,1
144,20.79624812885137,21.44376376,1435.291,1404.3613397094718,1402.1303922691072,33.16060773089271,-2.2309474403646163,spike,0.05,1
145,21.243887307031088,21.44376376,1435.291,1402.7866627029339,1402.1303922691072,33.16060773089271,-0.6562704338266485,spike,0.05,1
146,21.785954344900517,21.44376376,1435.291,1401.006850399775,1402.1303922691072,33.16060773089271,1.1235418693322572,spike,0.05,1
147,21.702193301797646,21.44376376,1435.291,1401.2818697693829,1402.1303922691072,33.16060773089271,0.8485224997243677,spike,0.05,1
148,20.90980445918667,21.44376376,1435.291,1403.9369073797218,1402.1303922691072,33.16060773089271,-1.806515110614555,spike,0.05,1
149,21.38006613594946,21.44376376,1435.291,1402.3395358012663,1402.1303922691072,33.16060773089271,-0.20914353215903247,spike,0.05,1
150,21.090957262096374,21.44376376,1435.291,1403.2887902194257,1402.1303922691072,33.16060773089271,-1.158397950318431,spike,0.05,1
151,20.825894927714057,21.44376376,1435.291,1404.2503469081284,1402.1303922691072,33.16060773089271,-2.1199546390212163,spike,0.05,1
152,21.726969084973028,21.44376376,1435.291,1401.2005214478002,1402.1303922691072,33.16060773089271,0.9298708213070768,spike,0.05,1
153,20.861993332605095,21.44376376,1435.291,1404.1153811474944,1402.1303922691072,33.16060773089271,-1.9849888783871847,spike,0.05,1
154,21.624746729559607,24.660328323999998,1435.291,1401.5361563289357,1386.7679463696882,48.52305363031178,-14.768209959247542,spike,0.05,1
155,21.74752024038564,21.44376376,1435.291,1401.1330441863322,1402.1303922691072,33.16060773089271,0.9973480827750336,spike,0.05,1
156,21.246999415073535,21.44376376,1435.291,1402.7764444682957,1402.1303922691072,33.16060773089271,-0.6460521991884889,spike,0.05,1
157,21.811366690294843,21.44376376,1435.291,1400.923412002261,1402.1303922691072,33.16060773089271,1.2069802668461307,spike,0.05,1
158,21.532446089685628,21.44376376,1435.291,1401.83921444345,1402.1303922691072,33.16060773089271,0.2911778256573143,spike,0.05,1
159,22.459169716887747,21.44376376,1435.291,1398.7023951266492,1402.1303922691072,33.16060773089271,3.4279971424580253,spike,0.05,1
160,21.69823547038517,21.44376376,1435.291,1401.2948648355823,1402.1303922691072,33.16060773089271,0.8355274335249305,spike,0.05,1
161,21.285407143399564,21.44376376,1435.291,1402.650337284801,1402.1303922691072,33.16060773089271,-0.5199450156937928,spike,0.05,1
162,21.72155782704521,21.44376376,1435.291,1401.2182886661749,1402.1303922691072,33.16060773089271,0.9121036029323477,spike,0.05,1
163,21.376861930179597,21.44376376,1435.291,1402.3500564277806,1402.1303922691072,33.16060773089271,-0.21966415867336764,spike,0.05,1
164,20.697234582271353,21.44376376,1435.291,1404.7320303515457,1402.1303922691072,33.16060773089271,-2.6016380824385124,spike,0.05,1
165,21.959729497428203,21.44376376,1435.291,1400.4362804649795,1402.1303922691072,33.16060773089271,1.694111804127715,spike,0.05,1
166,21.69560062997543,18.227199196,1435.291,1401.3035160190163,1411.1804113005048,24.11058869949511,9.876895281488487,spike,0.05,1
167,21.367018263149124,21.44376376,1435.291,1402.3823769314545,1402.1303922691072,33.16060773089271,-0.2519846623472404,spike,0.05,1
168,21.3948949056773,21.44376376,1435.291,1402.290847308961,1402.1303922691072,33.16060773089271,-0.16045503985378673,spike,0.05,1
169,21.345619335071575,21.44376376,1435.291,1402.4526377530985,1402.1303922691072,33.16060773089271,-0.3222454839913098,spike,0.05,1
170,21.1833985409298,21.44376376,1435.291,1402.9852703337042,1402.1303922691072,33.16060773089271,-0.85487806459696,spike,0.05,1
171,21.074995476182036,21.44376376,1435.291,1403.341198834903,1402.1303922691072,33.16060773089271,-1.2108065657957923,spike,0.05,1
172,21.505962437943978,21.44376376,1435.291,1401.9261703472575,1402.1303922691072,33.16060773089271,0.2042219218496939,spike,0.05,1
173,20.802496340018628,21.44376376,1435.291,1404.3379474213518,1402.1303922691072,33.16060773089271,-2.207555152244595,spike,0.05,1
174,21.027860549316827,21.44376376,1435.291,1403.4962167555827,1402.1303922691072,33.16060773089271,-1.3658244864755034,spike,0.05,1
175,21.90474701661247,21.44376376,1435.291,1400.6168088664085,1402.1303922691072,33.16060773089271,1.513583402698714,spike,0.05,1
176,21.765087791076564,21.44376376,1435.291,1401.0753632342144,1402.1303922691072,33.16060773089271,1.0550290348928684,spike,0.05,1
177,21.848264613312892,21.44376376,1435.291,1400.802262083966,1402.1303922691072,33.16060773089271,1.3281301851411627,spike,0.05,1
178,21.97442583621227,21.44376376,1435.291,1400.388026793843,1402.1303922691072,33.16060773089271,1.7423654752642506,spike,0.05,1
179,21.96932175611005,21.44376376,1435.291,1400.4047854305572,1402.1303922691072,33.16060773089271,1.725606838549993,spike,0.05,1
180,21.24614391159429,21.44376376,1435.291,1402.7792534116759,1402.1303922691072,33.16060773089271,-0.6488611425686486,spike,0.05,1
181,21.32783113270815,21.44376376,1435.291,1402.5110431885996,1402.1303922691072,33.16060773089271,-0.38065091949238195,spike,0.05,1
182,21.876087967557208,21.44376376,1435.291,1400.7109074271807,1402.1303922691072,33.16060773089271,1.4194848419265327,spike,0.05,1
183,20.521089976469597,21.44376376,1435.291,1405.3681143753506,1402.1303922691072,33.16060773089271,-3.237722106243382,spike,0.05,1
184,21.54094474910508,21.44376376,1435.291,1401.8113101114423,1402.1303922691072,33.16060773089271,0.3190821576649796,spike,0.05,1
185,21.21619609461366,21.44376376,1435.291,1402.877583487831,1402.1303922691072,33.16060773089271,-0.7471912187238559,spike,0.05,1
186,21.032505404843768,21.44376376,1435.291,1403.4807099035474,1402.1303922691072,33.16060773089271,-1.3503176344402164,spike,0.05,1
187,22.20811745700467,21.44376376,1435.291,1399.620728299793,1402.1303922691072,33.16060773089271,2.5096639693142606,spike,0.05,1
188,22.08559244352658,21.44376376,1435.291,1400.0230245310674,1402.1303922691072,33.16060773089271,2.107367738039784,spike,0.05,1
189,21.7689661558041,21.44376376,1435.291,1401.062629087373,1402.1303922691072,33.16060773089271,1.0677631817343354,spike,0.05,1
190,21.81086735237587,21.44376376,1435.291,1400.9250515186118,1402.1303922691072,33.16060773089271,1.205340750495452,spike,0.05,1
191,21.356238444127627,21.44376376,1435.291,1402.4177711782543,1402.1303922691072,33.16060773089271,-0.2873789091470371,spike,0.05,1
192,21.428716207453707,21.44376376,1435.291,1402.1797991086369,1402.1303922691072,33.16060773089271,-0.04940683952963809,spike,0.05,1
193,21.65315876368883,21.44376376,1435.291,1401.4428688121375,1402.1303922691072,33.16060773089271,0.6875234569697568,spike,0.05,1
194,20.890307366262657,21.44376376,1435.291,1404.009687920227,1402.1303922691072,33.16060773089271,-1.879295651119719,spike,0.05,1
195,21.069431335980184,21.44376376,1435.291,1403.3594680239441,1402.1303922691072,33.16060773089271,-1.229075754836913,spike,0.05,1
196,21.76228910956538,21.44376376,1435.291,1401.084552370314,1402.1303922691072,33.16060773089271,1.045839898793247,spike,0.05,1
197,21.514239971054156,21.44376376,1435.291,1401.8989920570461,1402.1303922691072,33.16060773089271,0.2314002120610894,spike,0.05,1
198,21.270794482866666,21.44376376,1435.291,1402.698316208405,1402.1303922691072,33.16060773089271,-0.5679239392977706,spike,0.05,1
199,21.54047506766674,21.44376376,1435.291,1401.8128522542847,1402.1303922691072,33.16060773089271,0.31754001482249805,spike,0.05,1
200,21.692444902259126,21.44376376,1435.291,1401.3138774736385,1402.1303922691072,33.16060773089271,0.81651479546872,spike,0.05,1
201,21.28491980371216,21.44376376,1435.291,1402.6519374063928,1402.1303922691072,33.16060773089271,-0.5215451372855568,spike,0.05,1
202,20.971837953047547,21.44376376,1435.291,1403.705343052147,1402.1303922691072,33.16060773089271,-1.574950783039867,spike,0.05,1
203,21.338531490669286,21.44376376,1435.291,1402.4759098426905,1402.1303922691072,33.16060773089271,-0.3455175735832654,spike,0.05,1
204,21.799621125455072,21.44376376,1435.291,1400.9619771599796,1402.1303922691072,33.16060773089271,1.1684151091276362,spike,0.05,1
205,21.67157564096229,21.44376376,1435.291,1401.3823991977408,1402.1303922691072,33.16060773089271,0.7479930713664089,spike,0.05,1
206,21.729828128394573,21.44376376,1435.291,1401.1911341205853,1402.1303922691072,33.16060773089271,0.939258148521958,spike,0.05,1
207,21.883187782363215,21.44376376,1435.291,1400.6875960341995,1402.1303922691072,33.16060773089271,1.4427962349077461,spike,0.05,1
208,21.247644034617277,21.44376376,1435.291,1402.7743279371016,1402.1303922691072,33.16060773089271,-0.6439356679943558,spike,0.05,1
209,21.578487947191334,21.44376376,1435.291,1401.6880415096168,1402.1303922691072,33.16060773089271,0.4423507594904095,spike,0.05,1
210,20.662479294811586,21.44376376,1435.291,1404.8621485047574,1402.1303922691072,33.16060773089271,-2.7317562356502094,spike,0.05,1
211,22.025507062877885,21.44376376,1435.291,1400.2203076939375,1402.1303922691072,33.16060773089271,1.9100845751697761,spike,0.05,1
212,20.983580088218467,21.44376376,1435.291,1403.661510930725,1402.1303922691072,33.16060773089271,-1.531118661617711,spike,0.05,1
