sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
30,11.368983725994035,14.9307918975,221.6221,228.0774088713285,235.33686716050505,-13.714767160505062,7.259458289176564,bias,0.35,1
31,11.13422277973606,14.9307918975,221.6221,227.52717090449062,235.33686716050505,-13.714767160505062,7.809696256014433,bias,0.35,1
32,11.106889087394336,14.9307918975,221.6221,227.46310558383135,235.33686716050505,-13.714767160505062,7.873761576673701,bias,0.35,1
33,11.08574382870891,14.9307918975,221.6221,227.41354485265862,235.33686716050505,-13.714767160505062,7.923322307846433,bias,0.35,1
34,11.099247495172236,14.9307918975,221.6221,227.44519504873267,235.33686716050505,-13.714767160505062,7.89167211177238,bias,0.35,1
35,11.167937603570433,14.9307918975,221.6221,227.60619246414353,235.33686716050505,-13.714767160505062,7.730674696361518,bias,0.35,1
36,11.064822408874873,14.9307918975,221.6221,227.36450876000202,235.33686716050505,-13.714767160505062,7.972358400503026,bias,0.35,1
37,11.114044137805204,14.9307918975,221.6221,227.47987575132908,235.33686716050505,-13.714767160505062,7.856991409175976,bias,0.35,1
38,11.033209488332089,14.9307918975,221.6221,227.2904136883875,235.33686716050505,-13.714767160505062,8.046453472117548,bias,0.35,1
39,10.871594295611466,14.9307918975,221.6221,226.9116163778885,235.33686716050505,-13.714767160505062,8.425250782616558,bias,0.35,1
40,11.217421198659922,14.9307918975,221.6221,227.72217322324292,235.33686716050505,-13.714767160505062,7.614693937262132,bias,0.35,1
41,11.126217037776058,14.9307918975,221.6221,227.50840686707585,235.33686716050505,-13.714767160505062,7.8284602934292025,bias,0.35,1
42,10.852690437021261,14.9307918975,221.6221,226.8673090904888,235.33686716050505,-13.714767160505062,8.469558070016262,bias,0.35,1
43,10.972848371038472,14.9307918975,221.6221,227.1489379489807,235.33686716050505,-13.714767160505062,8.187929211524363,bias,0.35,1
44,10.619223957381724,14.9307918975,221.6221,226.32010512352025,235.33686716050505,-13.714767160505062,9.016762036984801,bias,0.35,1
45,11.426079782371456,14.9307918975,221.6221,228.21123188779006,235.33686716050505,-13.714767160505062,7.125635272714987,bias,0.35,1
46,10.666406990181365,14.9307918975,221.6221,226.43069377316897,235.33686716050505,-13.714767160505062,8.906173387336082,bias,0.35,1
47,10.844421016835447,14.9307918975,221.6221,226.84792703813946,235.33686716050505,-13.714767160505062,8.488940122365591,bias,0.35,1
48,10.890687923565906,14.9307918975,221.6221,226.9563684509767,235.33686716050505,-13.714767160505062,8.380498709528354,bias,0.35,1
49,11.251315876527961,14.9307918975,221.6221,227.80161632881067,235.33686716050505,-13.714767160505062,7.535250831694384,bias,0.35,1
50,11.111672715841651,14.9307918975,221.6221,227.47431755938737,235.33686716050505,-13.714767160505062,7.862549601117678,bias,0.35,1
51,11.19039475800883,14.9307918975,221.6221,227.65882804598175,235.33686716050505,-13.714767160505062,7.678039114523301,bias,0.35,1
52,10.759613879183037,14.9307918975,221.6221,226.6491541683797,235.33686716050505,-13.714767160505062,8.687712992125341,bias,0.35,1
53,10.997100968962295,14.9307918975,221.6221,227.20578173149585,235.33686716050505,-13.714767160505062,8.131085429009204,bias,0.35,1
54,11.241574639953924,14.9307918975,221.6221,227.7787846002272,235.33686716050505,-13.714767160505062,7.558082560277853,bias,0.35,1
55,11.056761658602838,14.9307918975,221.6221,227.3456157928731,235.33686716050505,-13.714767160505062,7.991251367631946,bias,0.35,1
56,11.028636660740188,14.9307918975,221.6221,227.27969579260053,235.33686716050505,-13.714767160505062,8.057171367904516,bias,0.35,1
57,11.391864275852614,14.9307918975,221.6221,228.13103681684083,235.33686716050505,-13.714767160505062,7.205830343664218,bias,0.35,1
58,10.861376132346104,14.9307918975,221.6221,226.8876668178379,235.33686716050505,-13.714767160505062,8.449200342667154,bias,0.35,1
59,11.102922388607631,14.9307918975,221.6221,227.45380834632113,235.33686716050505,-13.714767160505062,7.883058814183926,bias,0.35,1
60,10.885852342345151,14.9307918975,221.6221,226.9450347073461,235.33686716050505,-13.714767160505062,8.39183245315894,bias,0.35,1
61,10.814587318597859,14.9307918975,221.6221,226.77800214763624,235.33686716050505,-13.714767160505062,8.558865012868807,bias,0.35,1
62,10.885736307038915,14.9307918975,221.6221,226.944762741195,235.33686716050505,-13.714767160505062,8.392104419310044,bias,0.35,1
63,11.11677159695091,14.9307918975,221.6221,227.48626843119723,235.33686716050505,-13.714767160505062,7.850598729307819,bias,0.35,1
64,10.867351788442896,14.9307918975,221.6221,226.90167269451206,235.33686716050505,-13.714767160505062,8.435194465992993,bias,0.35,1
65,11.382944260139984,14.9307918975,221.6221,228.11012988411568,235.33686716050505,-13.714767160505062,7.226737276389372,bias,0.35,1
66,11.241819336722575,14.9307918975,221.6221,227.77935812599708,235.33686716050505,-13.714767160505062,7.557509034507973,bias,0.35,1
67,11.545646102362602,14.9307918975,221.6221,228.49147410806944,235.33686716050505,-13.714767160505062,6.845393052435611,bias,0.35,1
68,10.84752384997066,14.9307918975,221.6221,226.85519952797625,235.33686716050505,-13.714767160505062,8.481667632528797,bias,0.35,1
69,10.99709080090121,14.9307918975,221.6221,227.20575789936646,235.33686716050505,-13.714767160505062,8.13110926113859,bias,0.35,1
70,10.473917057991644,14.9307918975,221.6221,226.08862563458052,235.33686716050505,-13.714767160505062,9.248241525924527,bias,0.35,1
71,10.918703227266041,14.9307918975,221.6221,227.02203134761282,235.33686716050505,-13.714767160505062,8.314835812892227,bias,0.35,1
72,10.834788658053162,14.9307918975,221.6221,226.8253504997641,235.33686716050505,-13.714767160505062,8.511516660740938,bias,0.35,1
73,11.235327640456298,14.9307918975,221.6221,227.7641427428091,235.33686716050505,-13.714767160505062,7.572724417695952,bias,0.35,1
74,11.076464805731483,14.9307918975,221.6221,227.391796470661,235.33686716050505,-13.714767160505062,7.945070689844044,bias,0.35,1
75,11.14185385269801,14.9307918975,221.6221,227.54505678431133,235.33686716050505,-13.714767160505062,7.791810376193723,bias,0.35,1
76,10.739677380573191,14.9307918975,221.6221,226.60242655616048,235.33686716050505,-13.714767160505062,8.73444060434457,bias,0.35,1
77,10.969716619399934,14.9307918975,221.6221,227.1415976793076,235.33686716050505,-13.714767160505062,8.195269481197442,bias,0.35,1
78,10.948776190880185,14.9307918975,221.6221,227.09251703366755,235.33686716050505,-13.714767160505062,8.244350126837503,bias,0.35,1
79,11.253010638543794,14.9307918975,221.6221,227.80558855000305,235.33686716050505,-13.714767160505062,7.5312786105019995,bias,0.35,1
80,10.802651842602117,14.9307918975,221.6221,226.750027511523,235.33686716050505,-13.714767160505062,8.58683964898205,bias,0.35,1
81,10.78244152240572,14.9307918975,221.6221,226.70265811013286,235.33686716050505,-13.714767160505062,8.634209050372192,bias,0.35,1
82,10.792231712473244,14.9307918975,221.6221,226.7256045770116,235.33686716050505,-13.714767160505062,8.611262583493442,bias,0.35,1
83,10.946090546737164,14.9307918975,221.6221,227.08622236073978,235.33686716050505,-13.714767160505062,8.250644799765269,bias,0.35,1
84,10.935565869074335,14.9307918975,221.6221,227.06155438537536,235.33686716050505,-13.714767160505062,8.275312775129692,bias,0.35,1
85,10.92776735979458,14.9307918975,221.6221,227.04327606456064,235.33686716050505,-13.714767160505062,8.293591095944407,bias,0.35,1
86,11.157794039319898,14.9307918975,221.6221,227.58241775093575,235.33686716050505,-13.714767160505062,7.754449409569304,bias,0.35,1
87,11.060007245701662,14.9307918975,221.6221,227.35322287264881,235.33686716050505,-13.714767160505062,7.983644287856237,bias,0.35,1
88,11.43749080496354,14.9307918975,221.6221,228.23797729826265,235.33686716050505,-13.714767160505062,7.098889862242402,bias,0.35,1
89,10.841836804162469,14.9307918975,221.6221,226.84187010256426,235.33686716050505,-13.714767160505062,8.494997057940793,bias,0.35,1
90,11.32058881404999,14.9307918975,221.6221,227.9639797921829,235.33686716050505,-13.714767160505062,7.372887368322154,bias,0.35,1
91,10.973390051137605,14.9307918975,221.6221,227.15020755093605,235.33686716050505,-13.714767160505062,8.186659609569006,bias,0.35,1
92,10.830512986435652,14.9307918975,221.6221,226.81532908480932,235.33686716050505,-13.714767160505062,8.52153807569573,bias,0.35,1
93,11.062351613563708,14.9307918975,221.6221,227.3587176545812,235.33686716050505,-13.714767160505062,7.978149505923852,bias,0.35,1
94,11.173148422473075,14.9307918975,221.6221,227.6184056982621,235.33686716050505,-13.714767160505062,7.718461462242942,bias,0.35,1
95,11.479652930492367,14.9307918975,221.6221,228.33679783293132,235.33686716050505,-13.714767160505062,7.000069327573726,bias,0.35,1
96,11.396387477719482,14.9307918975,221.6221,228.1416383987414,235.33686716050505,-13.714767160505062,7.195228761763644,bias,0.35,1
97,11.215531864943276,14.9307918975,221.6221,227.7177449605378,235.33686716050505,-13.714767160505062,7.619122199967251,bias,0.35,1
98,11.030244208535718,14.9307918975,221.6221,227.2834635991489,235.33686716050505,-13.714767160505062,8.053403561356163,bias,0.35,1
99,11.13175673803317,14.9307918975,221.6221,227.52139094068337,235.33686716050505,-13.714767160505062,7.815476219821676,bias,0.35,1
100,11.149009468272466,14.9307918975,221.6221,227.56182827645216,235.33686716050505,-13.714767160505062,7.77503888405289,bias,0.35,1
101,10.8874749630758,14.9307918975,221.6221,226.94883784217757,235.33686716050505,-13.714767160505062,8.388029318327483,bias,0.35,1
102,11.2232573560876,14.9307918975,221.6221,227.73585213981056,235.33686716050505,-13.714767160505062,7.60101502069449,bias,0.35,1
103,10.986048414841838,14.9307918975,221.6221,227.1798765074604,235.33686716050505,-13.714767160505062,8.156990653044659,bias,0.35,1
104,10.6905602635638,14.9307918975,221.6221,226.48730475659806,235.33686716050505,-13.714767160505062,8.849562403906987,bias,0.35,1
105,10.796082269912027,14.9307918975,221.6221,226.73462959982794,235.33686716050505,-13.714767160505062,8.60223756067711,bias,0.35,1
106,10.759501552282806,14.9307918975,221.6221,226.64889089407365,235.33686716050505,-13.714767160505062,8.687976266431406,bias,0.35,1
107,11.264288987526667,14.9307918975,221.6221,227.8320229970971,235.33686716050505,-13.714767160505062,7.504844163407938,bias,0.35,1
108,11.021920777700794,14.9307918975,221.6221,227.2639549554296,235.33686716050505,-13.714767160505062,8.072912205075454,bias,0.35,1
109,11.277129615032084,14.9307918975,221.6221,227.86211914760315,235.33686716050505,-13.714767160505062,7.474748012901898,bias,0.35,1
110,10.957001980191267,14.9307918975,221.6221,227.11179682299502,235.33686716050505,-13.714767160505062,8.225070337510033,bias,0.35,1
111,11.137069397240179,14.9307918975,221.6221,227.53384287038944,235.33686716050505,-13.714767160505062,7.803024290115616,bias,0.35,1
112,11.13611586296807,14.9307918975,221.6221,227.53160795539378,235.33686716050505,-13.714767160505062,7.80525920511127,bias,0.35,1
113,11.141820893958942,14.9307918975,221.6221,227.5449795348802,235.33686716050505,-13.714767160505062,7.791887625624838,bias,0.35,1
114,11.319821520742222,14.9307918975,221.6221,227.9621813929332,235.33686716050505,-13.714767160505062,7.374685767571862,bias,0.35,1
115,11.315632618471382,14.9307918975,221.6221,227.9523633499174,235.33686716050505,-13.714767160505062,7.38450381058766,bias,0.35,1
116,11.212905287314808,14.9307918975,221.6221,227.7115887290305,235.33686716050505,-13.714767160505062,7.625278431474555,bias,0.35,1
117,11.358493937054218,14.9307918975,221.6221,228.0528226689351,235.33686716050505,-13.714767160505062,7.284044491569944,bias,0.35,1
118,11.10908066509221,14.9307918975,221.6221,227.46824225275293,235.33686716050505,-13.714767160505062,7.868624907752121,bias,0.35,1
119,10.867055362377522,14.9307918975,221.6221,226.90097792445727,235.33686716050505,-13.714767160505062,8.435889236047785,bias,0.35,1
120,11.28435373032772,14.9307918975,221.6221,227.87905119092557,235.33686716050505,-13.714767160505062,7.457815969579485,bias,0.35,1
121,10.977328896150423,14.9307918975,221.6221,227.15943950414686,235.33686716050505,-13.714767160505062,8.17742765635819,bias,0.35,1
122,11.245648826258797,14.9307918975,221.6221,227.78833376939093,235.33686716050505,-13.714767160505062,7.54853339111412,bias,0.35,1
123,11.171822085992629,14.9307918975,221.6221,227.6152970010961,235.33686716050505,-13.714767160505062,7.721570159408941,bias,0.35,1
124,10.928244370989974,14.9307918975,221.6221,227.0443940940903,235.33686716050505,-13.714767160505062,8.292473066414743,bias,0.35,1
125,11.028722996307687,14.9307918975,221.6221,227.27989814783854,235.33686716050505,-13.714767160505062,8.056969012666514,bias,0.35,1
126,11.032243878073587,14.9307918975,221.6221,227.2881504694243,235.33686716050505,-13.714767160505062,8.048716691080756,bias,0.35,1
127,10.916033026284369,14.9307918975,221.6221,227.01577287071274,235.33686716050505,-13.714767160505062,8.321094289792313,bias,0.35,1
128,11.046551097875597,14.9307918975,221.6221,227.3216840518216,235.33686716050505,-13.714767160505062,8.015183108683459,bias,0.35,1
129,11.327616722244253,14.9307918975,221.6221,227.98045196090425,235.33686716050505,-13.714767160505062,7.356415199600804,bias,0.35,1
130,10.793204244803807,14.9307918975,221.6221,226.72788402008257,235.33686716050505,-13.714767160505062,8.608983140422481,bias,0.35,1
131,10.829533260254186,14.9307918975,221.6221,226.81303278062927,235.33686716050505,-13.714767160505062,8.52383437987578,bias,0.35,1
132,11.130749414024676,14.9307918975,221.6221,227.51902995209798,235.33686716050505,-13.714767160505062,7.81783720840707,bias,0.35,1
133,11.513371375785072,14.9307918975,221.6221,228.41582788063965,235.33686716050505,-13.714767160505062,6.921039279865397,bias,0.35,1
134,11.185375232717025,14.9307918975,221.6221,227.64706317011513,235.33686716050505,-13.714767160505062,7.689803990389919,bias,0.35,1
135,11.001611703869413,14.9307918975,221.6221,227.21635409305668,235.33686716050505,-13.714767160505062,8.120513067448371,bias,0.35,1
136,10.999759301145826,14.9307918975,221.6221,227.2120123900409,235.33686716050505,-13.714767160505062,8.12485477046414,bias,0.35,1
137,11.548410438436024,14.9307918975,221.6221,228.49795322090728,235.33686716050505,-13.714767160505062,6.838913939597774,bias,0.35,1
138,11.083452242191319,14.9307918975,221.6221,227.40817378082426,235.33686716050505,-13.714767160505062,7.928693379680794,bias,0.35,1
139,11.34238971325972,14.9307918975,221.6221,228.0150772283095,235.33686716050505,-13.714767160505062,7.321789932195543,bias,0.35,1
140,11.041965703811906,14.9307918975,221.6221,227.31093670245622,235.33686716050505,-13.714767160505062,8.025930458048833,bias,0.35,1
141,11.00673700143703,14.9307918975,221.6221,227.22836688035386,235.33686716050505,-13.714767160505062,8.10850028015119,bias,0.35,1
142,10.813019372165664,14.9307918975,221.6221,226.77432715965068,235.33686716050505,-13.714767160505062,8.56254000085437,bias,0.35,1
143,10.830896516798743,14.9307918975,221.6221,226.816228011869,235.33686716050505,-13.714767160505062,8.520639148636064,bias,0.35,1
144,11.060123376930685,14.9307918975,221.6221,227.35349506362593,235.33686716050505,-13.714767160505062,7.983372096879123,bias,0.35,1
145,11.480237444436549,14.9307918975,221.6221,228.3381678298128,235.33686716050505,-13.714767160505062,6.998699330692261,bias,0.35,1
146,11.04971518574464,14.9307918975,221.6221,227.3291001118762,235.33686716050505,-13.714767160505062,8.007767048628864,bias,0.35,1
147,11.368320161479469,14.9307918975,221.6221,228.0758535939488,235.33686716050505,-13.714767160505062,7.261013566556244,bias,0.35,1
148,11.411103355111177,14.9307918975,221.6221,228.1761298019553,235.33686716050505,-13.714767160505062,7.1607373585497385,bias,0.35,1
149,10.815312782870677,14.9307918975,221.6221,226.77970250705658,235.33686716050505,-13.714767160505062,8.557164653448467,bias,0.35,1
150,11.275040113798966,14.9307918975,221.6221,227.85722172778713,235.33686716050505,-13.714767160505062,7.479645432717916,bias,0.35,1
151,11.151018305432146,14.9307918975,221.6221,227.56653663400522,235.33686716050505,-13.714767160505062,7.7703305264998335,bias,0.35,1
152,11.075727463320279,14.9307918975,221.6221,227.39006827099388,235.33686716050505,-13.714767160505062,7.946798889511172,bias,0.35,1
153,11.028540291743615,14.9307918975,221.6221,227.2794699207867,235.33686716050505,-13.714767160505062,8.057397239718341,bias,0.35,1
154,10.84217317349324,14.9307918975,221.6221,226.84265849253978,235.33686716050505,-13.714767160505062,8.494208667965268,bias,0.35,1
155,10.511404800171947,14.9307918975,221.6221,226.14371664853985,235.33686716050505,-13.714767160505062,9.1931505119652,bias,0.35,1
156,10.973667935066443,14.9307918975,221.6221,227.15085886151581,235.33686716050505,-13.714767160505062,8.186008298989236,bias,0.35,1
157,10.5932209798182,14.9307918975,221.6221,226.263951584891,235.33686716050505,-13.714767160505062,9.072915575614047,bias,0.35,1
158,11.182157954085447,14.9307918975,221.6221,227.63952244035914,235.33686716050505,-13.714767160505062,7.697344720145907,bias,0.35,1
159,11.069247261640275,14.9307918975,221.6221,227.37487982907476,235.33686716050505,-13.714767160505062,7.961987331430294,bias,0.35,1
160,11.001738984778859,14.9307918975,221.6221,227.21665241690482,235.33686716050505,-13.714767160505062,8.12021474360023,bias,0.35,1
161,10.513373561881208,14.9307918975,221.6221,226.14660988970354,235.33686716050505,-13.714767160505062,9.19025727080151,bias,0.35,1
162,11.332456140417868,14.9307918975,221.6221,227.99179469767108,235.33686716050505,-13.714767160505062,7.3450724628339685,bias,0.35,1
163,10.77577022520228,14.9307918975,221.6221,226.6870217742437,235.33686716050505,-13.714767160505062,8.649845386261347,bias,0.35,1
164,11.267053074234665,14.9307918975,221.6221,227.83850152546682,235.33686716050505,-13.714767160505062,7.498365635038226,bias,0.35,1
165,11.193013637374852,14.9307918975,221.6221,227.66496623412894,235.33686716050505,-13.714767160505062,7.671900926376111,bias,0.35,1
166,11.029875980483022,14.9307918975,221.6221,227.2826005379871,235.33686716050505,-13.714767160505062,8.054266622517957,bias,0.35,1
167,11.41105647425717,14.9307918975,221.6221,228.17601992155915,235.33686716050505,-13.714767160505062,7.160847238945905,bias,0.35,1
168,11.249217533388052,14.9307918975,221.6221,227.7966981851356,235.33686716050505,-13.714767160505062,7.540168975369454,bias,0.35,1
169,10.733228105886989,14.9307918975,221.6221,226.58731060162268,235.33686716050505,-13.714767160505062,8.749556558882375,bias,0.35,1
170,10.848916417691212,14.9307918975,221.6221,226.85846345940712,235.33686716050505,-13.714767160505062,8.478403701097932,bias,0.35,1
171,11.112289896820894,14.9307918975,221.6221,227.47576412199754,235.33686716050505,-13.714767160505062,7.861103038507508,bias,0.35,1
172,11.005104591855737,14.9307918975,221.6221,227.22454080219495,235.33686716050505,-13.714767160505062,8.1123263583101,bias,0.35,1
173,10.845727696188112,14.9307918975,221.6221,226.85098966248898,235.33686716050505,-13.714767160505062,8.485877498016066,bias,0.35,1
174,11.199104943679774,14.9307918975,221.6221,227.67924317435268,235.33686716050505,-13.714767160505062,7.657623986152373,bias,0.35,1
175,11.03621031635737,14.9307918975,221.6221,227.2974470963619,235.33686716050505,-13.714767160505062,8.039420064143144,bias,0.35,1
176,10.976402169854838,14.9307918975,221.6221,227.15726742228725,235.33686716050505,-13.714767160505062,8.179599738217803,bias,0.35,1
177,10.996696498235266,14.9307918975,221.6221,227.20483372394165,235.33686716050505,-13.714767160505062,8.132033436563404,bias,0.35,1
178,11.024846208099556,14.9307918975,221.6221,227.27081164475715,235.33686716050505,-13.714767160505062,8.066055515747905,bias,0.35,1
179,10.861777806862294,14.9307918975,221.6221,226.8886082715705,235.33686716050505,-13.714767160505062,8.44825888893456,bias,0.35,1
180,11.103193018642619,14.9307918975,221.6221,227.454442655062,235.33686716050505,-13.714767160505062,7.882424505443055,bias,0.35,1
181,10.964097839465833,14.9307918975,221.6221,227.12842825698112,235.33686716050505,-13.714767160505062,8.208438903523927,bias,0.35,1
182,11.002117291082321,14.9307918975,221.6221,227.21753909969686,235.33686716050505,-13.714767160505062,8.119328060808186,bias,0.35,1
183,10.996833026498717,14.9307918975,221.6221,227.20515372194507,235.33686716050505,-13.714767160505062,8.131713438559984,bias,0.35,1
184,11.221848337944735,14.9307918975,221.6221,227.73254965151085,235.33686716050505,-13.714767160505062,7.6043175089942,bias,0.35,1
185,11.110290103621905,14.9307918975,221.6221,227.47107696188243,235.33686716050505,-13.714767160505062,7.865790198622619,bias,0.35,1
186,11.182297162664375,14.9307918975,221.6221,227.63984872054607,235.33686716050505,-13.714767160505062,7.697018439958981,bias,0.35,1
187,10.92697656751462,14.9307918975,221.6221,227.04142258789312,235.33686716050505,-13.714767160505062,8.295444572611927,bias,0.35,1
188,11.091470399797531,14.9307918975,221.6221,227.42696691830866,235.33686716050505,-13.714767160505062,7.909900242196386,bias,0.35,1
189,11.160624218267758,14.9307918975,221.6221,227.589051187778,235.33686716050505,-13.714767160505062,7.7478159727270395,bias,0.35,1
190,11.196941955630079,14.9307918975,221.6221,227.67417351448933,235.33686716050505,-13.714767160505062,7.662693646015725,bias,0.35,1
191,11.10359045185064,14.9307918975,221.6221,227.45537416792155,235.33686716050505,-13.714767160505062,7.881492992583503,bias,0.35,1
192,11.13548178736555,14.9307918975,221.6221,227.53012179478708,235.33686716050505,-13.714767160505062,7.806745365717973,bias,0.35,1
193,11.056278230843848,14.9307918975,221.6221,227.34448272405774,235.33686716050505,-13.714767160505062,7.99238443644731,bias,0.35,1
194,11.290555410346519,14.9307918975,221.6221,227.89358682753357,235.33686716050505,-13.714767160505062,7.443280332971483,bias,0.35,1
195,11.24513511372857,14.9307918975,221.6221,227.78712971845033,235.33686716050505,-13.714767160505062,7.54973744205472,bias,0.35,1
196,10.808649126424955,14.9307918975,221.6221,226.7640840797464,235.33686716050505,-13.714767160505062,8.572783080758654,bias,0.35,1
197,11.084653379228962,14.9307918975,221.6221,227.41098903273047,235.33686716050505,-13.714767160505062,7.925878127774581,bias,0.35,1
198,10.56113034809767,14.9307918975,221.6221,226.21679202453174,235.33686716050505,-13.714767160505062,9.120075135973309,bias,0.35,1
199,11.27525764690009,14.9307918975,221.6221,227.85773158674448,235.33686716050505,-13.714767160505062,7.479135573760573,bias,0.35,1
200,10.900575211737262,14.9307918975,221.6221,226.9795424985673,235.33686716050505,-13.714767160505062,8.357324661937753,bias,0.35,1
201,11.34824099404088,14.9307918975,221.6221,228.02879159133158,235.33686716050505,-13.714767160505062,7.308075569173468,bias,0.35,1
202,10.867487209882336,14.9307918975,221.6221,226.90199009831662,235.33686716050505,-13.714767160505062,8.434877062188434,bias,0.35,1
203,10.83499369456881,14.9307918975,221.6221,226.82583106894413,235.33686716050505,-13.714767160505062,8.511036091560925,bias,0.35,1
204,11.025135462907746,14.9307918975,221.6221,227.27148960665903,235.33686716050505,-13.714767160505062,8.06537755384602,bias,0.35,1
205,11.139782207703485,14.9307918975,221.6221,227.54020121634767,235.33686716050505,-13.714767160505062,7.7966659441573825,bias,0.35,1
206,10.64004585703008,14.9307918975,221.6221,226.36890795853515,235.33686716050505,-13.714767160505062,8.967959201969904,bias,0.35,1
207,11.029336447157663,14.9307918975,221.6221,227.28133596768788,235.33686716050505,-13.714767160505062,8.05553119281717,bias,0.35,1
208,11.273737211250388,14.9307918975,221.6221,227.85416795559564,235.33686716050505,-13.714767160505062,7.482699204909409,bias,0.35,1
209,11.176368448587844,14.9307918975,221.6221,227.6259528676307,235.33686716050505,-13.714767160505062,7.7109142928743495,bias,0.35,1
210,11.428969787787006,14.9307918975,221.6221,228.21800554724814,235.33686716050505,-13.714767160505062,7.118861613256911,bias,0.35,1
211,11.227450443225104,14.9307918975,221.6221,227.74567999141044,235.33686716050505,-13.714767160505062,7.59118716909461,bias,0.35,1
212,11.159673723576693,14.9307918975,221.6221,227.58682339702062,235.33686716050505,-13.714767160505062,7.7500437634844275,bias,0.35,1
213,10.905216929818593,14.9307918975,221.6221,226.99042186142714,235.33686716050505,-13.714767160505062,8.346445299077914,bias,0.35,1
214,10.797645305577609,14.9307918975,221.6221,226.7382930778483,235.33686716050505,-13.714767160505062,8.59857408265674,bias,0.35,1
215,10.953725204631786,14.9307918975,221.6221,227.10411664300608,235.33686716050505,-13.714767160505062,8.232750517498971,bias,0.35,1
