sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
34,21.758965885629607,21.44376376,1435.291,1401.095463778745,1402.1303922691072,33.16060773089271,1.0349284903622902,spike,0.0425,1
35,21.213129142752706,21.44376376,1435.291,1402.887653457547,1402.1303922691072,33.16060773089271,-0.7572611884397702,spike,0.0425,1
36,21.904990811125558,21.44376376,1435.291,1400.616008396276,1402.1303922691072,33.16060773089271,1.5143838728313312,spike,0.0425,1
37,20.449111337074772,21.44376376,1435.291,1405.5945608129223,1402.1303922691072,33.16060773089271,-3.464168543815049,spike,0.0425,1
38,21.31918056586965,21.44376376,1435.291,1402.5394462904537,1402.1303922691072,33.16060773089271,-0.40905402134649194,spike,0.0425,1
39,22.550859862019937,21.44376376,1435.291,1398.290011943258,1402.1303922691072,33.16060773089271,3.84038032584931,spike,0.0425,1
40,20.73677264744975,21.44376376,1435.291,1404.5840062551108,1402.1303922691072,33.16060773089271,-2.4536139860035746,spike,0.0425,1
41,21.2372274115245,21.44376376,1435.291,1402.808529673497,1402.1303922691072,33.16060773089271,-0.6781374043898722,spike,0.0425,1
42,21.12801359532718,21.44376376,1435.291,1403.1671201801382,1402.1303922691072,33.16060773089271,-1.0367279110309937,spike,0.0425,1
43,22.10078605424866,21.44376376,1435.291,1399.9731381269821,1402.1303922691072,33.16060773089271,2.1572541421251117,spike,0.0425,1
44,21.361686651333894,21.44376376,1435.291,1402.3998826413417,1402.1303922691072,33.16060773089271,-0.26949037223448613,spike,0.0425,1
45,21.89251107994402,21.44376376,1435.291,1400.6569841013925,1402.1303922691072,33.16060773089271,1.4734081677147515,spike,0.0425,1
46,21.340179579224998,21.44376376,1435.291,1402.4704985409817,1402.1303922691072,33.16060773089271,-0.340106271874447,spike,0.0425,1
47,20.641012192283988,21.44376376,1435.291,1404.9425178511174,1402.1303922691072,33.16060773089271,-2.8121255820101396,spike,0.0425,1
48,21.111415852158505,21.44376376,1435.291,1403.221616885218,1402.1303922691072,33.16060773089271,-1.0912246161108214,spike,0.0425,1
49,21.630696554652673,21.44376376,1435.291,1401.516620789671,1402.1303922691072,33.16060773089271,0.6137714794363092,spike,0.0425,1
50,21.4517953724184,21.44376376,1435.291,1402.104021430082,1402.1303922691072,33.16060773089271,0.026370839025275927,spike,0.0425,1
51,21.46954453081254,21.44376376,1435.291,1402.0457441907856,1402.1303922691072,33.16060773089271,0.08464807832160659,spike,0.0425,1
52,21.32492996043649,21.44376376,1435.291,1402.5205688408564,1402.1303922691072,33.16060773089271,-0.39017657174917986,spike,0.0425,1
53,21.400320498669124,21.44376376,1435.291,1402.273033023118,1402.1303922691072,33.16060773089271,-0.1426407540106993,spike,0.0425,1
54,21.367604698856955,21.44376376,1435.291,1402.380451439929,1402.1303922691072,33.16060773089271,-0.25005917082171436,spike,0.0425,1
55,21.699715892680334,21.44376376,1435.291,1401.2900040459926,1402.1303922691072,33.16060773089271,0.8403882231145872,spike,0.0425,1
56,21.139969938909168,21.44376376,1435.291,1403.1278629556227,1402.1303922691072,33.16060773089271,-0.9974706865154985,spike,0.0425,1
57,21.003495424445628,21.44376376,1435.291,1403.5871691331758,1402.1303922691072,33.16060773089271,-1.4567768640686154,spike,0.0425,1
58,22.045005606291955,21.44376376,1435.291,1400.1562865581045,1402.1303922691072,33.16060773089271,1.9741057110027214,spike,0.0425,1
59,21.17705945432496,21.44376376,1435.291,1403.0060839665982,1402.1303922691072,33.16060773089271,-0.8756916974909927,spike,0.0425,1
60,21.79161568117236,21.44376376,1435.291,1400.9882620790602,1402.1303922691072,33.16060773089271,1.1421301900470553,spike,0.0425,1
61,21.59710877015583,21.44376376,1435.291,1401.6269022639299,1402.1303922691072,33.16060773089271,0.5034900051773548,spike,0.0425,1
62,21.808668729822553,21.44376376,1435.291,1400.9322704328733,1402.1303922691072,33.16060773089271,1.198121836233895,spike,0.0425,1
63,22.367578443064506,21.44376376,1435.291,1399.075269531102,1402.1303922691072,33.16060773089271,3.0551227380051387,spike,0.0425,1
64,21.329946950713104,21.44376376,1435.291,1402.5040961531713,1402.1303922691072,33.16060773089271,-0.37370388406407073,spike,0.0425,1
65,21.963477531223365,21.44376376,1435.291,1400.4239742441705,1402.1303922691072,33.16060773089271,1.7064180249367382,spike,0.0425,1
66,21.54837025426981,21.44376376,1435.291,1401.7869293531116,1402.1303922691072,33.16060773089271,0.34346291599558754,spike,0.0425,1
67,22.082309927782713,21.44376376,1435.291,1400.0338022790174,1402.1303922691072,33.16060773089271,2.0965899900897966,spike,0.0425,1
68,20.46119020434699,21.44376376,1435.291,1405.5565604216022,1402.1303922691072,33.16060773089271,-3.426168152494938,spike,0.0425,1
69,21.929061836054576,21.44376376,1435.291,1400.5369740641263,1402.1303922691072,33.16060773089271,1.5934182049809351,spike,0.0425,1
70,21.80618671232931,21.44376376,1435.291,1400.940419840534,1402.1303922691072,33.16060773089271,1.1899724285731281,spike,0.0425,1
71,20.92405553815372,21.44376376,1435.291,1403.8837096422926,1402.1303922691072,33.16060773089271,-1.7533173731853822,spike,0.0425,1
72,21.322902511784164,21.44376376,1435.291,1402.5272257260817,1402.1303922691072,33.16060773089271,-0.39683345697449113,spike,0.0425,1
73,20.716464150322814,21.44376376,1435.291,1404.660037970967,1402.1303922691072,33.16060773089271,-2.529645701859863,spike,0.0425,1
74,21.516336070291082,21.44376376,1435.291,1401.8921097658354,1402.1303922691072,33.16060773089271,0.2382825032718756,spike,0.0425,1
75,21.08129908112029,24.1778436394,1435.291,1403.320501701819,1389.896730311691,45.394269688308896,-13.423771390127968,spike,0.0425,1
76,21.082583245973417,21.44376376,1435.291,1403.3162853000729,1402.1303922691072,33.16060773089271,-1.1858930309656444,spike,0.0425,1
77,21.599813075137156,21.44376376,1435.291,1401.6180230018808,1402.1303922691072,33.16060773089271,0.5123692672264042,spike,0.0425,1
78,20.846984426341795,21.44376376,1435.291,1404.1714077723093,1402.1303922691072,33.16060773089271,-2.041015503202061,spike,0.0425,1
79,21.707823547182166,21.44376376,1435.291,1401.2633835318788,1402.1303922691072,33.16060773089271,0.8670087372283888,spike,0.0425,1
80,22.072135731429157,21.44376376,1435.291,1400.0672080362021,1402.1303922691072,33.16060773089271,2.063184232905087,spike,0.0425,1
81,21.99633456207543,21.44376376,1435.291,1400.316092112127,1402.1303922691072,33.16060773089271,1.8143001569801527,spike,0.0425,1
82,21.503747211918846,21.44376376,1435.291,1401.9334437770335,1402.1303922691072,33.16060773089271,0.1969484920737159,spike,0.0425,1
83,21.74532547341062,21.44376376,1435.291,1401.1402504412633,1402.1303922691072,33.16060773089271,0.9901418278438996,spike,0.0425,1
84,21.54764010623008,21.44376376,1435.291,1401.7893267068953,1402.1303922691072,33.16060773089271,0.34106556221195206,spike,0.0425,1
85,21.193815801364366,21.44376376,1435.291,1402.9510665046735,1402.1303922691072,33.16060773089271,-0.82067423556623,spike,0.0425,1
86,21.195076276679206,21.44376376,1435.291,1402.9469278846937,1402.1303922691072,33.16060773089271,-0.8165356155864174,spike,0.0425,1
87,21.538294506544045,21.44376376,1435.291,1401.8200118659984,1402.1303922691072,33.16060773089271,0.3103804031088657,spike,0.0425,1
88,21.411833568327502,21.44376376,1435.291,1402.2352312355276,1402.1303922691072,33.16060773089271,-0.10483896642040236,spike,0.0425,1
89,21.13936935013778,21.44376376,1435.291,1403.1298349170404,1402.1303922691072,33.16060773089271,-0.9994426479331651,spike,0.0425,1
90,21.37159825751696,21.44376376,1435.291,1402.367339067584,1402.1303922691072,33.16060773089271,-0.23694679847676525,spike,0.0425,1
91,20.67868029755438,21.44376376,1435.291,1404.8014945809623,1402.1303922691072,33.16060773089271,-2.6711023118550656,spike,0.0425,1
92,21.113751663444148,21.44376376,1435.291,1403.2139475281579,1402.1303922691072,33.16060773089271,-1.0835552590506268,spike,0.0425,1
93,21.65372173150668,21.44376376,1435.291,1401.4410203746224,1402.1303922691072,33.16060773089271,0.6893718944847933,spike,0.0425,1
94,21.524646968198372,21.44376376,1435.291,1401.8648219263018,1402.1303922691072,33.16060773089271,0.2655703428054039,spike,0.0425,1
95,21.304188773614506,21.44376376,1435.291,1402.588670047735,1402.1303922691072,33.16060773089271,-0.45827777862768926,spike,0.0425,1
96,21.984405175793224,21.44376376,1435.291,1400.355260825572,1402.1303922691072,33.16060773089271,1.7751314435352015,spike,0.0425,1
97,21.660564144460622,21.44376376,1435.291,1401.4185541298443,1402.1303922691072,33.16060773089271,0.711838139262909,spike,0.0425,1
98,21.31140116400707,21.44376376,1435.291,1402.5649890262762,1402.1303922691072,33.16060773089271,-0.4345967571689471,spike,0.0425,1
99,21.775770314080543,21.44376376,1435.291,1401.0402884472544,1402.1303922691072,33.16060773089271,1.0901038218528356,spike,0.0425,1
100,21.49219758665803,21.44376376,1435.291,1401.9713655905732,1402.1303922691072,33.16060773089271,0.15902667853401908,spike,0.0425,1
101,21.813196358444284,21.44376376,1435.291,1400.9174045056684,1402.1303922691072,33.16060773089271,1.2129877634388322,spike,0.0425,1
102,20.97141379117321,21.44376376,1435.291,1403.7069264025777,1402.1303922691072,33.16060773089271,-1.5765341334704317,spike,0.0425,1
103,22.03211257822542,21.44376376,1435.291,1400.1986192741242,1402.1303922691072,33.16060773089271,1.931772994983021,spike,0.0425,1
104,22.060332138510024,21.44376376,1435.291,1400.1059637221806,1402.1303922691072,33.16060773089271,2.0244285469266288,spike,0.0425,1
105,21.558389311973446,21.44376376,1435.291,1401.754032975134,1402.1303922691072,33.16060773089271,0.3763592939733371,spike,0.0425,1
106,21.230151709613803,21.44376376,1435.291,1402.8317618946699,1402.1303922691072,33.16060773089271,-0.7013696255626201,spike,0.0425,1
107,21.75976349979662,21.44376376,1435.291,1401.0928449079993,1402.1303922691072,33.16060773089271,1.0375473611079542,spike,0.0425,1
108,21.83654471326648,21.44376376,1435.291,1400.8407429744038,1402.1303922691072,33.16060773089271,1.2896492947033948,spike,0.0425,1
109,21.04956642613095,21.44376376,1435.291,1403.4246920801602,1402.1303922691072,33.16060773089271,-1.2942998110529516,spike,0.0425,1
110,21.29320654421045,21.44376376,1435.291,1402.624728884823,1402.1303922691072,33.16060773089271,-0.494336615715838,spike,0.0425,1
111,20.767340788989884,21.44376376,1435.291,1404.4695640963769,1402.1303922691072,33.16060773089271,-2.339171827269638,spike,0.0425,1
112,21.912926583448822,21.44376376,1435.291,1400.5899522367436,1402.1303922691072,33.16060773089271,1.5404400323636764,spike,0.0425,1
113,22.37190801776484,21.44376376,1435.291,1399.058270731313,1402.1303922691072,33.16060773089271,3.072121537794146,spike,0.0425,1
114,21.308021928364457,21.44376376,1435.291,1402.576084342449,1402.1303922691072,33.16060773089271,-0.44569207334166094,spike,0.0425,1
115,21.435620861414534,21.44376376,1435.291,1402.157128502955,1402.1303922691072,33.16060773089271,-0.026736233847714175,spike,0.0425,1
116,22.515301898075705,21.44376376,1435.291,1398.4499365059805,1402.1303922691072,33.16060773089271,3.6804557631267016,spike,0.0425,1
117,21.427557183941147,21.44376376,1435.291,1402.1836046237545,1402.1303922691072,33.16060773089271,-0.0532123546472576,spike,0.0425,1
118,21.162713765993093,21.44376376,1435.291,1403.0531863189026,1402.1303922691072,33.16060773089271,-0.9227940497953568,spike,0.0425,1
119,21.227462201349795,21.44376376,1435.291,1402.8405925734664,1402.1303922691072,33.16060773089271,-0.7102003043592049,spike,0.0425,1
120,21.337279315540652,21.44376376,1435.291,1402.4800212100008,1402.1303922691072,33.16060773089271,-0.3496289408935809,spike,0.0425,1
121,22.13240823610436,21.44376376,1435.291,1399.8693104739655,1402.1303922691072,33.16060773089271,2.261081795141763,spike,0.0425,1
122,21.659285238067703,21.44376376,1435.291,1401.4227532660652,1402.1303922691072,33.16060773089271,0.7076390030420043,spike,0.0425,1
123,21.11457417398692,21.44376376,1435.291,1403.2112469131391,1402.1303922691072,33.16060773089271,-1.0808546440318878,spike,0.0425,1
124,21.58263216764387,21.44376376,1435.291,1401.674434457291,1402.1303922691072,33.16060773089271,0.4559578118162335,spike,0.0425,1
125,21.583220928674496,21.44376376,1435.291,1401.6725013308458,1402.1303922691072,33.16060773089271,0.4578909382614711,spike,0.0425,1
126,22.255919827750695,21.44376376,1435.291,1399.4637749312421,1402.1303922691072,33.16060773089271,2.666617337865091,spike,0.0425,1
127,21.44153073471931,21.44376376,1435.291,1402.1377241406103,1402.1303922691072,33.16060773089271,-0.007331871503083676,spike,0.0425,1
128,21.650330000266145,21.44376376,1435.291,1401.4521567185966,1402.1303922691072,33.16060773089271,0.6782355505106352,spike,0.0425,1
129,22.05567079322975,21.44376376,1435.291,1400.121268692045,1402.1303922691072,33.16060773089271,2.009123577062155,spike,0.0425,1
130,20.875636698534443,21.44376376,1435.291,1404.0644519371494,1402.1303922691072,33.16060773089271,-1.9340596680422095,spike,0.0425,1
131,22.08069883203487,21.44376376,1435.291,1400.0390921192648,1402.1303922691072,33.16060773089271,2.091300149842482,spike,0.0425,1
132,21.456954368317298,21.44376376,1435.291,1402.087082483916,1402.1303922691072,33.16060773089271,0.043309785191240735,spike,0.0425,1
133,20.858595913599675,21.44376376,1435.291,1404.1280633454253,1402.1303922691072,33.16060773089271,-1.9976710763180563,spike,0.0425,1
134,21.0378668657698,21.44376376,1435.291,1403.463106187674,1402.1303922691072,33.16060773089271,-1.3327139185666965,spike,0.0425,1
135,21.702747679064846,21.44376376,1435.291,1401.2800495379136,1402.1303922691072,33.16060773089271,0.8503427311936775,spike,0.0425,1
136,21.406950249997163,21.44376376,1435.291,1402.2512650273604,1402.1303922691072,33.16060773089271,-0.12087275825319921,spike,0.0425,1
137,21.342035983704054,21.44376376,1435.291,1402.4644032588476,1402.1303922691072,33.16060773089271,-0.3340109897403636,spike,0.0425,1
138,21.94912832513949,21.44376376,1435.291,1400.471088146593,1402.1303922691072,33.16060773089271,1.659304122514186,spike,0.0425,1
139,20.982886433221818,21.44376376,1435.291,1403.6641002698525,1402.1303922691072,33.16060773089271,-1.5337080007452641,spike,0.0425,1
140,21.47735481692177,21.44376376,1435.291,1402.0201000502323,1402.1303922691072,33.16060773089271,0.11029221887497442,spike,0.0425,1
141,20.464808443107966,21.44376376,1435.291,1405.545177360119,1402.1303922691072,33.16060773089271,-3.4147850910117086,spike,0.0425,1
142,21.631396033541453,21.44376376,1435.291,1401.5143241343771,1402.1303922691072,33.16060773089271,0.6160681347300851,spike,0.0425,1
143,21.938460150288375,21.44376376,1435.291,1400.5061158231085,1402.1303922691072,33.16060773089271,1.624276445998703,spike,0.0425,1
144,20.685231645306807,21.44376376,1435.291,1404.7769673986859,1402.1303922691072,33.16060773089271,-2.6465751295786504,spike,0.0425,1
145,21.27595564338487,21.44376376,1435.291,1402.6813701549704,1402.1303922691072,33.16060773089271,-0.5509778858631762,spike,0.0425,1
146,21.40315836412117,21.44376376,1435.291,1402.2637152312334,1402.1303922691072,33.16060773089271,-0.13332296212615802,spike,0.0425,1
147,21.84667688860712,21.44376376,1435.291,1400.807475188191,1402.1303922691072,33.16060773089271,1.3229170809163406,spike,0.0425,1
148,21.692674989785683,21.44376376,1435.291,1401.3131220087566,1402.1303922691072,33.16060773089271,0.8172702603505968,spike,0.0425,1
149,21.263074324739794,21.44376376,1435.291,1402.723664424505,1402.1303922691072,33.16060773089271,-0.593272155397699,spike,0.0425,1
150,22.158796163850873,21.44376376,1435.291,1399.78266886845,1402.1303922691072,33.16060773089271,2.347723400657287,spike,0.0425,1
151,21.006745997395402,21.44376376,1435.291,1403.575035095699,1402.1303922691072,33.16060773089271,-1.4446428265916893,spike,0.0425,1
152,21.729001147569225,21.44376376,1435.291,1401.1938494132419,1402.1303922691072,33.16060773089271,0.9365428558653548,spike,0.0425,1
153,21.905412337748647,21.44376376,1435.291,1400.6146243640114,1402.1303922691072,33.16060773089271,1.5157679050957995,spike,0.0425,1
154,22.073845194769724,21.44376376,1435.291,1400.061595217726,1402.1303922691072,33.16060773089271,2.068797051381125,spike,0.0425,1
155,21.426201298749497,21.44376376,1435.291,1402.1880565106562,1402.1303922691072,33.16060773089271,-0.05766424154899141,spike,0.0425,1
156,21.539330124677058,21.44376376,1435.291,1401.816611537689,1402.1303922691072,33.16060773089271,0.3137807314183192,spike,0.0425,1
157,20.797182593903738,21.44376376,1435.291,1404.35784122404,1402.1303922691072,33.16060773089271,-2.2274489549326972,spike,0.0425,1
158,21.808044534123233,21.44376376,1435.291,1400.934319904816,1402.1303922691072,33.16060773089271,1.1960723642912399,spike,0.0425,1
159,20.651325389888978,21.44376376,1435.291,1404.9039069137852,1402.1303922691072,33.16060773089271,-2.7735146446780163,spike,0.0425,1
160,21.953171443717864,21.44376376,1435.291,1400.4578130501818,1402.1303922691072,33.16060773089271,1.6725792189254207,spike,0.0425,1
161,22.482561909198044,21.44376376,1435.291,1398.5971870182148,1402.1303922691072,33.16060773089271,3.533205250892479,spike,0.0425,1
162,22.010847689493563,21.44376376,1435.291,1400.268439993604,1402.1303922691072,33.16060773089271,1.8619522755031994,spike,0.0425,1
163,21.196557168197714,21.44376376,1435.291,1402.942065554465,1402.1303922691072,33.16060773089271,-0.811673285357756,spike,0.0425,1
164,22.208039267979743,21.44376376,1435.291,1399.620985024107,1402.1303922691072,33.16060773089271,2.5094072450001477,spike,0.0425,1
165,21.726062966954835,21.44376376,1435.291,1401.2034965779671,1402.1303922691072,33.16060773089271,0.9268956911400892,spike,0.0425,1
166,21.5490352052712,21.44376376,1435.291,1401.7847460660078,1402.1303922691072,33.16060773089271,0.34564620309947713,spike,0.0425,1
167,21.78208374388981,21.44376376,1435.291,1401.0195590553808,1402.1303922691072,33.16060773089271,1.110833213726437,spike,0.0425,1
168,21.41321002913689,21.44376376,1435.291,1402.2307117910455,1402.1303922691072,33.16060773089271,-0.1003195219382178,spike,0.0425,1
169,21.555118972214153,21.44376376,1435.291,1401.7647707446945,1402.1303922691072,33.16060773089271,0.3656215244127452,spike,0.0425,1
170,22.15026954542908,21.44376376,1435.291,1399.8106650004986,1402.1303922691072,33.16060773089271,2.3197272686086308,spike,0.0425,1
171,22.034908809448407,21.44376376,1435.291,1400.1894381832526,1402.1303922691072,33.16060773089271,1.940954085854628,spike,0.0425,1
172,20.53932075448138,21.44376376,1435.291,1405.3107599328432,1402.1303922691072,33.16060773089271,-3.1803676637359786,spike,0.0425,1
173,20.935185625150716,21.44376376,1435.291,1403.8421622305498,1402.1303922691072,33.16060773089271,-1.711769961442542,spike,0.0425,1
174,21.308104555388105,21.44376376,1435.291,1402.5758130464965,1402.1303922691072,33.16060773089271,-0.4454207773892449,spike,0.0425,1
175,20.74209739691269,21.44376376,1435.291,1404.5640712576737,1402.1303922691072,33.16060773089271,-2.4336789885664984,spike,0.0425,1
176,21.588846151204486,21.44376376,1435.291,1401.6540315852842,1402.1303922691072,33.16060773089271,0.47636068382303165,spike,0.0425,1
177,21.173209780131298,21.44376376,1435.291,1403.0187239115025,1402.1303922691072,33.16060773089271,-0.8883316423953147,spike,0.0425,1
178,20.77870978820156,21.44376376,1435.291,1404.4270004092546,1402.1303922691072,33.16060773089271,-2.2966081401473275,spike,0.0425,1
179,21.448514617235997,21.44376376,1435.291,1402.1147933974394,1402.1303922691072,33.16060773089271,0.015598871667862113,spike,0.0425,1
180,21.73330678118245,21.44376376,1435.291,1401.1797123801034,1402.1303922691072,33.16060773089271,0.9506798890038226,spike,0.0425,1
181,21.040924533142736,21.44376376,1435.291,1403.4530667024642,1402.1303922691072,33.16060773089271,-1.3226744333569513,spike,0.0425,1
182,21.29994907832882,21.44376376,1435.291,1402.6025905802594,1402.1303922691072,33.16060773089271,-0.4721983111521695,spike,0.0425,1
183,22.018078779891802,21.44376376,1435.291,1400.2446975729126,1402.1303922691072,33.16060773089271,1.885694696194605,spike,0.0425,1
184,21.348754714604357,21.44376376,1435.291,1402.4423431093041,1402.1303922691072,33.16060773089271,-0.3119508401969142,spike,0.0425,1
185,21.634241499333363,21.44376376,1435.291,1401.5049813876858,1402.1303922691072,33.16060773089271,0.6254108814214305,spike,0.0425,1
186,21.205842859163813,21.44376376,1435.291,1402.9115770984802,1402.1303922691072,33.16060773089271,-0.7811848293729327,spike,0.0425,1
187,21.474829423651943,21.44376376,1435.291,1402.0283918770692,1402.1303922691072,33.16060773089271,0.1020003920380077,spike,0.0425,1
188,21.257744035246755,21.44376376,1435.291,1402.7411657927055,1402.1303922691072,33.16060773089271,-0.6107735235982545,spike,0.0425,1
189,21.383297635012102,21.44376376,1435.291,1402.3289255604889,1402.1303922691072,33.16060773089271,-0.19853329138163645,spike,0.0425,1
190,21.06798677904672,21.44376376,1435.291,1403.3642110539076,1402.1303922691072,33.16060773089271,-1.2338187848004054,spike,0.0425,1
191,21.680218318547908,21.44376376,1435.291,1401.354021999305,1402.1303922691072,33.16060773089271,0.776370269802328,spike,0.0425,1
192,21.408792458691362,21.44376376,1435.291,1402.2452163553885,1402.1303922691072,33.16060773089271,-0.11482408628125995,spike,0.0425,1
193,20.624638581611233,24.1778436394,1435.291,1405.0038179909773,1389.896730311691,45.394269688308896,-15.107087679286224,spike,0.0425,1
194,22.029260099875874,21.44376376,1435.291,1400.2079850457103,1402.1303922691072,33.16060773089271,1.922407223396931,spike,0.0425,1
195,21.845894999959004,21.44376376,1435.291,1400.8100424260756,1402.1303922691072,33.16060773089271,1.3203498430316358,spike,0.0425,1
196,21.324195535000324,21.44376376,1435.291,1402.52298023896,1402.1303922691072,33.16060773089271,-0.3925879698526842,spike,0.0425,1
197,21.30197089681606,21.44376376,1435.291,1402.595952181008,1402.1303922691072,33.16060773089271,-0.46555991190075474,spike,0.0425,1
198,20.930457119539668,21.44376376,1435.291,1403.8598132309062,1402.1303922691072,33.16060773089271,-1.7294209617989509,spike,0.0425,1
199,21.775937597703567,21.44376376,1435.291,1401.0397391914805,1402.1303922691072,33.16060773089271,1.0906530776267118,spike,0.0425,1
200,21.809985585707867,21.44376376,1435.291,1400.927946694032,1402.1303922691072,33.16060773089271,1.2024455750752168,spike,0.0425,1
201,21.51214557653745,21.44376376,1435.291,1401.9058687510123,1402.1303922691072,33.16060773089271,0.2245235180948839,spike,0.0425,1
202,21.920043091537647,21.44376376,1435.291,1400.5665860333643,1402.1303922691072,33.16060773089271,1.563806235742959,spike,0.0425,1
203,21.947735647625162,21.44376376,1435.291,1400.475660836687,1402.1303922691072,33.16060773089271,1.654731432420249,spike,0.0425,1
204,22.366919781753538,21.44376376,1435.291,1399.0778555707318,1402.1303922691072,33.16060773089271,3.052536698375434,spike,0.0425,1
205,21.219654876390067,21.44376376,1435.291,1402.8662269914394,1402.1303922691072,33.16060773089271,-0.7358347223321289,spike,0.0425,1
206,21.112486652475976,18.7096838806,1435.291,1403.2181010404124,1410.6919561766063,24.599043823393686,7.4738551361938335,spike,0.0425,1
207,21.35875505687446,21.44376376,1435.291,1402.4095081812147,1402.1303922691072,33.16060773089271,-0.27911591210749975,spike,0.0425,1
208,20.819950603751465,21.44376376,1435.291,1404.2726014918953,1402.1303922691072,33.16060773089271,-2.1422092227880967,spike,0.0425,1
209,22.116496516574312,21.44376376,1435.291,1399.921554702457,1402.1303922691072,33.16060773089271,2.2088375666503453,spike,0.0425,1
