sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
64,1.1559444767748885,1.2060582274247493,221.6221,226.38138621352664,228.98679480969474,-7.364694809694754,2.605408596168104,linear_drift,0.125,1
65,1.1653343908062732,1.206549293478261,221.6221,226.8695668509244,229.0123252818807,-7.390225281880703,2.1427584309562917,linear_drift,0.125,1
66,1.1518636714438886,1.2070403595317727,221.6221,226.16922557596087,229.0378557540668,-7.415755754066822,2.8686301781059456,linear_drift,0.125,1
67,1.1499339823835495,1.2075314255852843,221.6221,226.06890124580121,229.06338622625282,-7.441286226252828,2.9944849804516025,linear_drift,0.125,1
68,1.2058978048125304,1.208022491638796,221.6221,228.97845445505192,229.08891669843877,-7.466816698438777,0.11046224338684851,linear_drift,0.125,1
69,1.1789786456569629,1.2085135576923078,221.6221,227.57893021757144,229.11444717062494,-7.492347170624953,1.5355169530535022,linear_drift,0.125,1
70,1.1473613012599377,1.2090046237458194,221.6221,225.93514782627608,229.13997764281106,-7.517877642811072,3.204829816534982,linear_drift,0.125,1
71,1.1495094468882938,1.2094956897993312,221.6221,226.04682969030256,229.16550811499718,-7.543408114997192,3.1186784246946218,linear_drift,0.125,1
72,1.1897282367165394,1.2099867558528428,221.6221,228.1378003198633,229.19103858718324,-7.568938587183254,1.053238267319955,linear_drift,0.125,1
73,1.1637858866124713,1.2104778219063546,221.6221,226.7890602816612,229.2165690593692,-7.594469059369203,2.427508777707999,linear_drift,0.125,1
74,1.18330933259827,1.2109688879598663,221.6221,227.8040821736289,229.2420995315553,-7.619999531555322,1.4380173579264124,linear_drift,0.125,1
75,1.203684598078241,1.211459954013378,221.6221,228.86339007100884,229.26763000374132,-7.645530003741328,0.40423993273248016,linear_drift,0.125,1
76,1.1869872455389634,1.2119510200668897,221.6221,227.99529647843292,229.2931604759275,-7.671060475927504,1.2978639974945736,linear_drift,0.125,1
77,1.1705832716989726,1.2124420861204015,221.6221,227.14245561340493,229.31869094811356,-7.696590948113567,2.176235334708622,linear_drift,0.125,1
78,1.1636997885322553,1.212933152173913,221.6221,226.78458405157653,229.3442214202995,-7.722121420299516,2.5596373687229743,linear_drift,0.125,1
79,1.1623807423403578,1.2134242182274249,221.6221,226.71600697956455,229.36975189248568,-7.747651892485692,2.653744912921127,linear_drift,0.125,1
80,1.1550525821162032,1.2139152842809364,221.6221,226.33501670454984,229.39528236467163,-7.773182364671641,3.060265660121786,linear_drift,0.125,1
81,1.1771271882449437,1.2144063503344482,221.6221,227.48267314253388,229.42081283685775,-7.79871283685776,1.9381396943238656,linear_drift,0.125,1
82,1.1297380881856158,1.21489741638796,221.6221,225.01891884240388,229.4463433090437,-7.824243309043709,4.42742446663982,linear_drift,0.125,1
83,1.190832945353654,1.2153884824414716,221.6221,228.19523400507092,229.47187378122982,-7.849773781229828,1.276639776158902,linear_drift,0.125,1
84,1.2144299355380954,1.2158795484949834,221.6221,229.42203902910092,229.49740425341594,-7.875304253415948,0.07536522431502135,linear_drift,0.125,1
85,1.1576686510556025,1.2163706145484952,221.6221,226.47102585202902,229.52293472560194,-7.900834725601953,3.051908873572927,linear_drift,0.125,1
86,1.144180776805028,1.2168616806020067,221.6221,225.76979269624303,229.5484651977879,-7.926365197787902,3.778672501544861,linear_drift,0.125,1
87,1.1818395841224394,1.2173527466555185,221.6221,227.7276701058138,229.573995669974,-7.9518956699740215,1.8463255641602245,linear_drift,0.125,1
88,1.1745835937267175,1.21784381270903,221.6221,227.35043193254631,229.5995261421603,-7.977426142160311,2.249094209613986,linear_drift,0.125,1
89,1.1584477467414827,1.2183348787625419,221.6221,226.51153095433955,229.62505661434625,-8.00295661434626,3.113525660006701,linear_drift,0.125,1
90,1.204630522031127,1.2188259448160537,221.6221,228.91256855727676,229.65058708653243,-8.028487086532436,0.7380185292556689,linear_drift,0.125,1
91,1.1475763192304504,1.2193170108695652,221.6221,225.94632658782223,229.6761175587185,-8.054017558718499,3.7297909708962607,linear_drift,0.125,1
92,1.1796352235470244,1.219808076923077,221.6221,227.61306563263486,229.7016480309045,-8.079548030904505,2.0885823982696365,linear_drift,0.125,1
93,1.1668330717414874,1.2202991429765886,221.6221,226.94748311424314,229.7271785030906,-8.105078503090624,2.779695388847472,linear_drift,0.125,1
94,1.1997837371342286,1.2207902090301004,221.6221,228.66058472309152,229.75270897527668,-8.130608975276687,1.0921242521851582,linear_drift,0.125,1
95,1.173448258375697,1.2212812750836122,221.6221,227.29140596772186,229.77823944746268,-8.156139447462692,2.486833479740824,linear_drift,0.125,1
96,1.1783292813411301,1.2217723411371237,221.6221,227.5451698354692,229.80376991964874,-8.181669919648755,2.258600084179534,linear_drift,0.125,1
97,1.1913036510951072,1.2222634071906355,221.6221,228.21970594678635,229.8293003918348,-8.207200391834817,1.609594445048458,linear_drift,0.125,1
98,1.1666127318537225,1.2227544732441473,221.6221,226.9360276667819,229.85483086402093,-8.232730864020937,2.918803197239015,linear_drift,0.125,1
99,1.2091814029389811,1.223245539297659,221.6221,229.14916837436698,229.880361336207,-8.258261336207,0.7311929618400086,linear_drift,0.125,1
100,1.1530167354413636,1.2237366053511707,221.6221,226.22917325123973,229.9058918083931,-8.283791808393119,3.6767185571533787,linear_drift,0.125,1
101,1.1646446493426261,1.2242276714046822,221.6221,226.83370726517768,229.9314222805791,-8.309322280579124,3.097715015401434,linear_drift,0.125,1
102,1.174152506379006,1.224718737458194,221.6221,227.32801974693143,229.95695275276506,-8.334852752765073,2.6289330058336304,linear_drift,0.125,1
103,1.1850180205719802,1.2252098035117058,221.6221,227.8929166806683,229.98248322495118,-8.360383224951192,2.0895665442828886,linear_drift,0.125,1
104,1.1719416965213156,1.2257008695652174,221.6221,227.21307997624928,230.0080136971373,-8.385913697137312,2.794933720888025,linear_drift,0.125,1
105,1.1610976093097076,1.2261919356187292,221.6221,226.64929702900747,230.03354416932325,-8.41144416932326,3.384247140315779,linear_drift,0.125,1
106,1.1887793252292602,1.226683001672241,221.6221,228.08846651199815,230.0590746415096,-8.436974641509607,1.9706081295114473,linear_drift,0.125,1
107,1.1970040653220055,1.2271740677257525,221.6221,228.51606987955694,230.0846051136955,-8.4625051136955,1.568535234138551,linear_drift,0.125,1
108,1.1752640058454906,1.2276651337792643,221.6221,227.38580648663986,230.11013558588132,-8.488035585881335,2.7243290992414586,linear_drift,0.125,1
109,1.154840936424399,1.228156199832776,221.6221,226.3240132674169,230.1356660580676,-8.513566058067624,3.811652790650726,linear_drift,0.125,1
110,1.2179478406026993,1.2286472658862877,221.6221,229.60493454134996,230.16119653025373,-8.539096530253744,0.5562619889037705,linear_drift,0.125,1
111,1.1347535860309987,1.2291383319397995,221.6221,225.27967404493734,230.18672700243974,-8.56462700243975,4.907052957502401,linear_drift,0.125,1
112,1.1631346344924718,1.229629397993311,221.6221,226.75520175281986,230.21225747462586,-8.590157474625869,3.4570557218060003,linear_drift,0.125,1
113,1.1627186500062061,1.2301204640468228,221.6221,226.73357476337435,230.2377879468118,-8.615687946811818,3.5042131834374572,linear_drift,0.125,1
114,1.1520697119695704,1.2306115301003344,221.6221,226.17993760109982,230.26331841899793,-8.641218418997937,4.083380817898103,linear_drift,0.125,1
115,1.1640782632846756,1.2311025961538462,221.6221,226.80426091392678,230.28884889118416,-8.66674889118417,3.4845879772573767,linear_drift,0.125,1
116,1.1918960679852535,1.231593662207358,221.6221,228.25050563825,230.3143793633701,-8.692279363370119,2.063873725120118,linear_drift,0.125,1
117,1.1592135655882954,1.2320847282608696,221.6221,226.55134579519103,230.33990983555628,-8.717809835556295,3.7885640403652587,linear_drift,0.125,1
118,1.1982472025905038,1.2325757943143814,221.6221,228.5807004546699,230.36544030774212,-8.74334030774213,1.7847398530722103,linear_drift,0.125,1
119,1.1658330312650376,1.2330668603678931,221.6221,226.89549111563838,230.39097077992824,-8.76887077992825,3.49547966428986,linear_drift,0.125,1
120,1.2050942934208733,1.2335579264214047,221.6221,228.93667998278062,230.41650125211436,-8.794401252114369,1.4798212693337405,linear_drift,0.125,1
121,1.1650775589330993,1.2340489924749165,221.6221,226.8562141890012,230.44203172430048,-8.819931724300488,3.5858175352992703,linear_drift,0.125,1
122,1.1654333981695455,1.234540058528428,221.6221,226.8747142332698,230.46756219648643,-8.845462196486437,3.5928479632166272,linear_drift,0.125,1
123,1.150848843662313,1.2350311245819399,221.6221,226.11646478692666,230.4930926686726,-8.870992668672613,4.3766278817459465,linear_drift,0.125,1
124,1.1142405264203032,1.2355221906354517,221.6221,224.21320224527466,230.51862314085855,-8.896523140858562,6.305420895583893,linear_drift,0.125,1
125,1.1765887506780284,1.2360132566889632,221.6221,227.45467983037622,230.5441536130446,-8.922053613044625,3.0894737826683922,linear_drift,0.125,1
126,1.139522716915287,1.236504322742475,221.6221,225.52762065522006,230.56968408523073,-8.947584085230744,5.042063430010671,linear_drift,0.125,1
127,1.1464773387255296,1.2369953887959866,221.6221,225.88919070760153,230.59521455741674,-8.97311455741675,4.70602384981521,linear_drift,0.125,1
128,1.1921206647395648,1.2374864548494984,221.6221,228.26218239975276,230.62074502960297,-8.998645029602983,2.358562629850212,linear_drift,0.125,1
129,1.1898479741683612,1.2379775209030102,221.6221,228.14402545731986,230.64627550178898,-9.024175501788989,2.502250044469122,linear_drift,0.125,1
130,1.1613442643790455,1.2384685869565217,221.6221,226.66212059997565,230.67180597397504,-9.049705973975051,4.009685373999389,linear_drift,0.125,1
131,1.185738390379523,1.2389596530100335,221.6221,227.93036863077498,230.69733644616105,-9.075236446161057,2.7669678153860673,linear_drift,0.125,1
132,1.1580437065656257,1.2394507190635453,221.6221,226.49052494832858,230.72286691834705,-9.100766918347063,4.232341970018467,linear_drift,0.125,1
133,1.1210616953695043,1.2399417851170569,221.6221,224.56783409752478,230.74839739053334,-9.126297390533352,6.180563293008561,linear_drift,0.125,1
134,1.1792286687030238,1.2404328511705687,221.6221,227.59192888929329,230.7739278627193,-9.151827862719301,3.181998973426005,linear_drift,0.125,1
135,1.1822342539197077,1.2409239172240802,221.6221,227.74818894683256,230.79945833490535,-9.177358334905364,3.0512693880727966,linear_drift,0.125,1
136,1.1489395611420363,1.241414983277592,221.6221,226.01720139062672,230.82498880709136,-9.20288880709137,4.807787416464635,linear_drift,0.125,1
137,1.189987170694335,1.2419060493311038,221.6221,228.15126226998353,230.85051927927753,-9.228419279277546,2.6992570092940014,linear_drift,0.125,1
138,1.151581085147677,1.2423971153846154,221.6221,226.15453394430762,230.87604975146348,-9.253949751463495,4.721515807155868,linear_drift,0.125,1
139,1.1454125598400893,1.2428881814381272,221.6221,225.83383296596037,230.9015802236496,-9.279480223649614,5.067747257689234,linear_drift,0.125,1
140,1.1554304190033067,1.2433792474916388,221.6221,226.35466040434983,230.92711069583567,-9.305010695835676,4.572450291485836,linear_drift,0.125,1
141,1.193889536631466,1.2438703135451505,221.6221,228.35414586233406,230.95264116802167,-9.330541168021682,2.5984953056876066,linear_drift,0.125,1
142,1.1863978483496105,1.2443613795986623,221.6221,227.96465378089437,230.9781716402078,-9.356071640207801,3.013517859313424,linear_drift,0.125,1
143,1.1542998570877039,1.244852445652174,221.6221,226.29588260992773,231.00370211239402,-9.381602112394035,4.707819502466293,linear_drift,0.125,1
144,1.1592472584008515,1.2453435117056857,221.6221,226.55309748095232,231.02923258457997,-9.407132584579983,4.476135103627655,linear_drift,0.125,1
145,1.1557352449973033,1.2458345777591975,221.6221,226.37050827553855,231.05476305676598,-9.432663056765989,4.684254781227423,linear_drift,0.125,1
146,1.165868689684991,1.246325643812709,221.6221,226.8973449931206,231.0802935289521,-9.458193528952108,4.1829485358314855,linear_drift,0.125,1
147,1.1710181142016822,1.2468167098662208,221.6221,227.1650630291312,231.10582400113822,-9.483724001138228,3.9407609720070127,linear_drift,0.125,1
148,1.1864126856100992,1.2473077759197324,221.6221,227.96542516849792,231.13135447332422,-9.509254473324233,3.1659293048263066,linear_drift,0.125,1
149,1.2151687085006375,1.2477988419732442,221.6221,229.46044775728956,231.15688494551034,-9.534784945510353,1.6964371882207843,linear_drift,0.125,1
150,1.178708653684753,1.248289908026756,221.6221,227.5648933634912,231.1824154176963,-9.560315417696302,3.6175220542050965,linear_drift,0.125,1
151,1.1313905715351338,1.2487809740802676,221.6221,225.1048312769758,231.20794588988235,-9.585845889882364,6.103114612906552,linear_drift,0.125,1
152,1.1591996959425195,1.2492720401337793,221.6221,226.55062471377397,231.23347636206853,-9.61137636206854,4.682851648294559,linear_drift,0.125,1
153,1.1871374476103844,1.2497631061872911,221.6221,228.00310546824073,231.2590068342547,-9.636906834254717,3.2559013660139726,linear_drift,0.125,1
154,1.241287694214258,1.2502541722408027,221.6221,230.81837106215096,231.2845373064406,-9.662437306440609,0.4661662442896386,linear_drift,0.125,1
155,1.1979664807694814,1.2507452382943145,221.6221,228.5661057568846,231.3100677786266,-9.687967778626614,2.743962021741993,linear_drift,0.125,1
156,1.189571722597985,1.251236304347826,221.6221,228.12966316739272,231.33559825081284,-9.713498250812847,3.2059350834201155,linear_drift,0.125,1
157,1.216331222619722,1.2517273704013379,221.6221,229.52088674339137,231.36112872299884,-9.739028722998853,1.8402419796074696,linear_drift,0.125,1
158,1.1738321563372809,1.2522184364548496,221.6221,227.31136478214285,231.38665919518485,-9.764559195184859,4.075294413042002,linear_drift,0.125,1
159,1.1336356182398424,1.2527095025083612,221.6221,225.2215510177133,231.41218966737108,-9.790089667371092,6.190638649657785,linear_drift,0.125,1
160,1.2043100779337879,1.253200568561873,221.6221,228.895908702547,231.43772013955703,-9.81562013955704,2.5418114370100398,linear_drift,0.125,1
161,1.1582261172972113,1.2536916346153846,221.6221,226.50000846297178,231.46325061174315,-9.84115061174316,4.963242148771371,linear_drift,0.125,1
162,1.1722286657168521,1.2541827006688964,221.6221,227.22799947437477,231.48878108392927,-9.86668108392928,4.260781609554499,linear_drift,0.125,1
163,1.1955316497163246,1.2546737667224082,221.6221,228.43951914794297,231.51431155611522,-9.892211556115228,3.074792408172243,linear_drift,0.125,1
164,1.1528852567800916,1.2551648327759197,221.6221,226.2223376895455,231.53984202830134,-9.917742028301348,5.317504338755839,linear_drift,0.125,1
165,1.1797053302957137,1.2556558988294315,221.6221,227.6167104750847,231.56537250048734,-9.943272500487353,3.9486620254026548,linear_drift,0.125,1
166,1.152147847536577,1.2561469648829433,221.6221,226.18399986096483,231.59090297267346,-9.968802972673473,5.40690311170863,linear_drift,0.125,1
167,1.138233009518614,1.2566380309364549,221.6221,225.46056890406862,231.61643344485947,-9.994333444859478,6.155864540790844,linear_drift,0.125,1
168,1.1705467292205338,1.2571290969899667,221.6221,227.14055577381572,231.64196391704553,-10.01986391704554,4.50140814322981,linear_drift,0.125,1
169,1.2160136611267323,1.2576201630434782,221.6221,229.50437675495675,231.6674943892317,-10.045394389231717,2.163117634274954,linear_drift,0.125,1
170,1.194702209445524,1.25811122909699,221.6221,228.396396635987,231.69302486141777,-10.07092486141778,3.2966282254307657,linear_drift,0.125,1
171,1.1754077903957816,1.2586022951505018,221.6221,227.39328183020262,231.71855533360377,-10.096455333603785,4.325273503401149,linear_drift,0.125,1
172,1.1631240910159795,1.2590933612040134,221.6221,226.75465359859226,231.74408580578978,-10.121985805789791,4.989432207197524,linear_drift,0.125,1
173,1.182973995432299,1.2595844272575252,221.6221,227.78664802983593,231.76961627797607,-10.14751627797608,3.982968248140139,linear_drift,0.125,1
174,1.218287907828749,1.260075493311037,221.6221,229.6226146004662,231.79514675016202,-10.17304675016203,2.172532149695826,linear_drift,0.125,1
175,1.1710506010456412,1.2605665593645485,221.6221,227.1667520167128,231.8206772223479,-10.198577222347922,4.653925205635119,linear_drift,0.125,1
176,1.1637517754978235,1.2610576254180603,221.6221,226.7872868484182,231.8462076945341,-10.224107694534098,5.058920846115882,linear_drift,0.125,1
177,1.1717697579972322,1.261548691471572,221.6221,227.20414091056665,231.87173816672015,-10.24963816672016,4.667597256153499,linear_drift,0.125,1
178,1.2046921881018589,1.2620397575250837,221.6221,228.91577456977222,231.8972686389061,-10.27516863890611,2.9814940691338734,linear_drift,0.125,1
179,1.1533558200000704,1.2625308235785955,221.6221,226.2468022215847,231.92279911109227,-10.300699111092285,5.675996889507587,linear_drift,0.125,1
180,1.1846333734025274,1.263021889632107,221.6221,227.8729189150094,231.9483295832784,-10.326229583278405,4.075410668269001,linear_drift,0.125,1
181,1.2070831379926321,1.2635129556856188,221.6221,229.04007980172258,231.9738600554645,-10.351760055464524,2.9337802537419293,linear_drift,0.125,1
182,1.207937726743627,1.2640040217391304,221.6221,229.08450978050388,231.99939052765046,-10.377290527650473,2.914880747146583,linear_drift,0.125,1
183,1.1695448324116648,1.2644950877926422,221.6221,227.08846726468516,232.02492099983647,-10.402820999836479,4.936453735151304,linear_drift,0.125,1
184,1.1804262595968396,1.264986153846154,221.6221,227.6541915132035,232.05045147202253,-10.428351472022541,4.39625995881903,linear_drift,0.125,1
185,1.1907206787264153,1.2654772198996656,221.6221,228.18939727499435,232.07598194420876,-10.453881944208774,3.8865846692144146,linear_drift,0.125,1
186,1.1511874629312078,1.2659682859531773,221.6221,226.13406956690363,232.1015124163947,-10.479412416394723,5.9674428494910785,linear_drift,0.125,1
187,1.1712942393776906,1.2664593520066891,221.6221,227.17941874782844,232.12704288858077,-10.504942888580786,4.947624140752339,linear_drift,0.125,1
188,1.1677765946559984,1.2669504180602007,221.6221,226.99653677077993,232.1525733607669,-10.530473360766905,5.156036589986968,linear_drift,0.125,1
189,1.1705438782782311,1.2674414841137125,221.6221,227.14040755362714,232.17810383295284,-10.556003832952854,5.037696279325701,linear_drift,0.125,1
190,1.1784850837863234,1.267932550167224,221.6221,227.55326998811694,232.20363430513902,-10.58153430513903,4.650364317022081,linear_drift,0.125,1
191,1.1484929194777782,1.2684236162207359,221.6221,225.9939805377395,232.2291647773252,-10.607064777325206,6.235184239585692,linear_drift,0.125,1
192,1.1845219192326524,1.2689146822742476,221.6221,227.86712442450522,232.25469524951126,-10.632595249511269,4.387570825006037,linear_drift,0.125,1
193,1.1973837138355412,1.2694057483277592,221.6221,228.5358077656236,232.28022572169738,-10.658125721697388,3.7444179560737894,linear_drift,0.125,1
194,1.1914438349028431,1.269896814381271,221.6221,228.2269940881245,232.3057561938832,-10.683656193883223,4.078762105758699,linear_drift,0.125,1
195,1.1475007409170246,1.2703878804347828,221.6221,225.94239727930045,232.33128666606933,-10.709186666069343,6.388889386768881,linear_drift,0.125,1
196,1.1671957081865518,1.2708789464882944,221.6221,226.96633654466893,232.35681713825545,-10.734717138255462,5.390480593586517,linear_drift,0.125,1
