window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
110,140,1.9825382819989348,0.43920773935091817,2.0306061848366936,2.7690390568841394,0.003345330542403231,-0.5050744149825593,2.9897339407623105,-0.28221279896283574,27.070585459962125,3.6954878012346177,0.0,0
120,150,2.0604586031492316,0.40905064017971304,2.100669436518539,2.8290272271941603,-0.0031127880539875805,-0.5883411121968991,3.107297373330214,-0.12983236407154575,17.425138033395992,2.614674083073443,0.0,0
130,160,2.097775320294437,0.4557327058735011,2.146707617175476,2.9325074406010003,0.006362600597039929,-0.2946263520340879,2.465062171438009,-0.015188495184512665,15.824204058014843,3.4633934485590556,0.0,0
140,170,2.0434089999192735,0.4458282081044354,2.0914786951084863,2.9325074406010003,-0.01719474663710241,0.13517394425464077,2.1802273630355016,-0.013051484742696542,13.222374718080795,3.140703215736484,0.0,0
150,180,1.9844519525375441,0.47989222185156216,2.0416527854960305,2.9325074406010003,-0.012915933927226578,0.22008204629910003,2.0369468228024328,0.12569467756545277,31.36074381148307,3.65472123087014,0.0,0
160,190,2.0016639876876963,0.4644825444399496,2.0548485962949234,3.012396246463652,0.02228144790303454,0.17398406949196657,2.4366926211671607,0.2730737998230906,18.276559051685574,2.736334389571385,0.0,1
170,200,2.009712556138963,0.5504709233495187,2.08373769840541,3.012396246463652,0.000654508956985823,-0.2149607097211434,2.102859975393306,0.11883397115200675,20.12336387846188,3.6222057221674713,0.0,0
180,210,2.0721999946285394,0.49806188024143744,2.1312152529221806,3.012396246463652,-0.0038800388170150144,-0.3249876070538269,2.565794413705042,-0.03242942636407431,22.278783835598926,3.1743844336096343,0.0,0
190,220,2.06986835392028,0.4920958013556599,2.127560405786994,2.896718872617157,0.022651332666095907,-0.4482597205922358,2.4525124180718283,-0.07812794596702721,31.165085292606072,3.5163237600410646,0.0,0
200,230,2.1487044640563058,0.3772374461805978,2.181568005966432,2.896718872617157,0.0023623807513781874,-0.6960969365230895,4.032607063646148,-0.16286001049662996,17.21594872406015,2.9685819676979177,0.0,0
210,240,2.1754561461487487,0.3892003544205112,2.2099969139565374,2.896718872617157,-0.0024072915196821304,-0.8271590407123932,3.970625879020619,-0.23074602422207144,10.572053419936914,2.8277711356861914,0.0,0
220,250,2.102844041858691,0.4557315157911624,2.1516608187318713,2.736396694078053,-0.0008301722040063637,-1.2125964955122122,4.520985091122855,-0.12255249418631985,15.2225616393064,2.5339650354371694,0.0,0
230,260,2.0668329749488845,0.4594122407017322,2.1172761164389122,2.736396694078053,-0.013637994910103523,-0.8394498851834513,3.5236128865614575,-0.1744708594409645,28.599336314722986,2.542933422415687,0.0,0
240,270,2.066469211633021,0.4483960538276164,2.1145576425615307,2.7634768042603923,0.003998607935285,-0.8968394133286242,3.7983900292784707,-0.004443177588242835,17.995749443696656,2.2945832807577933,0.0,0
250,280,2.0566335849751622,0.5104848832059751,2.119041415081264,3.269222941477892,0.004403575067667498,-0.1325212189532366,3.066565803687685,0.02783101244652369,25.071717815255088,3.667605901255693,0.0,1
260,290,2.0712707355218165,0.5242851521294659,2.136594809638108,3.269222941477892,-0.0005485964404860273,-0.15987412451957733,2.981577330011043,-0.01904093401117786,21.95538959926445,4.21479947082891,0.0,1
270,300,1.9789147731876104,0.5114714838112143,2.043943922492057,3.269222941477892,0.0023047041424683243,0.17857734204986794,3.163035726736775,-0.07235319123696808,23.246206155189107,3.854598737445189,0.0,1
