window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
100,130,-0.04773152254558681,1.361310468435165,1.3621470147218648,2.793785355378077,0.0323704564927264,-0.3501499487266206,2.4129226067185794,0.15570664596960748,194.4794182634197,24.511782888586016,0.0,1
110,140,-0.0799094568092111,1.4450263678074788,1.4472341638264412,2.987249240005667,-0.0032897951386136833,-0.6182268679806928,2.5631775481938988,0.1404881373062413,220.72692982769848,37.596340129907325,0.0,1
120,150,-0.02120712451945413,1.4437135899944802,1.443869340371605,2.987249240005667,-0.01734460524827213,-0.5618274035689689,2.498043949552184,-0.07132485687385952,277.1947378652147,40.710808499475746,0.0,1
130,160,-0.1089034807558619,1.5186466649137316,1.5225464396774053,3.4279971424580253,0.0375418162069074,-0.03509729585920566,2.5639920055155456,-0.049606956901365594,222.13249138627978,38.75332629746831,0.0,0
140,170,0.04246827908227715,1.41322590871082,1.4138638632413423,3.4279971424580253,0.010806827459870752,0.06544865045711581,2.6423279097002332,-0.1689379296410857,204.16779311611086,34.4239213586043,0.0,1
150,180,0.12202585497538318,1.3877441588874377,1.3930987616851416,3.4279971424580253,0.028406840840443915,-0.07027995798281512,2.6130811092844217,0.12120917726307896,203.88997415167864,29.963929523438033,0.0,1
160,190,0.10603927013910379,1.4096359017935802,1.4136186552380503,3.237722106243382,0.025834461208134322,-0.43080418083069083,2.559651278251712,0.06670954029221979,231.42847975481612,37.97484218814645,0.0,1
170,200,0.08210182319020684,1.3663451215431313,1.368809592505791,3.237722106243382,0.010937675422989115,-0.33198468410955134,2.492075449031447,0.14084783532899892,249.87517338406647,28.914659510215813,0.0,1
180,210,0.10015203544674023,1.2218409444062008,1.225938711205239,3.237722106243382,0.017495305855372907,-0.45092322623862646,3.2644495068437402,0.03987843446576853,135.72775935679834,24.21617214095006,0.0,1
190,220,-0.07451578631832187,1.1986410234880667,1.200954997324695,2.7317562356502094,-0.016203285542813944,-0.3759486366112154,2.1732649216437054,-0.151594037634219,188.39640292047102,20.509835975171217,0.0,1
200,230,-0.11168822371897326,1.4198101867021506,1.4241963437604714,3.497493450667662,-0.004215438132600983,-0.5404785549917366,2.3658441282810228,-0.034496128605610306,192.59261177595997,29.45435603011413,0.0,1
210,240,-0.3161070848110436,1.4308240974286832,1.4653263414169357,3.497493450667662,0.003925852080908875,-0.35224977713782113,2.2460240186349916,-0.02737798288776416,178.73811902636263,31.07456190037967,0.0,1
220,250,-0.19988039696150584,1.3383322829792517,1.3531760686451506,3.497493450667662,-0.0017251166574032337,-0.40225676551328043,2.6562356724199865,0.06505030119484252,209.1226845033824,23.375821024233208,0.0,1
230,260,-0.17171654365818842,1.1886857779843059,1.2010247500147815,2.670783219015675,-0.008196956200249636,0.001032389203055586,2.5838302628271124,-0.06319548567199934,152.00084410247092,23.722212505939854,0.0,2
240,270,-0.03397574130104507,1.2068575010711546,1.2073356529518489,2.3309578553316896,-0.009494995407515394,0.12555142753813495,2.1183662120044096,-0.00720393310948207,114.42342987477413,22.31351806759341,0.0,0
250,280,0.035742683782958314,1.156708502392016,1.1572606011396,2.3999652806969607,0.0036418409594743497,0.138129363801972,2.463314093085776,-0.09436653743445086,107.20797326415772,22.447853558681977,0.0,2
260,290,0.19438909175244135,1.1934151740227603,1.209143042232851,3.018039625856318,0.0047465909152818375,0.46328767285845435,2.479714919682202,-0.03605199525500267,189.24323317560683,15.005172207346572,0.0,1
270,300,0.5387302640860753,1.2299727349163372,1.3427818981799786,3.018039625856318,0.03481035147063851,0.3094082616070519,2.0683869528136243,-0.19619581007788495,137.5485098232011,22.244899938547828,0.0,1
