sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
87,11.060007245701662,7.188899802500001,221.6221,227.35322287264881,221.6434451659406,-0.021345165940601873,-5.709777706708223,saturation,0.35,1
88,11.43749080496354,7.188899802500001,221.6221,228.23797729826265,221.6434451659406,-0.021345165940601873,-6.594532132322058,saturation,0.35,1
89,10.841836804162469,7.188899802500001,221.6221,226.84187010256426,221.6434451659406,-0.021345165940601873,-5.198424936623667,saturation,0.35,1
90,11.32058881404999,7.188899802500001,221.6221,227.9639797921829,221.6434451659406,-0.021345165940601873,-6.320534626242306,saturation,0.35,1
91,10.973390051137605,7.188899802500001,221.6221,227.15020755093605,221.6434451659406,-0.021345165940601873,-5.506762384995454,saturation,0.35,1
92,10.830512986435652,7.188899802500001,221.6221,226.81532908480932,221.6434451659406,-0.021345165940601873,-5.17188391886873,saturation,0.35,1
93,11.062351613563708,7.188899802500001,221.6221,227.3587176545812,221.6434451659406,-0.021345165940601873,-5.715272488640608,saturation,0.35,1
94,11.173148422473075,7.188899802500001,221.6221,227.6184056982621,221.6434451659406,-0.021345165940601873,-5.974960532321518,saturation,0.35,1
95,11.479652930492367,7.188899802500001,221.6221,228.33679783293132,221.6434451659406,-0.021345165940601873,-6.693352666990734,saturation,0.35,1
96,11.396387477719482,7.188899802500001,221.6221,228.1416383987414,221.6434451659406,-0.021345165940601873,-6.498193232800816,saturation,0.35,1
97,11.215531864943276,7.188899802500001,221.6221,227.7177449605378,221.6434451659406,-0.021345165940601873,-6.074299794597209,saturation,0.35,1
98,11.030244208535718,7.188899802500001,221.6221,227.2834635991489,221.6434451659406,-0.021345165940601873,-5.640018433208297,saturation,0.35,1
99,11.13175673803317,7.188899802500001,221.6221,227.52139094068337,221.6434451659406,-0.021345165940601873,-5.877945774742784,saturation,0.35,1
100,11.149009468272466,7.188899802500001,221.6221,227.56182827645216,221.6434451659406,-0.021345165940601873,-5.91838311051157,saturation,0.35,1
101,10.8874749630758,7.188899802500001,221.6221,226.94883784217757,221.6434451659406,-0.021345165940601873,-5.305392676236977,saturation,0.35,1
102,11.2232573560876,7.188899802500001,221.6221,227.73585213981056,221.6434451659406,-0.021345165940601873,-6.09240697386997,saturation,0.35,1
103,10.986048414841838,7.188899802500001,221.6221,227.1798765074604,221.6434451659406,-0.021345165940601873,-5.536431341519801,saturation,0.35,1
104,10.6905602635638,7.188899802500001,221.6221,226.48730475659806,221.6434451659406,-0.021345165940601873,-4.843859590657473,saturation,0.35,1
105,10.796082269912027,7.188899802500001,221.6221,226.73462959982794,221.6434451659406,-0.021345165940601873,-5.091184433887349,saturation,0.35,1
106,10.759501552282806,7.188899802500001,221.6221,226.64889089407365,221.6434451659406,-0.021345165940601873,-5.005445728133054,saturation,0.35,1
107,11.264288987526667,7.188899802500001,221.6221,227.8320229970971,221.6434451659406,-0.021345165940601873,-6.188577831156522,saturation,0.35,1
108,11.021920777700794,7.188899802500001,221.6221,227.2639549554296,221.6434451659406,-0.021345165940601873,-5.620509789489006,saturation,0.35,1
109,11.277129615032084,7.188899802500001,221.6221,227.86211914760315,221.6434451659406,-0.021345165940601873,-6.218673981662562,saturation,0.35,1
110,10.957001980191267,7.188899802500001,221.6221,227.11179682299502,221.6434451659406,-0.021345165940601873,-5.468351657054427,saturation,0.35,1
111,11.137069397240179,7.188899802500001,221.6221,227.53384287038944,221.6434451659406,-0.021345165940601873,-5.890397704448844,saturation,0.35,1
112,11.13611586296807,7.188899802500001,221.6221,227.53160795539378,221.6434451659406,-0.021345165940601873,-5.88816278945319,saturation,0.35,1
113,11.141820893958942,7.188899802500001,221.6221,227.5449795348802,221.6434451659406,-0.021345165940601873,-5.901534368939622,saturation,0.35,1
114,11.319821520742222,7.188899802500001,221.6221,227.9621813929332,221.6434451659406,-0.021345165940601873,-6.318736226992598,saturation,0.35,1
115,11.315632618471382,7.188899802500001,221.6221,227.9523633499174,221.6434451659406,-0.021345165940601873,-6.3089181839768,saturation,0.35,1
116,11.212905287314808,7.188899802500001,221.6221,227.7115887290305,221.6434451659406,-0.021345165940601873,-6.0681435630899045,saturation,0.35,1
117,11.358493937054218,7.188899802500001,221.6221,228.0528226689351,221.6434451659406,-0.021345165940601873,-6.409377502994516,saturation,0.35,1
118,11.10908066509221,7.188899802500001,221.6221,227.46824225275293,221.6434451659406,-0.021345165940601873,-5.824797086812339,saturation,0.35,1
119,10.867055362377522,7.188899802500001,221.6221,226.90097792445727,221.6434451659406,-0.021345165940601873,-5.257532758516675,saturation,0.35,1
120,11.28435373032772,7.188899802500001,221.6221,227.87905119092557,221.6434451659406,-0.021345165940601873,-6.235606024984975,saturation,0.35,1
121,10.977328896150423,7.188899802500001,221.6221,227.15943950414686,221.6434451659406,-0.021345165940601873,-5.515994338206269,saturation,0.35,1
122,11.245648826258797,7.188899802500001,221.6221,227.78833376939093,221.6434451659406,-0.021345165940601873,-6.14488860345034,saturation,0.35,1
123,11.171822085992629,7.188899802500001,221.6221,227.6152970010961,221.6434451659406,-0.021345165940601873,-5.971851835155519,saturation,0.35,1
124,10.928244370989974,7.188899802500001,221.6221,227.0443940940903,221.6434451659406,-0.021345165940601873,-5.400948928149717,saturation,0.35,1
125,11.028722996307687,7.188899802500001,221.6221,227.27989814783854,221.6434451659406,-0.021345165940601873,-5.636452981897946,saturation,0.35,1
126,11.032243878073587,7.188899802500001,221.6221,227.2881504694243,221.6434451659406,-0.021345165940601873,-5.644705303483704,saturation,0.35,1
127,10.916033026284369,7.188899802500001,221.6221,227.01577287071274,221.6434451659406,-0.021345165940601873,-5.372327704772147,saturation,0.35,1
128,11.046551097875597,7.188899802500001,221.6221,227.3216840518216,221.6434451659406,-0.021345165940601873,-5.678238885881001,saturation,0.35,1
129,11.327616722244253,7.188899802500001,221.6221,227.98045196090425,221.6434451659406,-0.021345165940601873,-6.337006794963656,saturation,0.35,1
130,10.793204244803807,7.188899802500001,221.6221,226.72788402008257,221.6434451659406,-0.021345165940601873,-5.084438854141979,saturation,0.35,1
131,10.829533260254186,7.188899802500001,221.6221,226.81303278062927,221.6434451659406,-0.021345165940601873,-5.16958761468868,saturation,0.35,1
132,11.130749414024676,7.188899802500001,221.6221,227.51902995209798,221.6434451659406,-0.021345165940601873,-5.87558478615739,saturation,0.35,1
133,11.513371375785072,7.188899802500001,221.6221,228.41582788063965,221.6434451659406,-0.021345165940601873,-6.772382714699063,saturation,0.35,1
134,11.185375232717025,7.188899802500001,221.6221,227.64706317011513,221.6434451659406,-0.021345165940601873,-6.003618004174541,saturation,0.35,1
135,11.001611703869413,7.188899802500001,221.6221,227.21635409305668,221.6434451659406,-0.021345165940601873,-5.572908927116089,saturation,0.35,1
136,10.999759301145826,7.188899802500001,221.6221,227.2120123900409,221.6434451659406,-0.021345165940601873,-5.56856722410032,saturation,0.35,1
137,11.548410438436024,7.188899802500001,221.6221,228.49795322090728,221.6434451659406,-0.021345165940601873,-6.854508054966686,saturation,0.35,1
138,11.083452242191319,7.188899802500001,221.6221,227.40817378082426,221.6434451659406,-0.021345165940601873,-5.764728614883666,saturation,0.35,1
139,11.34238971325972,7.188899802500001,221.6221,228.0150772283095,221.6434451659406,-0.021345165940601873,-6.371632062368917,saturation,0.35,1
140,11.041965703811906,7.188899802500001,221.6221,227.31093670245622,221.6434451659406,-0.021345165940601873,-5.667491536515627,saturation,0.35,1
141,11.00673700143703,7.188899802500001,221.6221,227.22836688035386,221.6434451659406,-0.021345165940601873,-5.5849217144132695,saturation,0.35,1
142,10.813019372165664,7.188899802500001,221.6221,226.77432715965068,221.6434451659406,-0.021345165940601873,-5.130881993710091,saturation,0.35,1
143,10.830896516798743,7.188899802500001,221.6221,226.816228011869,221.6434451659406,-0.021345165940601873,-5.1727828459283955,saturation,0.35,1
144,11.060123376930685,7.188899802500001,221.6221,227.35349506362593,221.6434451659406,-0.021345165940601873,-5.710049897685337,saturation,0.35,1
145,11.480237444436549,7.188899802500001,221.6221,228.3381678298128,221.6434451659406,-0.021345165940601873,-6.694722663872199,saturation,0.35,1
146,11.04971518574464,7.188899802500001,221.6221,227.3291001118762,221.6434451659406,-0.021345165940601873,-5.685654945935596,saturation,0.35,1
147,11.368320161479469,7.188899802500001,221.6221,228.0758535939488,221.6434451659406,-0.021345165940601873,-6.432408428008216,saturation,0.35,1
148,11.411103355111177,7.188899802500001,221.6221,228.1761298019553,221.6434451659406,-0.021345165940601873,-6.5326846360147215,saturation,0.35,1
149,10.815312782870677,7.188899802500001,221.6221,226.77970250705658,221.6434451659406,-0.021345165940601873,-5.136257341115993,saturation,0.35,1
150,11.275040113798966,7.188899802500001,221.6221,227.85722172778713,221.6434451659406,-0.021345165940601873,-6.213776561846544,saturation,0.35,1
151,11.151018305432146,7.188899802500001,221.6221,227.56653663400522,221.6434451659406,-0.021345165940601873,-5.9230914680646265,saturation,0.35,1
152,11.075727463320279,7.188899802500001,221.6221,227.39006827099388,221.6434451659406,-0.021345165940601873,-5.746623105053288,saturation,0.35,1
153,11.028540291743615,7.188899802500001,221.6221,227.2794699207867,221.6434451659406,-0.021345165940601873,-5.636024754846119,saturation,0.35,1
154,10.84217317349324,7.188899802500001,221.6221,226.84265849253978,221.6434451659406,-0.021345165940601873,-5.199213326599192,saturation,0.35,1
155,10.511404800171947,7.188899802500001,221.6221,226.14371664853985,221.6434451659406,-0.021345165940601873,-4.50027148259926,saturation,0.35,1
156,10.973667935066443,7.188899802500001,221.6221,227.15085886151581,221.6434451659406,-0.021345165940601873,-5.507413695575224,saturation,0.35,1
157,10.5932209798182,7.188899802500001,221.6221,226.263951584891,221.6434451659406,-0.021345165940601873,-4.620506418950413,saturation,0.35,1
158,11.182157954085447,7.188899802500001,221.6221,227.63952244035914,221.6434451659406,-0.021345165940601873,-5.996077274418553,saturation,0.35,1
159,11.069247261640275,7.188899802500001,221.6221,227.37487982907476,221.6434451659406,-0.021345165940601873,-5.731434663134166,saturation,0.35,1
160,11.001738984778859,7.188899802500001,221.6221,227.21665241690482,221.6434451659406,-0.021345165940601873,-5.573207250964231,saturation,0.35,1
161,10.513373561881208,7.188899802500001,221.6221,226.14660988970354,221.6434451659406,-0.021345165940601873,-4.50316472376295,saturation,0.35,1
162,11.332456140417868,7.188899802500001,221.6221,227.99179469767108,221.6434451659406,-0.021345165940601873,-6.348349531730491,saturation,0.35,1
163,10.77577022520228,7.188899802500001,221.6221,226.6870217742437,221.6434451659406,-0.021345165940601873,-5.043576608303113,saturation,0.35,1
164,11.267053074234665,7.188899802500001,221.6221,227.83850152546682,221.6434451659406,-0.021345165940601873,-6.195056359526234,saturation,0.35,1
165,11.193013637374852,7.188899802500001,221.6221,227.66496623412894,221.6434451659406,-0.021345165940601873,-6.021521068188349,saturation,0.35,1
166,11.029875980483022,7.188899802500001,221.6221,227.2826005379871,221.6434451659406,-0.021345165940601873,-5.639155372046503,saturation,0.35,1
167,11.41105647425717,7.188899802500001,221.6221,228.17601992155915,221.6434451659406,-0.021345165940601873,-6.532574755618555,saturation,0.35,1
168,11.249217533388052,7.188899802500001,221.6221,227.7966981851356,221.6434451659406,-0.021345165940601873,-6.153253019195006,saturation,0.35,1
169,10.733228105886989,7.188899802500001,221.6221,226.58731060162268,221.6434451659406,-0.021345165940601873,-4.943865435682085,saturation,0.35,1
170,10.848916417691212,7.188899802500001,221.6221,226.85846345940712,221.6434451659406,-0.021345165940601873,-5.215018293466528,saturation,0.35,1
171,11.112289896820894,7.188899802500001,221.6221,227.47576412199754,221.6434451659406,-0.021345165940601873,-5.832318956056952,saturation,0.35,1
172,11.005104591855737,7.188899802500001,221.6221,227.22454080219495,221.6434451659406,-0.021345165940601873,-5.581095636254361,saturation,0.35,1
173,10.845727696188112,7.188899802500001,221.6221,226.85098966248898,221.6434451659406,-0.021345165940601873,-5.207544496548394,saturation,0.35,1
174,11.199104943679774,7.188899802500001,221.6221,227.67924317435268,221.6434451659406,-0.021345165940601873,-6.035798008412087,saturation,0.35,1
175,11.03621031635737,7.188899802500001,221.6221,227.2974470963619,221.6434451659406,-0.021345165940601873,-5.654001930421316,saturation,0.35,1
176,10.976402169854838,7.188899802500001,221.6221,227.15726742228725,221.6434451659406,-0.021345165940601873,-5.513822256346657,saturation,0.35,1
177,10.996696498235266,7.188899802500001,221.6221,227.20483372394165,221.6434451659406,-0.021345165940601873,-5.561388558001056,saturation,0.35,1
178,11.024846208099556,7.188899802500001,221.6221,227.27081164475715,221.6434451659406,-0.021345165940601873,-5.627366478816555,saturation,0.35,1
179,10.861777806862294,7.188899802500001,221.6221,226.8886082715705,221.6434451659406,-0.021345165940601873,-5.245163105629899,saturation,0.35,1
180,11.103193018642619,7.188899802500001,221.6221,227.454442655062,221.6434451659406,-0.021345165940601873,-5.810997489121405,saturation,0.35,1
181,10.964097839465833,7.188899802500001,221.6221,227.12842825698112,221.6434451659406,-0.021345165940601873,-5.484983091040533,saturation,0.35,1
182,11.002117291082321,7.188899802500001,221.6221,227.21753909969686,221.6434451659406,-0.021345165940601873,-5.574093933756274,saturation,0.35,1
183,10.996833026498717,7.188899802500001,221.6221,227.20515372194507,221.6434451659406,-0.021345165940601873,-5.561708556004476,saturation,0.35,1
184,11.221848337944735,7.188899802500001,221.6221,227.73254965151085,221.6434451659406,-0.021345165940601873,-6.08910448557026,saturation,0.35,1
185,11.110290103621905,7.188899802500001,221.6221,227.47107696188243,221.6434451659406,-0.021345165940601873,-5.827631795941841,saturation,0.35,1
186,11.182297162664375,7.188899802500001,221.6221,227.63984872054607,221.6434451659406,-0.021345165940601873,-5.996403554605479,saturation,0.35,1
187,10.92697656751462,7.188899802500001,221.6221,227.04142258789312,221.6434451659406,-0.021345165940601873,-5.3979774219525325,saturation,0.35,1
188,11.091470399797531,7.188899802500001,221.6221,227.42696691830866,221.6434451659406,-0.021345165940601873,-5.783521752368074,saturation,0.35,1
189,11.160624218267758,7.188899802500001,221.6221,227.589051187778,221.6434451659406,-0.021345165940601873,-5.9456060218374205,saturation,0.35,1
190,11.196941955630079,7.188899802500001,221.6221,227.67417351448933,221.6434451659406,-0.021345165940601873,-6.030728348548735,saturation,0.35,1
191,11.10359045185064,7.188899802500001,221.6221,227.45537416792155,221.6434451659406,-0.021345165940601873,-5.811929001980957,saturation,0.35,1
192,11.13548178736555,7.188899802500001,221.6221,227.53012179478708,221.6434451659406,-0.021345165940601873,-5.886676628846487,saturation,0.35,1
193,11.056278230843848,7.188899802500001,221.6221,227.34448272405774,221.6434451659406,-0.021345165940601873,-5.70103755811715,saturation,0.35,1
194,11.290555410346519,7.188899802500001,221.6221,227.89358682753357,221.6434451659406,-0.021345165940601873,-6.250141661592977,saturation,0.35,1
195,11.24513511372857,7.188899802500001,221.6221,227.78712971845033,221.6434451659406,-0.021345165940601873,-6.14368455250974,saturation,0.35,1
196,10.808649126424955,7.188899802500001,221.6221,226.7640840797464,221.6434451659406,-0.021345165940601873,-5.120638913805806,saturation,0.35,1
197,11.084653379228962,7.188899802500001,221.6221,227.41098903273047,221.6434451659406,-0.021345165940601873,-5.767543866789879,saturation,0.35,1
198,10.56113034809767,7.188899802500001,221.6221,226.21679202453174,221.6434451659406,-0.021345165940601873,-4.573346858591151,saturation,0.35,1
199,11.27525764690009,7.188899802500001,221.6221,227.85773158674448,221.6434451659406,-0.021345165940601873,-6.214286420803887,saturation,0.35,1
200,10.900575211737262,7.188899802500001,221.6221,226.9795424985673,221.6434451659406,-0.021345165940601873,-5.336097332626707,saturation,0.35,1
201,11.34824099404088,7.188899802500001,221.6221,228.02879159133158,221.6434451659406,-0.021345165940601873,-6.385346425390992,saturation,0.35,1
202,10.867487209882336,7.188899802500001,221.6221,226.90199009831662,221.6434451659406,-0.021345165940601873,-5.258544932376026,saturation,0.35,1
